626.456,4.05
627.769,5.43
627.833,5.12
628.45,5.23
629.211,5.393
629.9,5.33
629.923,5.47
631.278,5.41
631.483,5.26
632.08,5.43
632.656,5.453
633.222,5.4
633.984,5.53
634.028,5.41
634.111,5.48
635,5.27
635.444,5.21
635.826,5.42
635.953,5.25
636.333,5.37
637.222,5.273
637.621,5.31
637.667,5.22
637.921,5.31
638.556,5.42
639.419,5.26
639.444,5.198
639.889,5.14
639.89,5.33
640.778,5.13
641.214,5.32
641.667,5.095
641.859,5.23
642.111,5.04
643,5.26
643.012,5.2
643.827,5.16
643.889,5.188
644.333,5.13
644.807,5.11
645.222,5.12
645.985,5.21
646.111,5.079
646.556,5.02
646.605,5.09
647.444,5.09
648.333,5.037
648.399,5.13
648.529,4.965
648.903,4.98
650.198,5.03
650.292,4.98
651.072,4.99
651.681,5.115
651.776,5.07
652.375,5.05
653.255,4.93
653.361,4.95
654.73,4.93
655.153,5.057
655.847,5
656.159,4.86
656.209,4.97
657.236,4.95
657.684,4.91
658.625,4.922
658.703,4.88
659.163,4.81
659.319,4.87
660.639,4.91
660.708,4.94
661.246,5.09
662.097,5.083
662.117,4.625
662.792,5.02
663.593,4.83
663.79,4.86
664.181,5.01
665.071,4.88
665.569,4.748
666.264,4.69
666.547,4.77
668.035,5.01
669.042,4.804
669.526,4.95
669.715,4.935
669.736,4.74
671.016,4.7
672.208,4.836
672.51,4.76
672.78,4.78
673.097,4.85
673.924,4.85
674.001,4.91
675.495,4.84
676.478,4.75
676.985,4.73
678.479,4.4
679.97,4.565
680.789,4.911
681.361,4.61
682.505,4.84
682.954,4.45
683.242,4.76
684.221,4.61
685.365,4.675
685.939,4.35
686.223,4.8
686.623,4.43
686.795,4.5
686.831,4.2
688.028,4.08
689.37,4.415
689.786,4.01
689.9,4.24
689.942,4.36
690.216,3.98
691.937,3.92
692.23,4.556
692.802,4.5
694.502,3.84
694.54,4.37
695.069,4.359
695.636,4.3
696.205,3.9
696.768,4.26
696.845,3.93
697.901,4.181
698.467,4.12
698.76,3.93
699.512,3.72
699.6,3.995
700.463,4.04
701.6,3.84
702.592,4.02
702.933,3.86
703.018,4.18
704.242,3.983
704.848,3.92
706.061,3.87
707.273,4.003
707.879,3.95
710.303,4.004
710.462,4.6
710.909,3.94
712.121,4.09
712.398,4.34
713.333,4.236
713.939,4.18
714.333,4.52
714.72,4.03
715.151,4.14
716.364,4.201
716.97,4.14
718.182,4.36
718.204,4.65
718.591,4.89
719.394,4.377
719.485,4.6
720,4.32
720.14,4.83
721.272,4.46
722.075,4.84
722.212,4.92
722.462,4.86
722.544,4.28
724.007,4.69
724.562,4.92
725.057,4.761
725.193,4.815
725.447,4.7
726.094,4.9
726.379,4.73
727.006,4.741
727.396,4.68
727.565,4.55
727.626,4.72
727.803,4.65
728.176,4.48
728.752,4.69
728.956,4.358
729.159,4.72
729.346,4.3
729.938,4.28
730.125,4.65
730.175,4.4
730.691,4.52
730.905,4.587
731.124,4.47
731.295,4.53
732.075,4.44
732.223,4.38
732.31,4.1
732.548,4.32
732.854,4.411
733.244,4.36
733.755,4.43
734.024,4.45
734.683,4.43
734.804,4.222
734.92,4.4
735.193,4.16
735.288,4.4
735.973,4.47
736.753,4.48
736.82,4.42
737.055,4.36
737.143,4.42
737.922,4.43
738.242,4.36
738.702,4.542
739.092,4.48
739.428,4.37
739.665,4.38
739.872,4.48
739.884,4.5
740.62,4.97
740.651,4.453
741.041,4.4
741.417,4.32
741.821,4.45
742.601,4.35
742.962,5.01
742.999,4.29
743.045,4.9
744.525,4.74
745.76,4.82
746.053,4.742
746.068,4.87
746.817,4.69
747.57,4.99
748.345,4.975
749.833,4.73
749.873,4.85
750.285,4.53
750.637,4.79
752.095,4.85
752.165,4.82
753.693,4.554
754.358,4.72
754.457,4.5
754.81,4.85
755.483,4.81
755.985,4.72
757.513,4.722
758.277,4.66
758.882,4.72
759.805,4.68
761.145,4.42
761.332,4.666
762.096,4.61
763.407,4.39
763.624,4.8
765.152,4.603
765.916,4.54
767.444,4.52
767.932,4.22
768.036,4.4
768.972,4.278
769.736,4.22
769.785,4.49
771.264,4.49
771.536,4.35
772.792,4.387
773.287,3.97
773.556,4.33
774.313,4.34
775.084,4.04
776.612,4.148
776.789,4.22
777.376,4.09
777.451,4.12
780.432,3.792
781.196,3.73
782.041,4.11
782.723,3.93
783.728,4.02
784.251,3.97
785.015,3.91
786.543,3.8
786.866,3.69
788.069,3.658
788.804,3.6
789.006,3.83
789.343,3.76333333
790.276,3.81
790.692,4.99
791.747,3.911
791.889,3.82
792.482,3.86
792.517,4.88
796.584,5.01
796.982,4.74
798.493,5.17
800.118,5.14
800.443,5
801.744,4.86
801.819,5
804.206,4.97
804.994,4.88
806.593,4.98
806.619,4.68
806.944,4.94
808.244,4.585
808.981,4.8
809.526,4.192
809.869,4.62
809.961,3.9
810.194,4.845
811.368,4.89
811.494,4.62
811.701,4.628
812.136,4.57
813.119,4.25
813.444,4.49
813.755,4.57
813.875,4.556
814.31,4.5
814.744,4.32
816.05,4.397
816.485,4.34
818.225,4.21
818.66,4.15
819.646,4.13
820.983,4.126
821.245,3.94
821.652,4.07
822.87,4.3
822.989,4.15
823.195,3.68
823.303,3.91
824.327,4.049
824.995,3.99
826.12,4.25
826.332,4.21
827.67,4.199
828.077,4.31
828.338,4.14
828.819,4.2
829.089,4.33
830.464,4.36
831.013,4.223
831.347,4.17
831.518,4.125
831.788,4.39
832.852,4.03
832.867,4.23
833.019,4.36
834.216,4.155
834.356,3.941
834.69,3.88
838.093,4.07
838.535,4.23
839.029,4.669
840.225,4.4
842.953,4.11
844.019,4.164
844.518,4.1
844.721,3.945
846.93,3.88
847.372,3.8
849.01,4.129
849.725,3.75
850.008,4.07
851.349,3.65
851.791,3.66
854,3.906
854.764,3.85
855.615,4.12
856.908,4.05
857.818,4.156
858.582,4.1
858.846,3.66
861.754,3.76
862.018,4.13
862.077,3.62
863.369,3.64
863.435,3.82
864.985,3.87
865.308,4.87
865.836,3.62
866.478,3.48
866.6,4.84
868.215,4.91
868.538,4.99
869.522,5.06
869.654,4.79
870.477,4.88
871.769,5.09
872.565,5.08
873.062,5.01
874.677,4.75
875,5.08
875.686,5.11
876.981,4.97
877.196,5.01
879.117,4.68333333
879.953,4.89
880.855,4.94
884.514,4.97
884.906,4.785
888.132,4.84
889.408,4.97
891.654,4.77
892.839,4.86
896.272,4.86
898.909,4.63
899.277,4.69
899.773,4.64
899.937,4.655
901.758,4.59
903.119,4.59
903.756,4.45
904.239,4.26
904.735,4.44
906.72,4.18
907.33,4.465
907.574,4.48
909.2,4.4
911.392,4.48
911.54,4.25
911.681,4.14
914.162,4.19
914.659,4.3
915.21,4.2
915.329,4.398
916.171,4.34
916.327,4.08
916.366,4.1
918.567,4.155
918.943,4.378
919.636,4.32
920.425,4.37
920.634,4.14
921.615,4.14
922.408,4.307
922.47,4.6
923.102,4.25
924.518,4.56
924.902,4.9
925.874,4.532
926.438,4.48
928.58,4.903
929.115,4.84
929.768,4.605
930.186,4.8
931.257,4.742
931.417,4.55
931.792,4.69
932.031,4.31
932.863,4.78
933.065,4.52
933.934,4.686
934.385,4.41
934.469,4.63
934.714,4.135
935.54,4.465
936.363,4.52
936.611,4.249
937.146,4.19
939.176,4.53
939.387,4.27
939.773,4.2
940.47,4.14
941.667,4.08
941.864,4.31
942.229,4.05
943.258,4.027
943.651,4.04
943.955,3.97
944.158,4.14
945.072,4.1
945.35,4.15
946.493,4.05
946.649,3.89
946.744,4.007
947.441,3.95
947.914,4.04
949.14,3.98
949.336,3.8
950.23,4.017
950.757,3.53
950.927,3.96
951.63,3.74
952.178,3.62
952.321,3.79
953.715,3.759
954.121,3.52
954.412,3.7
955.021,3.6
955.806,3.67
956.442,3.655
956.612,3.41
957.201,3.606
957.863,3.31
957.898,3.55
959.211,3.37
959.417,3.21
959.5,3.63
961.278,3.579
961.5,3.21
962.167,3.52
963.583,4.74
963.816,3.96
965.667,3.77
965.722,3.995
966.611,3.94
967.75,4.37
968.355,4.755
969.37,4.27
970.057,4.782
970.311,4.67
970.614,4.26
970.631,4.73
971.311,4.36
971.78,4.65
972.311,4.74
972.515,4.56
972.929,4.511
973.504,4.45
974.311,4.59
974.415,3.8
974.653,4.3
975.311,4.425
975.802,4.269
976.311,4.51
976.316,3.9
976.377,4.21
977.311,4.02
977.526,4.45
978.216,4.03
978.311,3.91
978.675,4.308
979.561,4.25
979.7,4.14
981.513,4.065
981.74,3.97
981.937,3.86
982.94,3.97
983.688,4.026
984.563,3.97
985.34,4.45
985.789,4.22
988.044,4.63
988.063,4.316
988.937,4.02
990.061,4.16
990.111,4.39
991.161,4.207
991.711,4.15
991.822,4.43
992.343,4.4
993.533,4.35
993.911,4.618
994.461,4.32
995.021,4.3
995.244,4.39
995.561,4.37
996.661,4.2
997.211,4.14
997.7,4.3
998.666,4.06666667
999.411,4.148
999.991,4.09
1000.415,3.98
1000.459,3.94
1001.472,4.09
1002.541,3.95333333
1002.956,4.123
1003.446,3.995
1003.698,4.07
1004.506,4.13
1005.182,4.17
1006.009,4.32
1006.665,4.394
1007.407,4.09
1007.511,4.25
1009.013,4.54
1009.508,4.09
1010.375,4.156
1010.515,4.43
1011.117,4.1
1012.017,4.58
1012.497,4.35
1013.603,4.3
1014.26,4.305
1015.123,4.24
1015.349,4.48
1017.095,4.1
1018.204,4.41
1018.572,4.122
1018.841,3.86
1019.435,4.07
1020.587,4.16
1021.251,3.98
1022.334,3.79
1022.884,3.932
1023.747,3.87
1024.473,3.83
1026.613,3.98
1027.082,3.908
1027.344,4
1027.831,3.85
1028.753,3.84
1030.688,4.053
1030.752,4.01
1031.381,3.99
1032.682,4.3
1032.731,4.08
1034.151,4.416
1034.797,4.46
1034.844,4.36
1036.919,4.56
1037.614,4.708
1037.755,4.78
1038.307,4.65
1039.891,4.63
1040.291,4.78
1041.077,4.441
1041.769,4.38
1042.828,4.61
1044.136,4.68
1044.54,4.623
1045.232,4.56
1045.365,4.63
1047.901,4.64
1048.003,4.594
1048.38,4.49
1048.695,4.54
1050.438,4.63
1051.465,4.607
1052.158,4.55
1053.206,4.65
1053.55,4.53
1054.928,4.449
1055.621,4.39
1056.806,4.8
1056.87,4.38
1061.57,3.99
1061.589,3.974
1062.206,3.91
1063.632,4.46
1063.883,3.83
1064.203,3.92
1064.673,3.993
1065.29,3.94
1066.792,3.86
1067.303,3.83
1067.757,3.801
1068.374,3.74
1069.951,3.39
1070.412,3.515
1070.841,3.715
1071.458,3.66
1073.376,3.5
1073.465,3.9
1073.825,3.567
1074.375,3.51
1076.172,3.8
1076.237,3.54
1076.575,3.999
1077.125,3.94
1079.01,3.79
1079.325,3.899
1079.875,3.84
1081.763,3.93
1081.782,4.13
1082.075,4.053
1082.625,4
1084.745,4.24
1084.826,4.21
1085.357,4.165
1086.262,4.11
1088.471,4.3
1088.957,4.13
1089.881,4.362
1090.786,4.31
1092.196,4.2
1093.087,4.07
1094.405,4.318
1095.309,4.26
1095.922,4.29
1097.217,4.38
1099.647,4.72
1101.348,4.49
1103.293,4.38
1103.308,4.272
1103.926,3.98
1105.037,4.31
1106.225,4.4
1106.394,4.409
1107.011,4.35
1108.432,3.92
1109.157,4.25
1109.478,4.387
1110.095,4.33
1111.827,3.76
1112.088,3.92
1112.563,4.378
1113.18,4.32
1114.862,4.13
1115.257,4.11
1115.695,3.891
1116.33,3.84
1117.408,4.35
1118.749,4.15
1118.868,4.117
1119.503,4.06
1119.955,4.34
1121.981,4.41
1122.042,4.469
1122.502,4.96
1122.676,4.41
1124.171,4.84
1125.049,4.93
1125.215,4.648
1125.849,4.59
1126.362,4.81
1127.596,4.35
1128.388,4.893
1128.552,4.55
1129.022,4.6
1130.743,4.235
1131.561,4.744
1132.195,4.68
1132.689,4.46
1132.933,4.47
1134.734,4.656
1135.124,4.58
1135.236,4.57
1135.369,4.6
1138.686,4.281
1138.948,4.16
1138.959,4.48
1139.614,4.22
1143.187,4.47
1143.327,4.348
1144.256,4.05
1147.414,4.13
1147.969,4.24
1148.773,4.17
1148.897,4.18
1151.641,4.02
1152.611,4.322
1153.539,4.03
1155.868,3.77
1157.252,4.078
1158.181,4.02
1158.597,3.93
1160.096,3.73
1161.894,3.867
1162.823,3.81
1163.51,3.72
1166.536,3.811
1167.188,3.75
1167.712,3.77
1167.769,3.7
1168.692,3.78
1169.068,3.72
1170.17,3.625
1170.573,3.864
1170.949,3.8
1172.453,4.112
1172.628,3.94
1172.829,4.06
1174.333,3.88
1174.709,3.82
1175.086,3.97
1176.18,3.77
1176.214,3.946
1176.59,3.89
1177.545,3.925
1178.109,3.886
1178.328,3.92
1178.546,3.83
1180.295,3.977
1180.309,3.66
1180.732,3.92
1181.233,3.91
1182.481,3.943
1182.918,3.88
1184.138,3.89
1184.667,3.965
1185.104,3.91
1187.042,4.64
1187.11,4.607
1187.166,4.44
1187.623,4.41
1187.632,4.55
1188.592,4.63
1189.724,4.635
1189.947,4.52
1190.017,4.6
1190.247,4.58
1190.818,4.67
1191.443,4.71
1192.338,4.86
1192.852,4.71
1192.861,4.8
1192.868,4.59
1194.014,4.91
1194.294,4.65
1194.953,4.878
1195.476,4.82
1195.509,4.95
1196.55,4.87
1197.145,4.34
1197.567,4.755
1197.59,4.85
1198.103,4.69
1198.652,4.62
1198.959,4.71
1199.911,4.82
1200.495,4.73
1201.093,4.67
1201.577,4.89
1202.291,4.65
1203.485,4.716
1203.543,4.48
1204.083,4.66
1204.195,4.72
1204.671,4.62
1205.174,4.37
1206.804,4.51
1206.812,4.58
1207.05,4.73
1207.074,4.35
1208.435,4.42
1209.43,4.14
1209.668,4.24
1210.064,4.5
1210.065,3.92
1211.26,4.09
1211.696,4.31
1211.81,4.31
1212.524,4.47
1213.343,3.47
1215.291,4.17
1216.922,4.36
1217.396,4.49
1218.642,4.41
1218.793,3.95
1219.789,4.04
1220.722,3.88
1220.763,4.03
1222.082,3.85
1222.65,4.09
1222.682,4.14
1224.13,3.86
1224.578,3.78
1226.507,3.94
1226.639,3.86
1227.497,3.98
1230.597,3.5
1230.863,3.59
1230.992,4.48
1232.292,3.57
1234.554,3.67
1234.661,3.56
1235.741,3.61
1236.149,3.8
1238.077,3.65
1238.506,3.25
1238.512,3.51
1240.006,3.81
1240.095,3.78
1242.351,3.79
1243.669,3.56
1243.863,3.94
1246.196,4.42
1250.355,4.77
1253.698,4.72
1256.785,4.97
1258.261,4.38
1259.824,4.16
1259.846,4.62
1261.878,4.27
1262.431,4.01
1262.908,4.41
1265.969,4.62
1265.987,3.71
1269.03,4.26
1270.771,4.13
1272.092,4.06
1275.153,4.04
1277.703,3.99
1278.215,3.88
1278.65,3.85
1278.695,3.92
1279.539,3.74
1280.454,3.83
1281.276,3.85
1281.376,3.7
1282.258,3.89
1282.519,3.93
1283.206,3.77
1284.033,3.9
1284.485,4.14
1284.988,3.82
1286.242,4.19
1287.535,4.06
1287.83,4.23
1289.284,4.1
1289.95,4.19
1291.175,4.39
1293.659,4.6
1294.52,4.02
1297.367,4.4
1300.112,3.94
1301.06,4.32
1301.167,4.34
1303.827,4.2
1304.61,4.34
1306.05,4.45
1306.932,4.14
1309.148,3.98
1309.411,4
1309.749,4.13
1310.817,3.87
1311.808,4.01
1312.223,3.97
1312.565,3.91
1313.629,4.03
1314.469,3.97
1315.035,4.03
1315.382,3.73
1316.484,3.95
1317.945,4.06
1317.969,3.62
1318.827,4.28
1319.053,4.41
1319.413,4.27
1319.686,3.53
1320.545,4.33
1320.617,4.35
1320.844,4.33
1321.404,4.24
1322.263,4.3
1322.275,4.19
1323.123,4.24
1323.706,4.29
1323.982,4.54
1324.841,4.41
1325.7,4.17
1326.559,4.5
1328.804,4.42
1329.281,4.77
1331.293,4.07
1333.782,4.51
1333.814,4.28
1338.347,4.17
1341.248,3.67
1342.88,4.45
1343.246,4.08
1343.737,3.77
1346.225,4.04
1347.413,4.23
1348.714,4.08
1350.869,3.6
1351.203,4
1351.946,4.16
1353.692,3.73
1356.181,3.72
1356.479,3.31
1358.492,3.23
1360.225,3.45
1360.226,3.29
1362.108,3.67
1362.966,4.05
1363.05,3.61
1365.272,3.84
1367.492,3.99
1368.436,4.21
1368.983,3.94
1371.188,4.07
1371.599,4.2
1371.965,4.08
1374.763,4.24
1376.437,4.37
1376.668,4.07
1377.927,4.43
1377.928,4.39
1379.409,4.61
1379.419,4.49
1380.91,4.52
1382.149,4.49
1382.401,4.22
1383.892,4.39
1384.255,4.62
1384.889,4.39
1385.383,4.43
1386.874,4.19
1387.418,4.1
1387.63,4.4
1388.365,4.07
1390.335,4.14
1390.541,3.97
1391.625,3.5
1393.275,4.1
1393.623,3.71
1394.925,4.07
1395.675,3.85
1396.574,3.94
1396.705,3.7
1398.224,3.93
1398.344,3.84
1399.413,3.8
1399.787,3.65
1401.523,3.6
1402.103,3.69
1403.503,3.81
1403.913,3.57
1404.509,3.15
1404.815,4.11
1406.802,4.04
1407.526,4.35
1408.155,3.87
1410.102,4.49
1410.238,4.43
1412.397,4.21
1412.95,4.46
1413.401,4.71
1414.212,4.22
1415.661,4.41
1415.758,4.49
1416.701,4.31
1417.304,4.42
1418.904,3.99
1421.207,4.32
1421.249,4.17
1423.732,3.94
1423.985,3.95
1424.372,3.97
1426.887,3.72
1427.495,3.84
1427.969,4.19
1430.617,3.66
1431.508,3.59
1431.954,3.79
1434.143,3.6
1435.939,2.99
1437.457,2.93
1438.071,3.47
1439.923,3.61
1441.556,3.03
1442,3.34
1444.973,3.4
1445.059,3.45
1447.809,3.37
1450.507,3.52
1452.1,4.14
1453.206,4.39
1454.086,4.54
1457.899,4.6
1460.135,4.6
1461.302,4.48
1464,4.39
1464.67,4.41
1465.691,4.04
1467.308,4.2
1467.86,4.34
1469.917,3.39
1470.617,3.88
