-70.7,1210.58001
-70.4,1333.55999
-70.1,1159.21001
-69.8,1204.72001
-69.5,1093.15
-69.2,1097.93997
-68.9,1293.83999
-68.6,1051.80001
-68.3,1119.47
-68,1112.9
-67.7,940.909983
-67.4,851.240005
-67.1,958.129995
-66.8,944.959993
-66.5,1010.9
-66.2,1097.36
-65.9,1078.88
-65.6,1130.54
-65.3,1183.62999
-65,1253.2
-64.7,1208.11
-64.4,1140.3
-64.1,1559.22998
-63.8,1350.93996
-63.5,1263.1
-63.2,1501.85999
-62.9,1442.27998
-62.6,1029.07998
-62.3,844.78998
-62,1048.1
-61.7,936.139989
-61.4,1240.01998
-61.1,976.310015
-60.8,980.780015
-60.5,1139.6
-60.2,1082.02002
-59.9,951.880004
-59.6,1084.38001
-59.3,1246.49997
-59,1554.3
-58.7,1060.5
-58.4,1093.2
-58.1,1908.9
-57.8,2149.42
-57.5,2203.9
-57.2,2015.66004
-56.9,1729.04001
-56.6,1921.93998
-56.3,1686.07999
-56,1761.5
-55.7,1693.63999
-55.4,1267.78003
-55.1,1369.76999
-54.8,1229.09998
-54.5,944.55
-54.2,894.799988
-53.9,1140.80001
-53.6,1388.47999
-53.3,1206.50002
-53,984.2
-52.7,931.549995
-52.4,688.180018
-52.1,894.309989
-51.8,1048.42
-51.5,1025
-51.2,1036.77999
-50.9,1110.1
-50.6,1075.8
-50.3,1129.68999
-50,1186.3
-49.7,1441.36003
-49.4,1076.42003
-49.1,1003.65
-48.8,820.259981
-48.5,831.85
-48.2,1297.99995
-47.9,1539.49998
-47.6,966.32
-47.3,985.719985
-47,1130.8
-46.7,1192.00001
-46.4,1570.15997
-46.1,1325.74001
-45.8,1144.72
-45.5,1043.05
-45.2,1007.45999
-44.9,1229.49002
-44.6,1533.23998
-44.3,1262.15
-44,1276.1
-43.7,1138.75999
-43.4,1180.3
-43.1,1322.59999
-42.8,1499.24001
-42.5,1510.95
-42.2,1236.06003
-41.9,955.470003
-41.6,1001.37999
-41.3,927.39
-41,924.6
-40.7,1055.46001
-40.4,950.400009
-40.1,872.900002
-39.8,784.759993
-39.5,750.5
-39.2,875.719983
-38.9,949.03999
-38.6,734.180004
-38.3,833.999961
-38,1221.9
-37.7,1076.63999
-37.4,1840.33994
-37.1,1282.73003
-36.8,881.4
-36.5,928.236356
-36.2,1248.97996
-35.9,1566.2
-35.6,1394.13637
-35.3,1286.34995
-35,1753
-34.7,1076.01993
-34.4,968.320002
-34.1,1338.75998
-33.8,1471.54
-33.5,1251.45
-33.2,1093.83999
-32.9,1405.84002
-32.6,1812.63995
-32.3,1144.97998
-32,1301.4
-31.7,1169.6
-31.4,1404.875
-31.1,1554.36667
-30.8,1482.67999
-30.5,1416.4
-30.2,1371.80001
-29.9,1358.63001
-29.6,1473.33999
-29.3,1350.25001
-29,1281.4
-28.7,1315.33
-28.4,1710.53997
-28.1,1910.18
-27.8,1606.27997
-27.5,1358.4
-27.2,1371.88
-26.9,1334.19999
-26.6,1181.52001
-26.3,1325.35001
-26,1211.5
-25.7,1355.41001
-25.4,1367.24
-25.1,1574.02999
-24.8,1801.5
-24.5,2009.1
-24.2,1689.53333
-23.9,1436.33001
-23.6,1603.92001
-23.3,1722.98003
-23,1425.8
-22.7,1878.41005
-22.4,1942.14
-22.1,1384.03002
-21.8,1346.68002
-21.5,1246.35
-21.2,1031.5
-20.9,1096.51
-20.6,1305.82004
-20.3,1782.32004
-20,1350.5
-19.7,1424.75001
-19.4,1304.12001
-19.1,1309.91
-18.8,1311.74
-18.5,1366.6
-18.2,1445.7
-17.9,1470.72
-17.6,1493.9
-17.3,1532.09002
-17,1303.4
-16.7,1112
-16.4,1550.1
-16.1,1827.43333
-15.8,1693.3
-15.5,1795.5
-15.2,1833.5
-14.9,1722.26
-14.6,1937.98
-14.3,1566.7
-14,1570.02
-13.7,1642.1
-13.4,1549.56
-13.1,1306
-12.8,1070.02
-12.5,1306.98
-12.2,1205.1
-11.9,1205.76
-11.6,1053.88
-11.3,1107.22
-11,1402.5
-10.7,1257.4
-10.4,1283.16
-10.1,1185.72
-9.8,1181.1
-9.5,1307.44286
-9.2,1163.2
-8.9,1172.6
-8.6,1066.9
-8.3,1965
-8,1851
-7.7,1212.5
-7.4,1462.3
-7.1,1469.7
-6.8,1345.3
-6.5,1261.7
-6.2,1969.4
-5.9,1981.8
-5.6,1736.2
-5.3,1570
-5,1488.4
-4.7,2274.9
-4.4,1475.9
-4.1,1548.1
-3.8,1785.3
-3.5,1667.2
-3.2,1541.8
-2.9,1208.4
-2.6,1618.1
-2.3,1262.7
-2,2377.9
-1.7,1555.4
-1.4,1592.1
-1.1,1947.3
-0.8,1786.4
-0.5,1587.8
-0.2,1491.7
0.1,2078.4
0.4,3248.9
0.7,4134.4
1,4230.1
1.3,3559.1
1.6,4553.7
1.9,4485.4
2.2,3976.8
2.5,3786.7
2.8,4267.7
3.1,4111.5
3.4,4425.3
3.7,5164.4
4,4299.4
4.3,3407.9
4.6,4621.9
4.9,5096.9
5.2,4498.4
5.5,4682.1
5.8,4085.5
6.1,3495
6.4,5026.5
6.7,4693.14
7,4392.1
7.3,4390.96
7.6,6193.08
7.9,6963.9
8.2,6670.8
8.5,6078.64
8.8,5488.12
9.1,4890.2
9.4,4493.2
9.7,5080.9
10,4591.22
10.3,3897.26
10.6,4372.14
10.9,3894.9
11.2,3982.56
11.5,3904.08
11.8,3963.96
12.1,3663.88
12.4,3677.4
12.7,3735.4
13,3598.8
13.3,3377.46
13.6,3392.9
13.9,3478.3
14.2,3175.44
14.5,2986.48
14.8,2148.88
15.1,2123.2
15.4,3856.3
15.7,3168.84
16,3370.32
16.3,3186.18
16.6,3060.58
16.9,3412
17.2,3291.84
17.5,3375.2
17.8,3106.34
18.1,3196.22
18.4,3077.2
18.7,2948.74
19,2712.62
19.3,2685.5
19.6,2708.34
19.9,2526.1
20.2,2083.24
20.5,1953.84
20.8,2199
21.1,2463.68
21.4,2596.5
21.7,2171.34
22,2247.3
22.3,2306.52
22.6,2420.04
22.9,2231.2
23.2,2114.32
23.5,1998.52
23.8,1903.78
24.1,1874.5
24.4,2013.3
24.7,2162.26
25,2130.62
25.3,2145.86
25.6,2580.06
25.9,2502.3
26.2,2384.36
26.5,2181.92
26.8,2121.62
27.1,2322.34
27.4,2330.6
27.7,2580.1
28,2583.45
28.3,2889.45
28.6,3005.28
28.9,2888.3
29.2,2976.96
29.5,3026.72
29.8,3222.32
30.1,2889.04
30.4,2647.2
30.7,2244.86
31,2498.3
31.3,2522.24
31.6,2351.16
31.9,2075.1
32.2,2330.16
32.5,2368.36
32.8,2025.76
33.1,2253.4
33.4,2362.1
33.7,2200.06
34,2118.3
34.3,2146.38
34.6,1990.78
34.9,2486.3
35.2,2322.36
35.5,1964.76
35.8,2176.5
36.1,2238.14
36.4,1950.8
36.7,2102.54
37,2560.14
37.3,2420.22
37.6,2244.46
37.9,2577.6
38.2,2715.96
38.5,2300.8
38.8,2253.28
39.1,2977
39.4,2792.3
39.7,2659.66
40,2440.06
40.3,2201.56
40.6,2084.64
40.9,1983
41.2,1953.62
41.5,1724.82
41.8,1698.96
42.1,1807.72
42.4,1379.8
42.7,1578.42
43,1520.78
43.3,1818.14
43.6,1661.62
43.9,1430
44.2,1766.44
44.5,1737.24
44.8,1995
45.1,1326.36
45.4,1937.2
45.7,1735.54
46,2405.18
46.3,2569.58
46.6,1910.82
46.9,1728.1
47.2,2069.12
47.5,2252.88
47.8,1586.7
48.1,2177.14
48.4,2149.5
48.7,1760.96
49,1748.44
49.3,2373.04
49.6,2247.8
49.9,1386.1
50.2,1787.58
50.5,1923.62
50.8,1623.8
