-133,0.259958687
-132.7,0.149107532
-132.4,-0.001740717
-132.1,0.02797772
-131.8,0.125235568
-131.5,0.039833882
-131.2,-0.220338639
-130.9,-0.47448234
-130.6,-0.30342541
-130.3,0.517417365
-130,0.216158868
-129.7,0.030414792
-129.4,0.047771278
-129.1,0.051063171
-128.8,0.087307901
-128.5,0.075169168
-128.2,0.005692451
-127.9,-0.047418583
-127.6,-0.044539596
-127.3,-0.085799867
-127,-0.149140051
-126.7,-0.051778443
-126.4,0.127309592
-126.1,0.090692772
-125.8,-0.019517274
-125.5,-0.005216706
-125.2,0.075616339
-124.9,0.07575407
-124.6,0.066833762
-124.3,0.030060042
-124,0.001540128
-123.7,-0.031268226
-123.4,-0.533094607
-123.1,0.660878459
-122.8,0.239835819
-122.5,-0.0323697079
-122.2,-0.472112757
-121.9,-0.640982819
-121.6,0.475888628
-121.3,-0.023499542
-121,-0.147296461
-120.7,-0.188429039
-120.4,-0.095667846
-120.1,0.137874792
-119.8,0.150878128
-119.5,0.14187922
-119.2,0.191981564
-118.9,0.164086907
-118.6,0.101324983
-118.3,-0.058657544
-118,-0.178678573
-117.7,-0.274277202
-117.4,-0.096254624
-117.1,0.111456204
-116.8,0.041531032
-116.5,0.055330758
-116.2,0.149112958
-115.9,0.140001308
-115.6,0.085795766
-115.3,-0.111443923
-115,-0.302626652
-114.7,-0.345175732
-114.4,-0.08091824
-114.1,-0.74788816
-113.8,0.65074957
-113.5,-0.64888751
-113.2,1.21299567
-112.9,0.244755204
-112.6,0.066886489
-112.3,-0.031030747
-112,-0.058172686
-111.7,-0.036883537
-111.4,-0.032328253
-111.1,-0.040421601
-110.8,-0.057031701
-110.5,-0.01501853
-110.2,0.113932493
-109.9,0.122732311
-109.6,0.080903045
-109.3,-0.185372319
-109,-0.828023198
-108.7,0.273992835
-108.4,-0.499686015
-108.1,0.96020488
-107.8,0.095488425
-107.5,-0.071382365
-107.2,-0.369744335
-106.9,-0.582305985
-106.6,0.458490065
-106.3,0.482263626
-106,0.208902936
-105.7,0.050288219
-105.4,-0.02129962
-105.1,-0.091549729
-104.8,-0.079629771
-104.5,-0.021211868
-104.2,0.072252124
-103.9,-0.021621896
-103.6,-0.233584169
-103.3,-1.02192748
-103,0.929117949
-102.7,-0.436133829
-102.4,0.38748795
-102.1,0.380493672
-101.8,0.086577478
-101.5,0.037211054
-101.2,0.044812805
-100.9,0.036829619
-100.6,0.019688351
-100.3,-0.030206336
-100,-0.065426393
-99.7,-0.088067918
-99.4,-0.212628217
-99.1,-0.915006515
-98.8,0.670545928
-98.5,-0.415426518
-98.2,0.449777636
-97.9,0.074106215
-97.6,-0.269976227
-97.3,0.133560325
-97,0.222079863
-96.7,0.042323659
-96.4,-0.320892918
-96.1,-0.103294733
-95.8,0.391902964
-95.5,0.144345573
-95.2,0.082953153
-94.9,0.035147627
-94.6,-0.035952447
-94.3,-0.281480071
-94,-0.902012859
-93.7,0.793283954
-93.4,-0.025194484
-93.1,-0.3309569
-92.8,0.388455142
-92.5,0.272020275
-92.2,-0.037901407
-91.9,-0.373557086
-91.6,-1.65182375
-91.3,1.18420633
-91,0.31560697
-90.7,-0.0122535
-90.4,0.189598803
-90.1,0.205125273
-89.8,0.219887524
-89.5,0.143599926
-89.2,0.011110901
-88.9,-0.103869405
-88.6,-0.176819699
-88.3,0.022417486
-88,0.112307597
-87.7,0.097768125
-87.4,0.024733652
-87.1,-0.035159617
-86.8,-0.049637728
-86.5,-0.020166841
-86.2,0.05965678
-85.9,0.06514309
-85.6,0.043403214
-85.3,-0.011412582
-85,-0.039753264
-84.7,-0.056197931
-84.4,-0.036149229
-84.1,-0.002173134
-83.8,-0.009936114
-83.5,-0.010622071
-83.2,0.035067706
-82.9,0.067026057
-82.6,0.050956166
-82.3,0.01372269
-82,0.004637012
-81.7,-0.002547019
-81.4,-0.008791601
-81.1,-0.000525094
-80.8,0.020534485
-80.5,0.035294747
-80.2,0.058031465
-79.9,0.0545289647
-79.6,0.0359921348
-79.3,0.00916656177
-79,-0.00739017387
-78.7,-0.0348062062
-78.4,-0.0434069302
-78.1,-0.027864551
-77.8,-0.007327371
-77.5,-0.018108123
-77.2,-0.05413231
-76.9,-0.143684546
-76.6,-0.486782652
-76.3,-0.738999108
-76,0.642112612
-75.7,0.482619733
-75.4,0.144033787
-75.1,0.092306746
-74.8,0.109203649
-74.5,0.0750139472
-74.2,-0.0027778905
-73.9,-0.133907288
-73.6,-0.222766353
-73.3,-0.102221776
-73,0.211713391
-72.7,0.204104519
-72.4,0.099518301
-72.1,0.0255773604
-71.8,-0.0115240593
-71.5,0.0007921344
-71.2,-0.002372949
-70.9,-0.0019704233
-70.6,-0.0701602676
-70.3,-0.0689279505
-70,-0.125326037
-69.7,-0.009204685
-69.4,0.001721197
-69.1,0.065307523
-68.8,0.01518448
-68.5,-0.022265994
-68.2,0.010473115
-67.9,-0.005421598
-67.6,0.0435868
-67.3,0.0246997987
-67,0.0545100671
-66.7,0.0285962846
-66.4,-0.0007248063
-66.1,-0.02958225
-65.8,-0.0275515465
-65.5,-0.0282592186
-65.2,-0.026901639
-64.9,-0.020487345
-64.6,-0.044603404
-64.3,-0.021422715
-64,0.012096572
-63.7,-0.093669144
-63.4,-0.051754518
-63.1,-0.050030714
-62.8,0.024092221
-62.5,-0.039014299
-62.2,0.093707243
-61.9,0.18890715
-61.6,0.0833585846
-61.3,0.0175248251
-61,-0.0799725327
-60.7,0.0156638656
-60.4,-0.0096733966
-60.1,0.0214656158
-59.8,-0.0226263628
-59.5,0.0063038135
-59.2,0.0117961941
-58.9,-0.0361252896
-58.6,-0.166017204
-58.3,0.007942559
-58,0.047795398
-57.7,-0.119790883
-57.4,-1.60848049
-57.1,1.5953608
-56.8,0.040823759
-56.5,-0.189278771
-56.2,-0.198172559
-55.9,-0.489316323
-55.6,0.08112841
-55.3,-0.70239002
-55,1.08155816
-54.7,0.26924831
-54.4,0.189747349
-54.1,0.095620753
-53.8,0.110722599
-53.5,0.0177997819
-53.2,-0.0979372351
-52.9,-0.084923675
-52.6,0.044737975
-52.3,0.109109116
-52,0.0976066485
-51.7,0.0149015365
-51.4,-0.0194757729
-51.1,-0.0615724443
-50.8,-0.0289229832
-50.5,-0.0131450343
-50.2,-0.0111333233
-49.9,-0.021131242
-49.6,-0.018132627
-49.3,-0.099381603
-49,0.015975538
-48.7,0.050702734
-48.4,0.138208076
-48.1,0.0442767434
-47.8,-0.0538694382
-47.5,-0.169210412
-47.2,-0.040516139
-46.9,0.088872703
-46.6,0.0941898887
-46.3,-0.0494708397
-46,-0.16269638
-45.7,-0.071388658
-45.4,0.018422355
-45.1,0.165252242
-44.8,0.075948418
-44.5,-0.018966158
-44.2,-0.12967087
-43.9,-0.086600039
-43.6,-0.017902972
-43.3,0.132317227
-43,0.023043959
-42.7,-0.012941207
-42.4,-0.116043324
-42.1,-0.143243622
-41.8,0.042286084
-41.5,0.199470498
-41.2,0.128758016
-40.9,0.0627377368
-40.6,0.0058032979
-40.3,-0.0102182311
-40,-0.0044216439
-39.7,0.0098724423
-39.4,0.0483183773
-39.1,0.032519252
-38.8,-0.0004422172
-38.5,-0.0265713989
-38.2,0.0027135988
-37.9,0.0068608703
-37.6,-0.0469701633
-37.3,-0.0671977033
-37,-0.293915496
-36.7,-0.026171601
-36.4,0.07895125
-36.1,0.249578685
-35.8,0.006968189
-35.5,-0.169383898
-35.2,-0.170395385
-34.9,-0.017067658
-34.6,-0.097103987
-34.3,0.154331358
-34,0.11360861
-33.7,0.113879452
-33.4,-0.108034835
-33.1,-0.098093893
-32.8,0.086079485
-32.5,0.02045704
-32.2,-0.216825754
-31.9,-0.026412839
-31.6,0.052331861
-31.3,0.230182057
-31,-0.078977301
-30.7,-0.093729623
-30.4,-0.153737447
-30.1,-0.006844114
-29.8,0.097471373
-29.5,0.05560679
-29.2,-0.024643666
-28.9,0.009492057
-28.6,0.032408362
-28.3,0.059608348
-28,-0.150232706
-27.7,-0.554838068
-27.4,-0.70450313
-27.1,0.802052247
-26.8,0.442446306
-26.5,0.121546245
-26.2,0.063971788
-25.9,0.015372365
-25.6,0.038106255
-25.3,-0.055048581
-25,-0.014373538
-24.7,-0.149487898
-24.4,-0.305900047
-24.1,-0.326694142
-23.8,0.193614865
-23.5,-0.862636495
-23.2,1.00845548
-22.9,-0.033601121
-22.6,0.010861645
-22.3,-0.448376619
-22,-0.35315702
-21.7,-0.42065682
-21.4,1.29675102
-21.1,0.375593173
-20.8,0.111697853
-20.5,0.064807425
-20.2,-0.014552674
-19.9,-0.244294556
-19.6,-0.128093203
-19.3,-0.076048383
-19,0.247848035
-18.7,0.015741782
-18.4,0.04104142
-18.1,-0.022209816
-17.8,-0.052583611
-17.5,-0.070936143
-17.2,-0.066551065
-16.9,-0.051775086
-16.6,0.095247983
-16.3,0.161215015
-16,-0.006398038
-15.7,-0.245520815
-15.4,-0.804349028
-15.1,0.10321598
-14.8,0.01878936
-14.5,0.07994889
-14.2,0.26179142
-13.9,-0.81741475
-13.6,0.33786306
-13.3,0.583906699
-13,0.018212876
-12.7,0.212886259
-12.4,0.264726643
-12.1,0.076833798
-11.8,0.02834575
-11.5,-0.038579421
-11.2,0.069378001
-10.9,0.024114764
-10.6,-0.049911057
-10.3,-0.058481482
-10,-0.057799475
-9.7,0.07018343
-9.4,0.022230935
-9.1,-0.006952433
-8.8,0.006451438
-8.5,0.002410343
-8.2,0.063192977
-7.9,-0.260730266
-7.6,-0.517322057
-7.3,-0.293872262
-7,0.637463239
-6.7,0.199679191
-6.4,-0.059667137
-6.1,0.087235909
-5.8,-0.26226385
-5.5,-1.2501128
-5.2,1.17625627
-4.9,-0.668844516
-4.6,0.547463872
-4.3,-0.396499972
-4,-0.40886155
-3.7,0.29929788
-3.4,0.489130652
-3.1,-0.316428272
-2.8,0.01507031
-2.5,0.615222792
-2.2,0.02713252
-1.9,0.128483757
-1.6,-1.13601086
-1.3,-0.67143028
-1,1.30963765
-0.7,-0.614131685
-0.4,0.24124421
-0.1,-0.01291312
0.2,0.341961029
0.5,-1.17099913
0.8,1.89012536
1.1,0.416877227
1.4,0.176791109
1.7,0.020448208
2,0.026193397
2.3,0.015207607
2.6,0.02378729
2.9,-0.044731157
3.2,-0.013583283
3.5,0.008454523
3.8,0.037983907
4.1,0.048283522
4.4,0.009471442
4.7,-0.053944482
5,-0.031760698
5.3,0.045923404
5.6,0.05584062
5.9,0.002883084
6.2,-0.051177707
6.5,-0.057533573
6.8,0.020617925
7.1,0.034148669
7.4,0.045964336
7.7,-0.032053212
8,0.072167923
8.3,0.101233361
8.6,0.073469089
8.9,-0.003406148
9.2,-0.046500096
9.5,-0.063664849
9.8,-0.065793977
10.1,-0.018640806
10.4,-0.014214094
10.7,-0.029800319
11,-0.038328913
11.3,-0.041267873
11.6,0.005271221
11.9,-0.029745319
12.2,0.004518974
12.5,-0.021256682
12.8,-0.015779433
13.1,-0.01651286
13.4,-0.004819029
13.7,-0.022928296
14,-0.027753342
14.3,-0.010201955
14.6,-0.017660457
14.9,-0.037864979
15.2,-0.153660486
15.5,-0.177824034
15.8,0.151760563
16.1,0.128988365
16.4,0.118658126
16.7,-0.059714226
17,-0.010466836
17.3,0.004059643
17.6,0.01012442
17.9,0.02882063
18.2,-0.027972836
18.5,-0.009134129
18.8,-0.029765097
19.1,-0.016607029
19.4,-0.055324914
19.7,-0.050630652
20,-0.034275251
20.3,-0.0285916497
20.6,-0.107754651
20.9,-0.188955554
21.2,-0.117086753
21.5,0.133508322
21.8,0.160488974
22.1,-0.0058135775
22.4,-0.0483821301
22.7,-0.074652286
23,0.06477696
23.3,-0.003913273
23.6,-0.049661468
23.9,-0.134117739
24.2,-0.143296848
24.5,-0.14649548
24.8,0.010607276
25.1,0.152889659
25.4,0.111947568
25.7,0.048288497
26,0.124393756
26.3,0.0869166887
26.6,0.0478147453
26.9,-0.083038426
27.2,-0.097706037
27.5,-0.0182282
27.8,0.042481212
28.1,0.109697023
28.4,0.0519707391
28.7,0.093908392
29,0.0599196551
29.3,0.038382622
29.6,0.01041924
29.9,0.002515042
30.2,0.037410798
30.5,-0.009538975
30.8,-0.043764876
31.1,-0.138506618
31.4,-0.0706651513
31.7,-0.02526212
32,0.0215818523
32.3,-0.0931296361
32.6,-0.049903853
32.9,0.004709924
33.2,-0.0136502
33.5,-0.022127628
33.8,-0.001855295
34.1,0.048907994
34.4,-0.037418663
34.7,-0.06736163
35,-0.077156633
35.3,0.127709778
35.6,0.049928118
35.9,-0.00703031
36.2,-0.093829432
36.5,-0.029449185
36.8,-0.005080302
37.1,-0.027954074
37.4,0.110404116
37.7,0.122951204
38,0.0312236126
38.3,0.003690786
38.6,0.0581740069
38.9,0.0102503369
39.2,-0.062620109
39.5,0.0510902285
39.8,0.0824140282
40.1,0.0580129649
40.4,-0.0784255726
40.7,-0.106651246
41,-0.137240971
41.3,-0.15205959
41.6,-0.112062447
41.9,-0.242010911
42.2,-0.3859286
42.5,-0.5775098
42.8,0.746200536
43.1,0.149848515
43.4,0.229075891
43.7,-0.427338938
44,-0.166180294
44.3,0.17858153
44.6,0.076278858
44.9,-0.116682178
45.2,0.114917024
45.5,-0.423985064
45.8,-0.18012148
46.1,0.35450117
46.4,0.698629278
46.7,0.231343423
47,0.047066973
47.3,-0.2195038
47.6,-0.289146193
47.9,0.21658625
48.2,-0.076925684
48.5,0.059956133
48.8,-0.057203226
49.1,0.092477927
49.4,-0.277230919
49.7,0.166082322
50,0.228427363
50.3,-0.157653614
50.6,-0.533349443
50.9,-0.47230516
51.2,0.28073303
51.5,-0.0404445
