-122.9,59.1459635
-122.6,52.8855888
-122.3,46.4709129
-122,39.9184484
-121.7,33.245122
-121.4,26.4682352
-121.1,19.6054241
-120.8,12.6746177
-120.5,5.69399508
-120.2,-1.31805781
-119.9,-8.3429931
-119.6,-15.3621462
-119.3,-22.356782
-119,-29.3081416
-118.7,-36.1974898
-118.4,-43.0061628
-118.1,-49.7156165
-117.8,-56.3074749
-117.5,-62.7635787
-117.2,-69.0660338
-116.9,-75.19726
-116.6,-81.140039
-116.3,-86.8775627
-116,-92.3934802
-115.7,-97.6719449
-115.4,-102.69766
-115.1,-107.455925
-114.8,-111.932678
-114.5,-116.11454
-114.2,-119.988855
-113.9,-123.543732
-113.6,-126.768082
-113.3,-129.651656
-113,-132.185078
-112.7,-134.359879
-112.4,-136.168528
-112.1,-137.604462
-111.8,-138.662107
-111.5,-139.336905
-111.2,-139.625336
-110.9,-139.524935
-110.6,-139.034303
-110.3,-138.153127
-110,-136.882184
-109.7,-135.223349
-109.4,-133.179598
-109.1,-130.755006
-108.8,-127.954748
-108.5,-124.785088
-108.2,-121.253373
-107.9,-117.368014
-107.6,-113.138478
-107.3,-108.57526
-107,-103.689862
-106.7,-98.4947728
-106.4,-93.0034286
-106.1,-87.2301875
-105.8,-81.1902911
-105.5,-74.8998259
-105.2,-68.375682
-104.9,-61.6355086
-104.6,-54.6976669
-104.3,-47.5811804
-104,-40.3056832
-103.7,-32.8913654
-103.4,-25.358917
-103.1,-17.7294697
-102.8,-10.0245366
-102.5,-2.26595086
-102.2,5.52419731
-101.9,13.3236248
-101.6,21.1099207
-101.3,28.8606122
-101,36.5532311
-100.7,44.1653805
-100.4,51.6748017
-100.1,59.0594414
-99.8,66.297518
-99.5,73.3675874
-99.2,80.2486089
-98.9,86.9200092
-98.6,93.3617456
-98.3,99.554368
-98,105.479079
-97.7,111.117793
-97.4,116.453191
-97.1,121.468777
-96.8,126.14893
-96.5,130.478952
-96.2,134.445116
-95.9,138.034709
-95.6,141.236074
-95.3,144.03865
-95,146.433002
-94.7,148.410857
-94.4,149.965128
-94.1,151.089944
-93.8,151.780664
-93.5,152.033901
-93.2,151.84753
-92.9,151.220702
-92.6,150.153846
-92.3,148.648674
-92,146.708179
-91.7,144.33663
-91.4,141.539561
-91.1,138.323757
-90.8,134.697243
-90.5,130.669258
-90.2,126.250233
-89.9,121.451765
-89.6,116.286582
-89.3,110.768516
-89,104.912459
-88.7,98.7343259
-88.4,92.2510096
-88.1,85.4803365
-87.8,78.4410163
-87.5,71.1525912
-87.2,63.6353817
-86.9,55.9104308
-86.6,47.9994456
-86.3,39.9247377
-86,31.7091611
-85.7,23.376049
-85.4,14.9491491
-85.1,6.45255782
-84.8,-2.08934659
-84.5,-10.6519718
-84.2,-19.2105799
-83.9,-27.7403556
-83.6,-36.2164761
-83.3,-44.6141797
-83,-52.908835
-82.7,-61.0760097
-82.4,-69.091539
-82.1,-76.9315932
-81.8,-84.5727445
-81.5,-91.9920335
-81.2,-99.1670332
-80.9,-106.075913
-80.6,-112.697501
-80.3,-119.011344
-80,-124.997767
-79.7,-130.637927
-79.4,-135.913874
-79.1,-140.808596
-78.8,-145.306077
-78.5,-149.391338
-78.2,-153.050487
-77.9,-156.27076
-77.6,-159.040563
-77.3,-161.349504
-77,-163.188435
-76.7,-164.549476
-76.4,-165.426049
-76.1,-165.812899
-75.8,-165.706118
-75.5,-165.103163
-75.2,-164.00287
-74.9,-162.405468
-74.6,-160.312586
-74.3,-157.727259
-74,-154.653928
-73.7,-151.098439
-73.4,-147.068038
-73.1,-142.57136
-72.8,-137.618418
-72.5,-132.220586
-72.2,-126.39058
-71.9,-120.142437
-71.6,-113.491481
-71.3,-106.454303
-71,-99.0487192
-70.7,-91.2937385
-70.4,-83.2095213
-70.1,-74.8173359
-69.8,-66.1395122
-69.5,-57.1993916
-69.2,-48.0212746
-68.9,-38.6303647
-68.6,-29.0527102
-68.3,-19.3151422
-68,-9.44521118
-67.7,0.52888021
-67.4,10.5783459
-67.1,20.673888
-66.8,30.7857704
-66.5,40.8838943
-66.2,50.937876
-65.9,60.9171261
-65.6,70.7909306
-65.3,80.5285333
-65,90.0992192
-64.7,99.4723997
-64.4,108.617698
-64.1,117.505035
-63.8,126.104719
-63.5,134.387527
-63.2,142.324799
-62.9,149.88852
-62.6,157.051412
-62.3,163.787014
-62,170.069773
-61.7,175.875128
-61.4,181.179591
-61.1,185.960831
-60.8,190.197753
-60.5,193.870579
-60.2,196.960923
-59.9,199.451862
-59.6,201.328012
-59.3,202.575594
-59,203.182497
-58.7,203.138346
-58.4,202.434552
-58.1,201.064373
-57.8,199.022962
-57.5,196.30741
-57.2,192.916794
-56.9,188.852205
-56.6,184.116788
-56.3,178.715763
-56,172.656446
-55.7,165.94827
-55.4,158.602786
-55.1,150.633674
-54.8,142.056739
-54.5,132.889901
-54.2,123.153181
-53.9,112.868678
-53.6,102.060547
-53.3,90.7549567
-53,78.9800545
-52.7,66.7659153
-52.4,54.1444885
-52.1,41.1495356
-51.8,27.8165628
-51.5,14.1827456
-51.2,0.2868473
-50.9,-13.830869
-50.6,-28.1287353
-50.3,-42.5637797
-50,-57.0918339
-49.7,-71.6676461
-49.4,-86.2450009
-49.1,-100.776844
-48.8,-115.215412
-48.5,-129.512368
-48.2,-143.618944
-47.9,-157.486081
-47.6,-171.064585
-47.3,-184.305271
-47,-197.159129
-46.7,-209.577475
-46.4,-221.512118
-46.1,-232.91552
-45.8,-243.740968
-45.5,-253.942734
-45.2,-263.476244
-44.9,-272.298249
-44.6,-280.366988
-44.3,-287.642358
-44,-294.086072
-43.7,-299.661828
-43.4,-304.335465
-43.1,-308.075118
-42.8,-310.851372
-42.5,-312.637409
-42.2,-313.409148
-41.9,-313.145382
-41.6,-311.827909
-41.3,-309.441652
-41,-305.974774
-40.7,-301.418786
-40.4,-295.768642
-40.1,-289.022828
-39.8,-281.183439
-39.5,-272.256246
-39.2,-262.250754
-38.9,-251.180244
-38.6,-239.061806
-38.3,-225.916359
-38,-211.76866
-37.7,-196.647296
-37.4,-180.584664
-37.1,-163.61694
-36.8,-145.784031
-36.5,-127.129512
-36.2,-107.700555
-35.9,-87.5478328
-35.6,-66.7254206
-35.3,-45.2906747
-35,-23.3041003
-34.7,-0.829205104
-34.4,22.0676614
-34.1,45.3174821
-33.8,68.8487596
-33.5,92.5877164
-33.2,116.458508
-32.9,140.383447
-32.6,164.28324
-32.3,188.077232
-32,211.683667
-31.7,235.019951
-31.4,258.002928
-31.1,280.549161
-30.8,302.575222
-30.5,323.997989
-30.2,344.734942
-29.9,364.704467
-29.6,383.826167
-29.3,402.021162
-29,419.212406
-28.7,435.324987
-28.4,450.286437
-28.1,464.027034
-27.8,476.480101
-27.5,487.582294
-27.2,497.273895
-26.9,505.499083
-26.6,512.206208
-26.3,517.348043
-26,520.882035
-25.7,522.770534
-25.4,522.981017
-25.1,521.486285
-24.8,518.264653
-24.5,513.300124
-24.2,506.582533
-23.9,498.107682
-23.6,487.877454
-23.3,475.899901
-23,462.189313
-22.7,446.766265
-22.4,429.657639
-22.1,410.896626
-21.8,390.522701
-21.5,368.581572
-21.2,345.125109
-20.9,320.211247
-20.6,293.903863
-20.3,266.272627
-20,237.392831
-19.7,207.345198
-19.4,176.215655
-19.1,144.095097
-18.8,111.079117
-18.5,77.2677211
-18.2,42.7650213
-17.9,7.67890348
-17.6,-27.8793177
-17.3,-63.7952656
-17,-99.951884
-16.7,-136.229836
-16.4,-172.507915
-16.1,-208.663471
-15.8,-244.572849
-15.5,-280.111828
-15.2,-315.156084
-14.9,-349.581642
-14.6,-383.265344
-14.3,-416.085315
-14,-447.921433
-13.7,-478.655787
-13.4,-508.173151
-13.1,-536.361432
-12.8,-563.112128
-12.5,-588.320764
-12.2,-611.887328
-11.9,-633.716686
-11.6,-653.718986
-11.3,-671.810046
-11,-687.911723
-10.7,-701.95226
-10.4,-713.866615
-10.1,-723.596767
-9.8,-731.091991
-9.5,-736.309115
-9.2,-739.212745
-8.9,-739.775463
-8.6,-737.977996
-8.3,-733.809351
-8,-727.266922
-7.7,-718.356565
-7.4,-707.092638
-7.1,-693.498007
-6.8,-677.604025
-6.5,-659.450466
-6.2,-639.08544
-5.9,-616.565257
-5.6,-591.954275
-5.3,-565.3247
-5,-536.756368
-4.7,-506.336482
-4.4,-474.159326
-4.1,-440.325947
-3.8,-404.943811
-3.5,-368.126426
-3.2,-329.992944
-2.9,-290.667735
-2.6,-250.279944
-2.3,-208.963015
-2,-166.854211
-1.7,-124.094105
-1.4,-80.8260594
-1.1,-37.1956936
-0.8,6.64966172
-0.5,50.5615182
-0.2,94.3907897
0.1,137.988357
0.4,181.205636
0.7,223.895139
1,265.911043
1.3,307.109746
1.6,347.350417
1.9,386.495536
2.2,424.411422
2.5,460.968751
2.8,496.043049
3.1,529.51517
3.4,561.271758
3.7,591.205679
4,619.216432
4.3,645.210532
4.6,669.10187
4.9,690.812033
5.2,710.270605
5.5,727.415427
5.8,742.192828
6.1,754.557821
6.4,764.474263
6.7,771.91498
7,776.861854
7.3,779.305875
7.6,779.247157
7.9,776.694916
8.2,771.667409
8.5,764.191839
8.8,754.304228
9.1,742.049244
9.4,727.480004
9.7,710.657838
10,691.652022
10.3,670.539477
10.6,647.404443
10.9,622.338123
11.2,595.438292
11.5,566.808897
11.8,536.559617
12.1,504.805412
12.4,471.666051
12.7,437.265616
13,401.732004
13.3,365.196402
13.6,327.79276
13.9,289.657254
14.2,250.927742
14.5,211.743216
14.8,172.243257
15.1,132.567482
15.4,92.855008
15.7,53.2439069
16,13.8706804
16.3,-25.1302614
16.6,-63.6271066
16.9,-101.491134
17.2,-138.597191
17.5,-174.824146
17.8,-210.055332
18.1,-244.178957
18.4,-277.088499
18.7,-308.683068
19,-338.867751
19.3,-367.55392
19.6,-394.659518
19.9,-420.109309
20.2,-443.835104
20.5,-465.77595
20.8,-485.878292
21.1,-504.096098
21.4,-520.390951
21.7,-534.732118
22,-547.096574
22.3,-557.469001
22.6,-565.841752
22.9,-572.214786
23.2,-576.59557
23.5,-578.998952
23.8,-579.447007
24.1,-577.968847
24.4,-574.600413
24.7,-569.384238
25,-562.369183
25.3,-553.610154
25.6,-543.167795
25.9,-531.10816
26.2,-517.502372
26.5,-502.426259
26.8,-485.959981
27.1,-468.18764
27.4,-449.196882
27.7,-429.078488
28,-407.925961
28.3,-385.8351
28.6,-362.903585
28.9,-339.230544
29.2,-314.916133
29.5,-290.061114
29.8,-264.766436
30.1,-239.132822
30.4,-213.26037
30.7,-187.248155
31,-161.193846
31.3,-135.193336
31.6,-109.340385
31.9,-83.7262789
32.2,-58.4395033
32.5,-33.5654388
32.8,-9.18607152
33.1,14.6202754
33.4,37.7791888
33.7,60.2203924
34,81.8779506
34.3,102.69045
34.6,122.60116
34.9,141.558164
35.2,159.514477
35.5,176.42813
35.8,192.262238
36.1,206.985038
36.4,220.569913
36.7,232.995383
37,244.245085
37.3,254.307719
37.6,263.176983
37.9,270.851484
38.2,277.334629
38.5,282.634497
38.8,286.763697
39.1,289.739205
39.4,291.582189
39.7,292.317816
40,291.975051
40.3,290.586437
40.6,288.187871
40.9,284.81837
41.2,280.519819
41.5,275.33673
41.8,269.315977
42.1,262.506538
42.4,254.959234
42.7,246.726456
43,237.861909
43.3,228.420338
43.6,218.45727
43.9,208.028751
44.2,197.191093
44.5,186.000622
44.8,174.513437
45.1,162.785168
45.4,150.870755
45.7,138.824224
46,126.698478
46.3,114.545103
46.6,102.414178
46.9,90.3540996
47.2,78.4114202
47.5,66.6306987
47.8,55.0543636
48.1,43.7225898
48.4,32.6731894
48.7,21.9415167
49,11.5603863
49.3,1.56000591
49.6,-8.03207711
49.9,-17.1910157
50.2,-25.8946893
50.5,-34.1237164
50.8,-41.8614546
