-159.4,1919.54
-159.3,1952.38
-159.2,1985.22
-159.1,2018.06
-159,2050.9
-158.9,1999.04
-158.8,1947.18
-158.7,1895.32
-158.6,1843.46
-158.5,1791.6
-158.4,1745
-158.3,1698.4
-158.2,1651.8
-158.1,1605.2
-158,1558.6
-157.9,1574.26
-157.8,1589.92
-157.7,1605.58
-157.6,1621.24
-157.5,1636.9
-157.4,1650.06
-157.3,1663.22
-157.2,1676.38
-157.1,1689.54
-157,1702.7
-156.9,1560.94
-156.8,1419.18
-156.7,1277.42
-156.6,1135.66
-156.5,993.9
-156.4,1005.18
-156.3,1016.46
-156.2,1027.74
-156.1,1039.02
-156,1050.3
-155.9,1071.42
-155.8,1092.54
-155.7,1113.66
-155.6,1134.78
-155.5,1155.9
-155.4,1153.58
-155.3,1151.26
-155.2,1148.94
-155.1,1146.62
-155,1144.3
-154.9,1102.42
-154.8,1060.54
-154.7,1018.66
-154.6,976.78
-154.5,934.9
-154.4,921.54
-154.3,908.18
-154.2,894.82
-154.1,881.46
-154,868.1
-153.9,910.16
-153.8,952.22
-153.7,994.28
-153.6,1036.34
-153.5,1078.4
-153.4,1058.9
-153.3,1039.4
-153.2,1019.9
-153.1,1000.4
-153,980.9
-152.9,991.62
-152.8,1002.34
-152.7,1013.06
-152.6,1023.78
-152.5,1034.5
-152.4,1087.04
-152.3,1139.58
-152.2,1192.12
-152.1,1244.66
-152,1297.2
-151.9,1280.44
-151.8,1263.68
-151.7,1246.92
-151.6,1230.16
-151.5,1213.4
-151.4,1180.76
-151.3,1148.12
-151.2,1115.48
-151.1,1082.84
-151,1050.2
-150.9,1061.5
-150.8,1072.8
-150.7,1084.1
-150.6,1095.4
-150.5,1106.7
-150.4,1206.88
-150.3,1307.06
-150.2,1407.24
-150.1,1507.42
-150,1607.6
-149.9,1604.68
-149.8,1601.76
-149.7,1598.84
-149.6,1595.92
-149.5,1593
-149.4,1564.16
-149.3,1535.32
-149.2,1506.48
-149.1,1477.64
-149,1448.8
-148.9,1424.12
-148.8,1399.44
-148.7,1374.76
-148.6,1350.08
-148.5,1325.4
-148.4,1328.12
-148.3,1330.84
-148.2,1333.56
-148.1,1336.28
-148,1339
-147.9,1272.62
-147.8,1206.24
-147.7,1139.86
-147.6,1073.48
-147.5,1007.1
-147.4,1061.94
-147.3,1116.78
-147.2,1171.62
-147.1,1226.46
-147,1281.3
-146.9,1247.86
-146.8,1214.42
-146.7,1180.98
-146.6,1147.54
-146.5,1114.1
-146.4,1128.12
-146.3,1142.14
-146.2,1156.16
-146.1,1170.18
-146,1184.2
-145.9,1162.6
-145.8,1141
-145.7,1119.4
-145.6,1097.8
-145.5,1076.2
-145.4,1105.32
-145.3,1134.44
-145.2,1163.56
-145.1,1192.68
-145,1221.8
-144.9,1201.92
-144.8,1182.04
-144.7,1162.16
-144.6,1142.28
-144.5,1122.4
-144.4,1141.44
-144.3,1160.48
-144.2,1179.52
-144.1,1198.56
-144,1217.6
-143.9,1212.58
-143.8,1207.56
-143.7,1202.54
-143.6,1197.52
-143.5,1192.5
-143.4,1239.56
-143.3,1286.62
-143.2,1333.68
-143.1,1380.74
-143,1427.8
-142.9,1410.88
-142.8,1393.96
-142.7,1377.04
-142.6,1360.12
-142.5,1343.2
-142.4,1390.02
-142.3,1436.84
-142.2,1483.66
-142.1,1530.48
-142,1577.3
-141.9,1564.98
-141.8,1552.66
-141.7,1540.34
-141.6,1528.02
-141.5,1515.7
-141.4,1491.24
-141.3,1466.78
-141.2,1442.32
-141.1,1417.86
-141,1393.4
-140.9,1385.66
-140.8,1377.92
-140.7,1370.18
-140.6,1362.44
-140.5,1354.7
-140.4,1396.5
-140.3,1438.3
-140.2,1480.1
-140.1,1521.9
-140,1563.7
-139.9,1540.92
-139.8,1518.14
-139.7,1495.36
-139.6,1472.58
-139.5,1449.8
-139.4,1440.82
-139.3,1431.84
-139.2,1422.86
-139.1,1413.88
-139,1404.9
-138.9,1365.12
-138.8,1325.34
-138.7,1285.56
-138.6,1245.78
-138.5,1206
-138.4,1198.26
-138.3,1190.52
-138.2,1182.78
-138.1,1175.04
-138,1167.3
-137.9,1219.4
-137.8,1271.5
-137.7,1323.6
-137.6,1375.7
-137.5,1427.8
-137.4,1401.68
-137.3,1375.56
-137.2,1349.44
-137.1,1323.32
-137,1297.2
-136.9,1419.72
-136.8,1542.24
-136.7,1664.76
-136.6,1787.28
-136.5,1909.8
-136.4,1858.56
-136.3,1807.32
-136.2,1756.08
-136.1,1704.84
-136,1653.6
-135.9,1589.44
-135.8,1525.28
-135.7,1461.12
-135.6,1396.96
-135.5,1332.8
-135.4,1328.82
-135.3,1324.84
-135.2,1320.86
-135.1,1316.88
-135,1312.9
-134.9,1354.7
-134.8,1396.5
-134.7,1438.3
-134.6,1480.1
-134.5,1521.9
-134.4,1571.86
-134.3,1621.82
-134.2,1671.78
-134.1,1721.74
-134,1771.7
-133.9,1685.98
-133.8,1600.26
-133.7,1514.54
-133.6,1428.82
-133.5,1343.1
-133.4,1399.76
-133.3,1456.42
-133.2,1513.08
-133.1,1569.74
-133,1626.4
-132.9,1571.86
-132.8,1517.32
-132.7,1462.78
-132.6,1408.24
-132.5,1353.7
-132.4,1343.46
-132.3,1333.22
-132.2,1322.98
-132.1,1312.74
-132,1302.5
-131.9,1422.7
-131.8,1542.9
-131.7,1663.1
-131.6,1783.3
-131.5,1903.5
-131.4,1829.26
-131.3,1755.02
-131.2,1680.78
-131.1,1606.54
-131,1532.3
-130.9,1533.16
-130.8,1534.02
-130.7,1534.88
-130.6,1535.74
-130.5,1536.6
-130.4,1524.88
-130.3,1513.16
-130.2,1501.44
-130.1,1489.72
-130,1478
-129.9,1469.84
-129.8,1461.68
-129.7,1453.52
-129.6,1445.36
-129.5,1437.2
-129.4,1396.04
-129.3,1354.88
-129.2,1313.72
-129.1,1272.56
-129,1231.4
-128.9,1279.06
-128.8,1326.72
-128.7,1374.38
-128.6,1422.04
-128.5,1469.7
-128.4,1451.92
-128.3,1434.14
-128.2,1416.36
-128.1,1398.58
-128,1380.8
-127.9,1450.84
-127.8,1520.88
-127.7,1590.92
-127.6,1660.96
-127.5,1731
-127.4,1658.86
-127.3,1586.72
-127.2,1514.58
-127.1,1442.44
-127,1370.3
-126.9,1397.7
-126.8,1425.1
-126.7,1452.5
-126.6,1479.9
-126.5,1507.3
-126.4,1497.46
-126.3,1487.62
-126.2,1477.78
-126.1,1467.94
-126,1458.1
-125.9,1434.28
-125.8,1410.46
-125.7,1386.64
-125.6,1362.82
-125.5,1339
-125.4,1322.24
-125.3,1305.48
-125.2,1288.72
-125.1,1271.96
-125,1255.2
-124.9,1261.08
-124.8,1266.96
-124.7,1272.84
-124.6,1278.72
-124.5,1284.6
-124.4,1300.7
-124.3,1316.8
-124.2,1332.9
-124.1,1349
-124,1365.1
-123.9,1763.12
-123.8,2161.14
-123.7,2559.16
-123.6,2957.18
-123.5,3355.2
-123.4,3100.82
-123.3,2846.44
-123.2,2592.06
-123.1,2337.68
-123,2083.3
-122.9,1950.74
-122.8,1818.18
-122.7,1685.62
-122.6,1553.06
-122.5,1420.5
-122.4,1443.08
-122.3,1465.66
-122.2,1488.24
-122.1,1510.82
-122,1533.4
-121.9,1550.96
-121.8,1568.52
-121.7,1586.08
-121.6,1603.64
-121.5,1621.2
-121.4,1636.48
-121.3,1651.76
-121.2,1667.04
-121.1,1682.32
-121,1697.6
-120.9,1668.94
-120.8,1640.28
-120.7,1611.62
-120.6,1582.96
-120.5,1554.3
-120.4,1555.14
-120.3,1555.98
-120.2,1556.82
-120.1,1557.66
-120,1558.5
-119.9,1475.06
-119.8,1391.62
-119.7,1308.18
-119.6,1224.74
-119.5,1141.3
-119.4,1137.32
-119.3,1133.34
-119.2,1129.36
-119.1,1125.38
-119,1121.4
-118.9,1227.42
-118.8,1333.44
-118.7,1439.46
-118.6,1545.48
-118.5,1651.5
-118.4,1634.16
-118.3,1616.82
-118.2,1599.48
-118.1,1582.14
-118,1564.8
-117.9,1554.14
-117.8,1543.48
-117.7,1532.82
-117.6,1522.16
-117.5,1511.5
-117.4,1516.92
-117.3,1522.34
-117.2,1527.76
-117.1,1533.18
-117,1538.6
-116.9,1462.46
-116.8,1386.32
-116.7,1310.18
-116.6,1234.04
-116.5,1157.9
-116.4,1161.24
-116.3,1164.58
-116.2,1167.92
-116.1,1171.26
-116,1174.6
-115.9,1315.56
-115.8,1456.52
-115.7,1597.48
-115.6,1738.44
-115.5,1879.4
-115.4,1788.04
-115.3,1696.68
-115.2,1605.32
-115.1,1513.96
-115,1422.6
-114.9,1533.8
-114.8,1645
-114.7,1756.2
-114.6,1867.4
-114.5,1978.6
-114.4,1899.38
-114.3,1820.16
-114.2,1740.94
-114.1,1661.72
-114,1582.5
-113.9,1501.12
-113.8,1419.74
-113.7,1338.36
-113.6,1256.98
-113.5,1175.6
-113.4,1200.92
-113.3,1226.24
-113.2,1251.56
-113.1,1276.88
-113,1302.2
-112.9,1319.16
-112.8,1336.12
-112.7,1353.08
-112.6,1370.04
-112.5,1387
-112.4,1388.9
-112.3,1390.8
-112.2,1392.7
-112.1,1394.6
-112,1396.5
-111.9,1412.18
-111.8,1427.86
-111.7,1443.54
-111.6,1459.22
-111.5,1474.9
-111.4,1484.3
-111.3,1493.7
-111.2,1503.1
-111.1,1512.5
-111,1521.9
-110.9,1454.14
-110.8,1386.38
-110.7,1318.62
-110.6,1250.86
-110.5,1183.1
-110.4,1184.56
-110.3,1186.02
-110.2,1187.48
-110.1,1188.94
-110,1190.4
-109.9,1390.26
-109.8,1590.12
-109.7,1789.98
-109.6,1989.84
-109.5,2189.7
-109.4,2048.18
-109.3,1906.66
-109.2,1765.14
-109.1,1623.62
-109,1482.1
-108.9,1449.92
-108.8,1417.74
-108.7,1385.56
-108.6,1353.38
-108.5,1321.2
-108.4,1355.08
-108.3,1388.96
-108.2,1422.84
-108.1,1456.72
-108,1490.6
-107.9,1571.92
-107.8,1653.24
-107.7,1734.56
-107.6,1815.88
-107.5,1897.2
-107.4,1796.02
-107.3,1694.84
-107.2,1593.66
-107.1,1492.48
-107,1391.3
-106.9,1344.86
-106.8,1298.42
-106.7,1251.98
-106.6,1205.54
-106.5,1159.1
-106.4,1175.4
-106.3,1191.7
-106.2,1208
-106.1,1224.3
-106,1240.6
-105.9,1282.84
-105.8,1325.08
-105.7,1367.32
-105.6,1409.56
-105.5,1451.8
-105.4,1441.74
-105.3,1431.68
-105.2,1421.62
-105.1,1411.56
-105,1401.5
-104.9,1371.82
-104.8,1342.14
-104.7,1312.46
-104.6,1282.78
-104.5,1253.1
-104.4,1364.14
-104.3,1475.18
-104.2,1586.22
-104.1,1697.26
-104,1808.3
-103.9,1856.8
-103.8,1905.3
-103.7,1953.8
-103.6,2002.3
-103.5,2050.8
-103.4,1911.78
-103.3,1772.76
-103.2,1633.74
-103.1,1494.72
-103,1355.7
-102.9,1342.9
-102.8,1330.1
-102.7,1317.3
-102.6,1304.5
-102.5,1291.7
-102.4,1281.24
-102.3,1270.78
-102.2,1260.32
-102.1,1249.86
-102,1239.4
-101.9,1214.08
-101.8,1188.76
-101.7,1163.44
-101.6,1138.12
-101.5,1112.8
-101.4,1117.24
-101.3,1121.68
-101.2,1126.12
-101.1,1130.56
-101,1135
-100.9,1176
-100.8,1217
-100.7,1258
-100.6,1299
-100.5,1340
-100.4,1354.44
-100.3,1368.88
-100.2,1383.32
-100.1,1397.76
-100,1412.2
-99.9,1561.34
-99.8,1710.48
-99.7,1859.62
-99.6,2008.76
-99.5,2157.9
-99.4,2011.48
-99.3,1865.06
-99.2,1718.64
-99.1,1572.22
-99,1425.8
-98.9,1459.24
-98.8,1492.68
-98.7,1526.12
-98.6,1559.56
-98.5,1593
-98.4,1614.74
-98.3,1636.48
-98.2,1658.22
-98.1,1679.96
-98,1701.7
-97.9,1620.56
-97.8,1539.42
-97.7,1458.28
-97.6,1377.14
-97.5,1296
-97.4,1381.1
-97.3,1466.2
-97.2,1551.3
-97.1,1636.4
-97,1721.5
-96.9,1773.56
-96.8,1825.62
-96.7,1877.68
-96.6,1929.74
-96.5,1981.8
-96.4,1996.02
-96.3,2010.24
-96.2,2024.46
-96.1,2038.68
-96,2052.9
-95.9,2083.02
-95.8,2113.14
-95.7,2143.26
-95.6,2173.38
-95.5,2203.5
-95.4,2160.42
-95.3,2117.34
-95.2,2074.26
-95.1,2031.18
-95,1988.1
-94.9,1875
-94.8,1761.9
-94.7,1648.8
-94.6,1535.7
-94.5,1422.6
-94.4,1470.04
-94.3,1517.48
-94.2,1564.92
-94.1,1612.36
-94,1659.8
-93.9,1666.92
-93.8,1674.04
-93.7,1681.16
-93.6,1688.28
-93.5,1695.4
-93.4,1572.66
-93.3,1449.92
-93.2,1327.18
-93.1,1204.44
-93,1081.7
-92.9,1253.98
-92.8,1426.26
-92.7,1598.54
-92.6,1770.82
-92.5,1943.1
-92.4,1873.7
-92.3,1804.3
-92.2,1734.9
-92.1,1665.5
-92,1596.1
-91.9,1617.2
-91.8,1638.3
-91.7,1659.4
-91.6,1680.5
-91.5,1701.6
-91.4,1676.94
-91.3,1652.28
-91.2,1627.62
-91.1,1602.96
-91,1578.3
-90.9,1553.24
-90.8,1528.18
-90.7,1503.12
-90.6,1478.06
-90.5,1453
-90.4,1372.28
-90.3,1291.56
-90.2,1210.84
-90.1,1130.12
-90,1049.4
-89.9,1141.4
-89.8,1233.4
-89.7,1325.4
-89.6,1417.4
-89.5,1509.4
-89.4,1510.02
-89.3,1510.64
-89.2,1511.26
-89.1,1511.88
-89,1512.5
-88.9,1467.76
-88.8,1423.02
-88.7,1378.28
-88.6,1333.54
-88.5,1288.8
-88.4,1281.16
-88.3,1273.52
-88.2,1265.88
-88.1,1258.24
-88,1250.6
-87.9,1277.48
-87.8,1304.36
-87.7,1331.24
-87.6,1358.12
-87.5,1385
-87.4,1387.08
-87.3,1389.16
-87.2,1391.24
-87.1,1393.32
-87,1395.4
-86.9,1354.2
-86.8,1313
-86.7,1271.8
-86.6,1230.6
-86.5,1189.4
-86.4,1192.98
-86.3,1196.56
-86.2,1200.14
-86.1,1203.72
-86,1207.3
-85.9,1228.42
-85.8,1249.54
-85.7,1270.66
-85.6,1291.78
-85.5,1312.9
-85.4,1328.16
-85.3,1343.42
-85.2,1358.68
-85.1,1373.94
-85,1389.2
-84.9,1378.1
-84.8,1367
-84.7,1355.9
-84.6,1344.8
-84.5,1333.7
-84.4,1355.44
-84.3,1377.18
-84.2,1398.92
-84.1,1420.66
-84,1442.4
-83.9,1393.08
-83.8,1343.76
-83.7,1294.44
-83.6,1245.12
-83.5,1195.8
-83.4,1202.08
-83.3,1208.36
-83.2,1214.64
-83.1,1220.92
-83,1227.2
-82.9,1217.14
-82.8,1207.08
-82.7,1197.02
-82.6,1186.96
-82.5,1176.9
-82.4,1191.76
-82.3,1206.62
-82.2,1221.48
-82.1,1236.34
-82,1251.2
-81.9,1239.68
-81.8,1228.16
-81.7,1216.64
-81.6,1205.12
-81.5,1193.6
-81.4,1183.3
-81.3,1173
-81.2,1162.7
-81.1,1152.4
-81,1142.1
-80.9,1093.16
-80.8,1044.22
-80.7,995.28
-80.6,946.34
-80.5,897.4
-80.4,897.82
-80.3,898.24
-80.2,898.66
-80.1,899.08
-80,899.5
-79.9,897.8
-79.8,896.1
-79.7,894.4
-79.6,892.7
-79.5,891
-79.4,940.2
-79.3,989.4
-79.2,1038.6
-79.1,1087.8
-79,1137
-78.9,1123.02
-78.8,1109.04
-78.7,1095.06
-78.6,1081.08
-78.5,1067.1
-78.4,1084.68
-78.3,1102.26
-78.2,1119.84
-78.1,1137.42
-78,1155
-77.9,1185.94
-77.8,1216.88
-77.7,1247.82
-77.6,1278.76
-77.5,1309.7
-77.4,1439.34
-77.3,1568.98
-77.2,1698.62
-77.1,1828.26
-77,1957.9
-76.9,1833.28
-76.8,1708.66
-76.7,1584.04
-76.6,1459.42
-76.5,1334.8
-76.4,1338.36
-76.3,1341.92
-76.2,1345.48
-76.1,1349.04
-76,1352.6
-75.9,1289.86
-75.8,1227.12
-75.7,1164.38
-75.6,1101.64
-75.5,1038.9
-75.4,993.24
-75.3,947.58
-75.2,901.92
-75.1,856.26
-75,810.6
-74.9,847.950004
-74.8,885.300007
-74.7,922.650011
-74.6,1054.14004
-74.5,1232.7
-74.4,1411.25996
-74.3,1532.08
-74.2,1537.42
-74.1,1542.76
-74,1548.1
-73.9,1456.47999
-73.8,1364.85998
-73.7,1273.23997
-73.6,1185.37998
-73.5,1099.4
-73.4,1013.42002
-73.3,925.460028
-73.2,833.540018
-73.1,741.620009
-73,649.7
-72.9,684.530003
-72.8,719.360007
-72.7,754.19001
-72.6,799.22001
-72.5,849.35
-72.4,899.47999
-72.3,903.860026
-72.2,816.740017
-72.1,729.620009
-72,642.5
-71.9,714.260007
-71.8,786.020014
-71.7,857.780022
-71.6,864.599995
-71.5,838.95
-71.4,813.300005
-71.3,829.33997
-71.2,928.75998
-71.1,1028.17999
-71,1127.6
-70.9,1155.26
-70.8,1182.92001
-70.7,1210.58001
-70.6,1248.24001
-70.5,1290.9
-70.4,1333.55999
-70.3,1333.03003
-70.2,1246.12002
-70.1,1159.21001
-70,1072.3
-69.9,1138.51001
-69.8,1204.72001
-69.7,1270.93002
-69.6,1213.05998
-69.5,1093.15
-69.4,973.240024
-69.3,944.459954
-69.2,1097.93997
-69.1,1251.41998
-69,1404.9
-68.9,1293.83999
-68.8,1182.77998
-68.7,1071.71997
-68.6,1051.80001
-68.5,1077.45
-68.4,1103.09999
-68.3,1119.47
-68.2,1117.28
-68.1,1115.09
-68,1112.9
-67.9,1055.56999
-67.8,998.239989
-67.7,940.909983
-67.6,904.159995
-67.5,877.7
-67.4,851.240005
-67.3,851.389984
-67.2,904.759989
-67.1,958.129995
-67,1011.5
-66.9,978.229997
-66.8,944.959993
-66.7,911.68999
-66.6,944.720013
-66.5,1010.9
-66.4,1077.07999
-66.3,1115.24001
-66.2,1097.36
-66.1,1079.48
-66,1061.6
-65.9,1078.88
-65.8,1096.16
-65.7,1113.44001
-65.6,1130.54
-65.5,1147.55
-65.4,1164.56
-65.3,1183.62999
-65.2,1206.82
-65.1,1230.01
-65,1253.2
-64.9,1238.17
-64.8,1223.14
-64.7,1208.11
-64.6,1187.4
-64.5,1163.85
-64.4,1140.3
-64.3,1186.68994
-64.2,1372.95996
-64.1,1559.22998
-64,1745.5
-63.9,1548.21998
-63.8,1350.93996
-63.7,1153.65994
-63.6,1157.98002
-63.5,1263.1
-63.4,1368.21998
-63.3,1454.18999
-63.2,1501.85999
-63.1,1549.53
-63,1597.2
-62.9,1442.27998
-62.8,1287.35997
-62.7,1132.43995
-62.6,1029.07998
-62.5,951.5
-62.4,873.920016
-62.3,844.78998
-62.2,912.559986
-62.1,980.329993
-62,1048.1
-61.9,1010.78
-61.8,973.459993
-61.7,936.139989
-61.6,1002.78002
-61.5,1121.4
-61.4,1240.01998
-61.3,1270.13004
-61.2,1123.22003
-61.1,976.310015
-61,829.4
-60.9,905.090008
-60.8,980.780015
-60.7,1056.47002
-60.6,1104.86001
-60.5,1139.6
-60.4,1174.33999
-60.3,1168.63003
-60.2,1082.02002
-60.1,995.410009
-60,908.8
-59.9,951.880004
-59.8,994.960009
-59.7,1038.04001
-59.6,1084.38001
-59.5,1132.35
-59.4,1180.31999
-59.3,1246.49997
-59.2,1349.09998
-59.1,1451.69999
-59,1554.3
-58.9,1389.7
-58.8,1225.1
-58.7,1060.5
-58.6,1071.4
-58.5,1082.3
-58.4,1093.2
-58.3,1365.1
-58.2,1637
-58.1,1908.9
-58,2180.8
-57.9,2165.11
-57.8,2149.42
-57.7,2133.73
-57.6,2158.66001
-57.5,2203.9
-57.4,2249.13999
-57.3,2213.39006
-57.2,2015.66004
-57.1,1817.93002
-57,1620.2
-56.9,1729.04001
-56.8,1837.88002
-56.7,1946.72003
-56.6,1921.93998
-56.5,1830.35
-56.4,1738.76002
-56.3,1686.07999
-56.2,1711.21999
-56.1,1736.36
-56,1761.5
-55.9,1738.88
-55.8,1716.26
-55.7,1693.63999
-55.6,1581.51997
-55.5,1424.65
-55.4,1267.78003
-55.3,1192.70997
-55.2,1281.23998
-55.1,1369.76999
-55,1458.3
-54.9,1343.69999
-54.8,1229.09998
-54.7,1114.49997
-54.6,1023.59998
-54.5,944.55
-54.4,865.500016
-54.3,833.299982
-54.2,894.799988
-54.1,956.299994
-54,1017.8
-53.9,1140.80001
-53.8,1263.80002
-53.7,1386.80004
-53.6,1388.47999
-53.5,1329.5
-53.4,1270.52001
-53.3,1206.50002
-53.2,1132.40001
-53.1,1058.30001
-53,984.2
-52.9,966.649998
-52.8,949.099996
-52.7,931.549995
-52.6,866.319982
-52.5,777.25
-52.4,688.180018
-52.3,666.729966
-52.2,780.519977
-52.1,894.309989
-52,1008.1
-51.9,1028.26
-51.8,1048.42
-51.7,1068.58001
-51.6,1055.17999
-51.5,1025
-51.4,994.820006
-51.3,990.219986
-51.2,1036.77999
-51.1,1083.34
-51,1129.9
-50.9,1110.1
-50.8,1090.3
-50.7,1070.49999
-50.6,1075.8
-50.5,1093.65
-50.4,1111.5
-50.3,1129.68999
-50.2,1148.56
-50.1,1167.43
-50,1186.3
-49.9,1271.32001
-49.8,1356.34002
-49.7,1441.36003
-49.6,1371.37997
-49.5,1223.9
-49.4,1076.42003
-49.3,981.749997
-49.2,992.699998
-49.1,1003.65
-49,1014.6
-48.9,917.42999
-48.8,820.259981
-48.7,723.089971
-48.6,747.160017
-48.5,831.85
-48.4,916.539983
-48.3,1054.24993
-48.2,1297.99995
-48.1,1541.74998
-48,1785.5
-47.9,1539.49998
-47.8,1293.49995
-47.7,1047.49993
-47.6,966.32
-47.5,967.55
-47.4,968.78
-47.3,985.719985
-47.2,1034.07999
-47.1,1082.44
-47,1130.8
-46.9,1151.2
-46.8,1171.6
-46.7,1192.00001
-46.6,1291.64003
-46.5,1430.9
-46.4,1570.15997
-46.3,1614.82004
-46.2,1470.28003
-46.1,1325.74001
-46,1181.2
-45.9,1162.96
-45.8,1144.72
-45.7,1126.47999
-45.6,1089.45999
-45.5,1043.05
-45.4,996.640009
-45.3,976.139991
-45.2,1007.45999
-45.1,1038.78
-45,1070.1
-44.9,1229.49002
-44.8,1388.88003
-44.7,1548.27005
-44.6,1533.23998
-44.5,1431
-44.4,1328.76002
-44.3,1262.15
-44.2,1266.8
-44.1,1271.45
-44,1276.1
-43.9,1230.32
-43.8,1184.53999
-43.7,1138.75999
-43.6,1137.7
-43.5,1159
-43.4,1180.3
-43.3,1212.79998
-43.2,1267.69999
-43.1,1322.59999
-43,1377.5
-42.9,1438.37001
-42.8,1499.24001
-42.7,1560.11002
-42.6,1552.61999
-42.5,1510.95
-42.4,1469.28001
-42.3,1390.14005
-42.2,1236.06003
-42.1,1081.98002
-42,927.9
-41.9,955.470003
-41.8,983.040006
-41.7,1010.61001
-41.6,1001.37999
-41.5,973.75
-41.4,946.120006
-41.3,927.39
-41.2,926.46
-41.1,925.53
-41,924.6
-40.9,968.220004
-40.8,1011.84001
-40.7,1055.46001
-40.6,1040.09999
-40.5,995.25
-40.4,950.400009
-40.3,913.700006
-40.2,893.300004
-40.1,872.900002
-40,852.5
-39.9,818.629997
-39.8,784.759993
-39.7,750.88999
-39.6,743.960001
-39.5,750.5
-39.4,757.039999
-39.3,789.979974
-39.2,875.719983
-39.1,961.459991
-39,1047.2
-38.9,949.03999
-38.8,850.87998
-38.7,752.719971
-38.6,734.180004
-38.5,755.45
-38.4,776.719996
-38.3,833.999961
-38.2,963.299974
-38.1,1092.59999
-38,1221.9
-37.9,1173.48
-37.8,1125.05999
-37.7,1076.63999
-37.6,1255.46006
-37.5,1547.9
-37.4,1840.33994
-37.3,1927.7901
-37.2,1605.26006
-37.1,1282.73003
-37,960.2
-36.9,920.8
-36.8,881.4
-36.7,842
-36.6,885.118178
-36.5,928.236356
-36.4,971.354534
-36.3,1062.31994
-36.2,1248.97996
-36.1,1435.63998
-36,1622.3
-35.9,1566.2
-35.8,1510.1
-35.7,1454
-35.6,1394.13637
-35.5,1334.27274
-35.4,1274.40911
-35.3,1286.34995
-35.2,1441.89997
-35.1,1597.44998
-35,1753
-34.9,1527.33998
-34.8,1301.67995
-34.7,1076.01993
-34.6,992.679998
-34.5,980.5
-34.4,968.320002
-34.3,1014.27995
-34.2,1176.51997
-34.1,1338.75998
-34,1501
-33.9,1486.27
-33.8,1471.54
-33.7,1456.81
-33.6,1371.71998
-33.5,1251.45
-33.4,1131.18002
