-149.4,1564.16
-149.2,1506.48
-149,1448.8
-148.8,1399.44
-148.6,1350.08
-148.4,1328.12
-148.2,1333.56
-148,1339
-147.8,1206.24
-147.6,1073.48
-147.4,1061.94
-147.2,1171.62
-147,1281.3
-146.8,1214.42
-146.6,1147.54
-146.4,1128.12
-146.2,1156.16
-146,1184.2
-145.8,1141
-145.6,1097.8
-145.4,1105.32
-145.2,1163.56
-145,1221.8
-144.8,1182.04
-144.6,1142.28
-144.4,1141.44
-144.2,1179.52
-144,1217.6
-143.8,1207.56
-143.6,1197.52
-143.4,1239.56
-143.2,1333.68
-143,1427.8
-142.8,1393.96
-142.6,1360.12
-142.4,1390.02
-142.2,1483.66
-142,1577.3
-141.8,1552.66
-141.6,1528.02
-141.4,1491.24
-141.2,1442.32
-141,1393.4
-140.8,1377.92
-140.6,1362.44
-140.4,1396.5
-140.2,1480.1
-140,1563.7
-139.8,1518.14
-139.6,1472.58
-139.4,1440.82
-139.2,1422.86
-139,1404.9
-138.8,1325.34
-138.6,1245.78
-138.4,1198.26
-138.2,1182.78
-138,1167.3
-137.8,1271.5
-137.6,1375.7
-137.4,1401.68
-137.2,1349.44
-137,1297.2
-136.8,1542.24
-136.6,1787.28
-136.4,1858.56
-136.2,1756.08
-136,1653.6
-135.8,1525.28
-135.6,1396.96
-135.4,1328.82
-135.2,1320.86
-135,1312.9
-134.8,1396.5
-134.6,1480.1
-134.4,1571.86
-134.2,1671.78
-134,1771.7
-133.8,1600.26
-133.6,1428.82
-133.4,1399.76
-133.2,1513.08
-133,1626.4
-132.8,1517.32
-132.6,1408.24
-132.4,1343.46
-132.2,1322.98
-132,1302.5
-131.8,1542.9
-131.6,1783.3
-131.4,1829.26
-131.2,1680.78
-131,1532.3
-130.8,1534.02
-130.6,1535.74
-130.4,1524.88
-130.2,1501.44
-130,1478
-129.8,1461.68
-129.6,1445.36
-129.4,1396.04
-129.2,1313.72
-129,1231.4
-128.8,1326.72
-128.6,1422.04
-128.4,1451.92
-128.2,1416.36
-128,1380.8
-127.8,1520.88
-127.6,1660.96
-127.4,1658.86
-127.2,1514.58
-127,1370.3
-126.8,1425.1
-126.6,1479.9
-126.4,1497.46
-126.2,1477.78
-126,1458.1
-125.8,1410.46
-125.6,1362.82
-125.4,1322.24
-125.2,1288.72
-125,1255.2
-124.8,1266.96
-124.6,1278.72
-124.4,1300.7
-124.2,1332.9
-124,1365.1
-123.8,2161.14
-123.6,2957.18
-123.4,3100.82
-123.2,2592.06
-123,2083.3
-122.8,1818.18
-122.6,1553.06
-122.4,1443.08
-122.2,1488.24
-122,1533.4
-121.8,1568.52
-121.6,1603.64
-121.4,1636.48
-121.2,1667.04
-121,1697.6
-120.8,1640.28
-120.6,1582.96
-120.4,1555.14
-120.2,1556.82
-120,1558.5
-119.8,1391.62
-119.6,1224.74
-119.4,1137.32
-119.2,1129.36
-119,1121.4
-118.8,1333.44
-118.6,1545.48
-118.4,1634.16
-118.2,1599.48
-118,1564.8
-117.8,1543.48
-117.6,1522.16
-117.4,1516.92
-117.2,1527.76
-117,1538.6
-116.8,1386.32
-116.6,1234.04
-116.4,1161.24
-116.2,1167.92
-116,1174.6
-115.8,1456.52
-115.6,1738.44
-115.4,1788.04
-115.2,1605.32
-115,1422.6
-114.8,1645
-114.6,1867.4
-114.4,1899.38
-114.2,1740.94
-114,1582.5
-113.8,1419.74
-113.6,1256.98
-113.4,1200.92
-113.2,1251.56
-113,1302.2
-112.8,1336.12
-112.6,1370.04
-112.4,1388.9
-112.2,1392.7
-112,1396.5
-111.8,1427.86
-111.6,1459.22
-111.4,1484.3
-111.2,1503.1
-111,1521.9
-110.8,1386.38
-110.6,1250.86
-110.4,1184.56
-110.2,1187.48
-110,1190.4
-109.8,1590.12
-109.6,1989.84
-109.4,2048.18
-109.2,1765.14
-109,1482.1
-108.8,1417.74
-108.6,1353.38
-108.4,1355.08
-108.2,1422.84
-108,1490.6
-107.8,1653.24
-107.6,1815.88
-107.4,1796.02
-107.2,1593.66
-107,1391.3
-106.8,1298.42
-106.6,1205.54
-106.4,1175.4
-106.2,1208
-106,1240.6
-105.8,1325.08
-105.6,1409.56
-105.4,1441.74
-105.2,1421.62
-105,1401.5
-104.8,1342.14
-104.6,1282.78
-104.4,1364.14
-104.2,1586.22
-104,1808.3
-103.8,1905.3
-103.6,2002.3
-103.4,1911.78
-103.2,1633.74
-103,1355.7
-102.8,1330.1
-102.6,1304.5
-102.4,1281.24
-102.2,1260.32
-102,1239.4
-101.8,1188.76
-101.6,1138.12
-101.4,1117.24
-101.2,1126.12
-101,1135
-100.8,1217
-100.6,1299
-100.4,1354.44
-100.2,1383.32
-100,1412.2
-99.8,1710.48
-99.6,2008.76
-99.4,2011.48
-99.2,1718.64
-99,1425.8
-98.8,1492.68
-98.6,1559.56
-98.4,1614.74
-98.2,1658.22
-98,1701.7
-97.8,1539.42
-97.6,1377.14
-97.4,1381.1
-97.2,1551.3
-97,1721.5
-96.8,1825.62
-96.6,1929.74
-96.4,1996.02
-96.2,2024.46
-96,2052.9
-95.8,2113.14
-95.6,2173.38
-95.4,2160.42
-95.2,2074.26
-95,1988.1
-94.8,1761.9
-94.6,1535.7
-94.4,1470.04
-94.2,1564.92
-94,1659.8
-93.8,1674.04
-93.6,1688.28
-93.4,1572.66
-93.2,1327.18
-93,1081.7
-92.8,1426.26
-92.6,1770.82
-92.4,1873.7
-92.2,1734.9
-92,1596.1
-91.8,1638.3
-91.6,1680.5
-91.4,1676.94
-91.2,1627.62
-91,1578.3
-90.8,1528.18
-90.6,1478.06
-90.4,1372.28
-90.2,1210.84
-90,1049.4
-89.8,1233.4
-89.6,1417.4
-89.4,1510.02
-89.2,1511.26
-89,1512.5
-88.8,1423.02
-88.6,1333.54
-88.4,1281.16
-88.2,1265.88
-88,1250.6
-87.8,1304.36
-87.6,1358.12
-87.4,1387.08
-87.2,1391.24
-87,1395.4
-86.8,1313
-86.6,1230.6
-86.4,1192.98
-86.2,1200.14
-86,1207.3
-85.8,1249.54
-85.6,1291.78
-85.4,1328.16
-85.2,1358.68
-85,1389.2
-84.8,1367
-84.6,1344.8
-84.4,1355.44
-84.2,1398.92
-84,1442.4
-83.8,1343.76
-83.6,1245.12
-83.4,1202.08
-83.2,1214.64
-83,1227.2
-82.8,1207.08
-82.6,1186.96
-82.4,1191.76
-82.2,1221.48
-82,1251.2
-81.8,1228.16
-81.6,1205.12
-81.4,1183.3
-81.2,1162.7
-81,1142.1
-80.8,1044.22
-80.6,946.34
-80.4,897.82
-80.2,898.66
-80,899.5
-79.8,896.1
-79.6,892.7
-79.4,940.2
-79.2,1038.6
-79,1137
-78.8,1109.04
-78.6,1081.08
-78.4,1084.68
-78.2,1119.84
-78,1155
-77.8,1216.88
-77.6,1278.76
-77.4,1439.34
-77.2,1698.62
-77,1957.9
-76.8,1708.66
-76.6,1459.42
-76.4,1338.36
-76.2,1345.48
-76,1352.6
-75.8,1227.12
-75.6,1101.64
-75.4,993.24
-75.2,901.92
-75,810.6
-74.8,885.300007
-74.6,1054.14004
-74.4,1411.25996
-74.2,1537.42
-74,1548.1
-73.8,1364.85998
-73.6,1185.37998
-73.4,1013.42002
-73.2,833.540018
-73,649.7
-72.8,719.360007
-72.6,799.22001
-72.4,899.47999
-72.2,816.740017
-72,642.5
-71.8,786.020014
-71.6,864.599995
-71.4,813.300005
-71.2,928.75998
-71,1127.6
-70.8,1182.92001
-70.6,1248.24001
-70.4,1333.55999
-70.2,1246.12002
-70,1072.3
-69.8,1204.72001
-69.6,1213.05998
-69.4,973.240024
-69.2,1097.93997
-69,1404.9
-68.8,1182.77998
-68.6,1051.80001
-68.4,1103.09999
-68.2,1117.28
-68,1112.9
-67.8,998.239989
-67.6,904.159995
-67.4,851.240005
-67.2,904.759989
-67,1011.5
-66.8,944.959993
-66.6,944.720013
-66.4,1077.07999
-66.2,1097.36
-66,1061.6
-65.8,1096.16
-65.6,1130.54
-65.4,1164.56
-65.2,1206.82
-65,1253.2
-64.8,1223.14
-64.6,1187.4
-64.4,1140.3
-64.2,1372.95996
-64,1745.5
-63.8,1350.93996
-63.6,1157.98002
-63.4,1368.21998
-63.2,1501.85999
-63,1597.2
-62.8,1287.35997
-62.6,1029.07998
-62.4,873.920016
-62.2,912.559986
-62,1048.1
-61.8,973.459993
-61.6,1002.78002
-61.4,1240.01998
-61.2,1123.22003
-61,829.4
-60.8,980.780015
-60.6,1104.86001
-60.4,1174.33999
-60.2,1082.02002
-60,908.8
-59.8,994.960009
-59.6,1084.38001
-59.4,1180.31999
-59.2,1349.09998
-59,1554.3
-58.8,1225.1
-58.6,1071.4
-58.4,1093.2
-58.2,1637
-58,2180.8
-57.8,2149.42
-57.6,2158.66001
-57.4,2249.13999
-57.2,2015.66004
-57,1620.2
-56.8,1837.88002
-56.6,1921.93998
-56.4,1738.76002
-56.2,1711.21999
-56,1761.5
-55.8,1716.26
-55.6,1581.51997
-55.4,1267.78003
-55.2,1281.23998
-55,1458.3
-54.8,1229.09998
-54.6,1023.59998
-54.4,865.500016
-54.2,894.799988
-54,1017.8
-53.8,1263.80002
-53.6,1388.47999
-53.4,1270.52001
-53.2,1132.40001
-53,984.2
-52.8,949.099996
-52.6,866.319982
-52.4,688.180018
-52.2,780.519977
-52,1008.1
-51.8,1048.42
-51.6,1055.17999
-51.4,994.820006
-51.2,1036.77999
-51,1129.9
-50.8,1090.3
-50.6,1075.8
-50.4,1111.5
-50.2,1148.56
-50,1186.3
-49.8,1356.34002
-49.6,1371.37997
-49.4,1076.42003
-49.2,992.699998
-49,1014.6
-48.8,820.259981
-48.6,747.160017
-48.4,916.539983
-48.2,1297.99995
-48,1785.5
-47.8,1293.49995
-47.6,966.32
-47.4,968.78
-47.2,1034.07999
-47,1130.8
-46.8,1171.6
-46.6,1291.64003
-46.4,1570.15997
-46.2,1470.28003
-46,1181.2
-45.8,1144.72
-45.6,1089.45999
-45.4,996.640009
-45.2,1007.45999
-45,1070.1
-44.8,1388.88003
-44.6,1533.23998
-44.4,1328.76002
-44.2,1266.8
-44,1276.1
-43.8,1184.53999
-43.6,1137.7
-43.4,1180.3
-43.2,1267.69999
-43,1377.5
-42.8,1499.24001
-42.6,1552.61999
-42.4,1469.28001
-42.2,1236.06003
-42,927.9
-41.8,983.040006
-41.6,1001.37999
-41.4,946.120006
-41.2,926.46
-41,924.6
-40.8,1011.84001
-40.6,1040.09999
-40.4,950.400009
-40.2,893.300004
-40,852.5
-39.8,784.759993
-39.6,743.960001
-39.4,757.039999
-39.2,875.719983
-39,1047.2
-38.8,850.87998
-38.6,734.180004
-38.4,776.719996
-38.2,963.299974
-38,1221.9
-37.8,1125.05999
-37.6,1255.46006
-37.4,1840.33994
-37.2,1605.26006
-37,960.2
-36.8,881.4
-36.6,885.118178
-36.4,971.354534
-36.2,1248.97996
-36,1622.3
-35.8,1510.1
-35.6,1394.13637
-35.4,1274.40911
-35.2,1441.89997
-35,1753
-34.8,1301.67995
-34.6,992.679998
-34.4,968.320002
-34.2,1176.51997
-34,1501
-33.8,1471.54
-33.6,1371.71998
-33.4,1131.18002
-33.2,1093.83999
-33,1158.1
-32.8,1653.58005
-32.6,1812.63995
-32.4,1298.86005
-32.2,1197.11999
-32,1301.4
-31.8,1213.53333
-31.6,1248.025
-31.4,1404.875
-31.2,1518.83333
-31,1589.9
-30.8,1482.67999
-30.6,1413.28
-30.4,1419.52
-30.2,1371.80001
-30,1297.1
-29.8,1420.16001
-29.6,1473.33999
-29.4,1386.76001
-29.2,1327.3
-29,1281.4
-28.8,1304.02
-28.6,1416.96003
-28.4,1710.53997
-28.2,1866.55999
-28,1953.8
-27.8,1606.27997
-27.6,1368.12
-27.4,1348.68
-27.2,1371.88
-27,1416.4
-26.8,1251.99998
-26.6,1181.52001
-26.4,1298.87999
-26.2,1287.40001
-26,1211.5
-25.8,1307.44001
-25.6,1370.36
-25.4,1367.24
-25.2,1484.95998
-25,1663.1
-24.8,1801.5
-24.6,1939.9
-24.4,1926.5
-24.2,1689.53333
-24,1380.8
-23.8,1491.86001
-23.6,1603.92001
-23.4,1717.97999
-23.2,1623.92002
-23,1425.8
-22.8,1727.54003
-22.6,1932.06
-22.4,1942.14
-22.2,1624.66005
-22,1143.4
-21.8,1346.68002
-21.6,1387.85997
-21.4,1104.84003
-21.2,1031.5
-21,1063
-20.8,1130.02001
-20.6,1305.82004
-20.4,1699.17996
-20.2,1638.38003
-20,1350.5
-19.8,1400
-19.6,1400.77999
-19.4,1304.12001
-19.2,1293.62
-19,1326.2
-18.8,1311.74
-18.6,1327.90001
-18.4,1405.29999
-18.2,1445.7
-18,1467.6
-17.8,1473.84
-17.6,1493.9
-17.4,1541.6
-17.2,1455.86002
-17,1303.4
-16.8,1120.44
-16.6,1293
-16.4,1550.1
-16.2,1807.2
-16,1847.66667
-15.8,1693.3
-15.6,1657.1
-15.4,1858.46
-15.2,1833.5
-15,1680.46
-14.8,1882.38
-14.6,1937.98
-14.4,1709.7
-14.2,1423.7
-14,1570.02
-13.8,1627.9
-13.6,1618.3
-13.4,1549.56
-13.2,1417.4
-13,1194.6
-12.8,1070.02
-12.6,1165.54
-12.4,1343.18
-12.2,1205.1
-12,1239.42
-11.8,1121.28
-11.6,1053.88
-11.4,1088.74
-11.2,1125.7
-11,1402.5
-10.8,1343.12
-10.6,1275.4
-10.4,1283.16
-10.2,1206.2
-10,1165.24
-9.8,1181.1
-9.6,1265.32857
-9.4,1295.44
-9.2,1163.2
-9,1095.2
-8.8,1150.8
-8.6,1066.9
-8.4,1712.1
-8.2,2012
-8,1851
-7.8,1348.4
-7.6,1422.6
-7.4,1462.3
-7.2,1487.4
-7,1340.1
-6.8,1345.3
-6.6,1274.3
-6.4,2400.3
-6.2,1969.4
-6,1748.7
-5.8,2136.7
-5.6,1736.2
-5.4,1417.4
-5.2,1687
-5,1488.4
-4.8,1914.8
-4.6,2123.2
-4.4,1475.9
-4.2,1663
-4,1684
-3.8,1785.3
-3.6,1502
-3.4,1717.4
-3.2,1541.8
-3,1270
-2.8,1334.9
-2.6,1618.1
-2.4,1371.5
-2.2,1255.4
-2,2377.9
-1.8,1925.5
-1.6,1442.6
-1.4,1592.1
-1.2,1785.3
-1,1757.2
-0.8,1786.4
-0.6,1586.7
-0.4,1618.1
-0.2,1491.7
