-147.6,-383.657498
-147.4,-394.897161
-147.2,-284.914944
-147,-174.930746
-146.8,-241.504468
-146.6,-308.076008
-146.4,-327.185267
-146.2,-298.832146
-146,-270.476545
-145.8,-313.358368
-145.6,-356.237519
-145.4,-348.393903
-145.2,-289.827429
-145,-231.258008
-144.8,-270.685553
-144.6,-310.109981
-144.4,-310.611211
-144.2,-272.189169
-144,-233.763783
-143.8,-243.454988
-143.6,-253.142726
-143.4,-210.746944
-143.2,-116.267598
-143,-21.784654
-142.8,-55.2580858
-142.6,-88.7278783
-142.4,-58.4540279
-142.2,35.5634552
-142,129.584545
-141.8,105.329198
-141.6,81.0773535
-141.4,44.6889268
-141.2,-3.83619048
-141,-52.3581362
-140.8,-67.4370823
-140.6,-82.5132393
-140.4,-48.0468625
-140.2,35.9617434
-140,119.972218
-139.8,74.8241388
-139.6,29.6770179
-139.4,-1.66970869
-139.2,-19.2166876
-139,-36.7646567
-138.8,-115.914454
-138.6,-195.067024
-138.4,-242.183429
-138.2,-257.264854
-138,-272.352615
-137.8,-167.768159
-137.6,-63.193067
-137.4,-36.8490494
-137.2,-88.7379333
-137,-140.641648
-136.8,104.717796
-136.6,350.058341
-136.4,421.61793
-136.2,319.394566
-136,217.146386
-135.8,88.7597603
-135.6,-39.63723
-135.4,-107.864978
-135.2,-115.923898
-135,-123.994428
-134.8,-40.5170258
-134.6,42.9478396
-134.4,134.559712
-134.2,234.318173
-134,334.062842
-133.8,162.433371
-133.6,-9.21056897
-133.4,-38.4892935
-133.2,74.5969003
-133,187.667742
-132.8,78.3230071
-132.6,-31.0374765
-132.4,-96.1138529
-132.2,-116.90627
-132,-137.714891
-131.8,102.340112
-131.6,342.37857
-131.4,387.960306
-131.2,239.08514
-131,90.1928862
-130.8,91.4833627
-130.6,92.7564044
-130.4,81.4318709
-130.2,57.5096565
-130,33.5696997
-129.8,16.7319923
-129.6,-0.12341646
-129.4,-49.9964358
-129.2,-132.886952
-129,-215.794847
-128.8,-121.080012
-128.6,-26.3823577
-128.4,2.85819781
-128.2,-33.3582482
-128,-69.5915715
-127.8,69.7983862
-127.6,209.171821
-127.4,206.348963
-127.2,61.3300749
-127,-83.7045557
-126.8,-29.6746252
-126.6,24.3401827
-126.4,41.1002145
-126.2,20.6058687
-126,0.0976068362
-125.8,-48.3840453
-125.6,-96.8784991
-125.4,-138.325108
-125.2,-172.723175
-125,-207.131957
-124.8,-196.270678
-124.6,-185.418538
-124.4,-164.354705
-124.2,-133.078304
-124,-101.808422
-123.8,693.295888
-123.6,1488.3956
-123.4,1631.0917
-123.2,1121.38522
-123,611.677225
-122.8,345.608769
-122.6,79.5409387
-122.4,-31.3851698
-122.2,12.8315657
-122,57.0522875
-121.8,91.2381413
-121.6,125.430262
-121.4,157.349774
-121.2,186.997802
-121,216.655467
-120.8,158.443885
-120.6,100.244161
-120.4,71.5573873
-120.2,72.3846454
-120,73.2270087
-119.8,-94.4744551
-119.6,-262.158683
-119.4,-350.364624
-119.2,-359.091256
-119,-367.797595
-118.8,-156.48272
-118.6,54.8542188
-118.4,142.854001
-118.2,107.517352
-118,72.2049462
-117.8,50.2774105
-117.6,28.3753246
-117.4,22.5792123
-117.2,32.8895297
-117,43.2266475
-116.8,-109.529173
-116.6,-262.257795
-116.4,-335.479167
-116.2,-329.19329
-116,-322.880191
-115.8,-41.2999184
-115.6,240.307452
-115.4,289.621836
-115.2,106.643145
-115,-76.3086991
-114.8,145.886236
-114.6,368.107896
-114.4,399.936246
-114.2,241.371259
-114,82.8329015
-113.8,-79.998876
-113.6,-242.80414
-113.4,-298.882965
-113.2,-248.235428
-113,-197.561592
-112.8,-163.581492
-112.6,-129.575117
-112.4,-110.602416
-112.2,-106.663306
-112,-102.697687
-111.8,-71.1454385
-111.6,-39.5664272
-111.4,-14.2405087
-111.2,4.83246673
-111,23.932659
-110.8,-111.259766
-110.6,-246.424643
-110.4,-312.341818
-110.2,-309.011158
-110,-305.652562
-109.8,94.5340282
-109.6,494.748624
-109.4,553.611187
-109.2,271.12164
-109,-11.3401231
-108.8,-75.0942438
-108.6,-138.820916
-108.4,-136.460372
-108.2,-68.0128719
-108,0.461298461
-107.8,163.841826
-107.6,327.248377
-107.4,308.180615
-107.2,106.638223
-107,-94.8790944
-106.8,-186.891621
-106.6,-278.879652
-106.4,-308.103487
-106.2,-274.563425
-106,-240.999777
-105.8,-155.532863
-105.6,-70.0430124
-105.4,-36.8305616
-105.2,-55.8958485
-105,-74.9392156
-104.8,-133.201015
-104.6,-191.441615
-104.4,-108.941395
-104.2,114.299264
-104,337.559979
-103.8,435.760354
-103.6,533.979962
-103.4,444.698374
-103.2,167.915176
-103,-108.850049
-102.8,-133.157736
-102.6,-157.448357
-102.4,-179.382394
-102.2,-198.960318
-102,-218.522579
-101.8,-267.789616
-101.6,-317.041873
-101.4,-336.519799
-101.2,-326.223853
-101,-315.914511
-100.8,-232.472257
-100.6,-149.01756
-100.4,-92.1108783
-100.2,-61.7526708
-100,-31.3833989
-99.8,268.396473
-99.6,568.186482
-99.4,572.426172
-99.2,281.11509
-99,-10.1872187
-98.8,58.2387753
-98.6,126.672573
-98.4,183.413676
-98.2,228.461606
-98,273.515906
-97.8,112.816109
-97.6,-47.8783023
-97.4,-42.3279003
-97.2,129.466681
-97,301.264745
-96.8,406.985566
-96.6,512.708417
-96.4,580.59255
-96.2,610.637174
-96,640.681467
-95.8,702.524578
-95.6,764.365646
-95.4,753.003808
-95.2,668.43823
-95,583.868134
-94.8,359.252796
-94.6,134.63154
-94.4,70.5437426
-94.2,166.988835
-94,263.426305
-93.8,279.215687
-93.6,294.996543
-93.4,180.908453
-93.2,-63.0489802
-93,-307.016122
-92.8,39.0466903
-92.6,385.099148
-92.4,489.460988
-92.2,352.13201
-92,214.792093
-91.8,258.441191
-91.6,302.079309
-91.4,299.946481
-91.2,252.042749
-91,204.128163
-90.8,155.402781
-90.6,106.666673
-90.4,2.25992275
-90.2,-157.817372
-90,-317.905107
-89.8,-132.563172
-89.6,52.768537
-89.4,146.71012
-89.2,149.261672
-89,151.803316
-88.8,63.6152084
-88.6,-24.5824428
-88.4,-75.6893808
-88.2,-89.7053029
-88,-103.72988
-87.8,-48.7227863
-87.6,6.27627645
-87.4,36.467599
-87.2,41.8514809
-87,47.2282335
-86.8,-33.9618158
-86.6,-115.158321
-86.4,-151.580927
-86.2,-143.229282
-86,-134.883062
-85.8,-91.4619515
-85.6,-48.0456316
-85.4,-10.4937606
-85.2,21.1940339
-85,52.8781659
-84.8,31.8390954
-84.6,10.7973233
-84.4,22.5933716
-84.2,67.2277746
-84,111.861091
-83.8,14.3739116
-83.6,-83.1131529
-83.4,-124.999525
-83.2,-111.284722
-83,-97.5683863
-82.8,-116.530256
-82.6,-135.490142
-82.4,-129.527913
-82.2,-98.643473
-82,-67.7567493
-81.8,-89.627669
-81.6,-111.496145
-81.4,-132.142079
-81.2,-151.56537
-81,-170.985913
-80.8,-267.683607
-80.6,-364.378354
-80.4,-411.710073
-80.2,-409.678693
-80,-407.644153
-79.8,-409.846393
-79.6,-412.045356
-79.4,-363.340968
-79.2,-263.733124
-79,-164.121681
-78.8,-190.866467
-78.6,-217.607285
-78.4,-212.783922
-78.2,-176.396157
-78,-140.003771
-77.8,-76.8865681
-77.6,-13.7643836
-77.4,148.062916
-77.2,408.595424
-77,669.133166
-76.8,421.156119
-76.6,173.184262
-76.4,53.397598
-76.2,61.796156
-76,70.1999913
-75.8,-53.9908374
-75.6,-178.176293
-75.4,-285.276378
-75.2,-375.291143
-75,-465.300693
-74.8,-389.285175
-74.6,-219.124782
-74.4,139.320094
-74.2,266.809407
-74,278.822688
-73.8,96.9196169
-73.6,-81.2201454
-73.4,-251.836987
-73.2,-430.371405
-73,-612.863778
-72.8,-541.854459
-72.6,-460.643876
-72.4,-359.032486
-72.2,-440.420702
-72,-613.309113
-71.8,-468.438145
-71.6,-388.508371
-71.4,-438.460246
-71.2,-321.654359
-71,-121.471178
-70.8,-64.8113364
-70.6,1.84455571
-70.4,88.4958688
-70.2,2.38206199
-70,-170.117556
-69.8,-36.3834727
-69.6,-26.7363013
-69.4,-265.256484
-69.2,-139.264795
-69,168.978298
-68.8,-51.8680174
-68.6,-181.584313
-68.4,-129.031354
-68.2,-113.609726
-68,-116.760154
-67.8,-230.203356
-67.6,-323.080066
-67.4,-374.81109
-67.2,-320.117275
-67,-212.219412
-66.8,-277.618397
-66.6,-276.735027
-66.4,-143.270191
-66.2,-121.904589
-66,-156.598999
-65.8,-120.994111
-65.6,-85.5905799
-65.4,-50.5690336
-65.2,-7.33008033
-65,40.0056875
-64.8,10.8776861
-64.6,-23.9546685
-64.4,-70.171966
-64.2,163.345154
-64,536.716202
-63.8,142.960405
-63.6,-49.2226651
-63.4,161.766166
-63.2,296.126389
-63,392.157258
-62.8,82.9780363
-62.6,-174.671866
-62.4,-329.233118
-62.2,-290.026474
-62,-153.952481
-61.8,-228.091833
-61.6,-198.305036
-61.4,39.3673111
-61.2,-77.0350617
-61,-370.492659
-60.8,-218.785593
-60.6,-94.4140716
-60.4,-24.6781535
-60.2,-116.777776
-60,-289.81301
-59.8,-203.50371
-59.6,-113.969805
-59.4,-17.9511759
-59.2,150.872344
-59,356.080919
-58.8,26.8546758
-58.6,-126.906135
-58.4,-105.201235
-58.2,438.469695
-58,982.107
-57.8,950.531061
-57.6,959.5423
-57.4,1049.76114
-57.2,815.988212
-57,420.20393
-56.8,637.529082
-56.6,721.204227
-56.4,537.610226
-56.2,509.627678
-56,559.437432
-55.8,513.700147
-55.6,378.436472
-55.4,64.1471613
-55.2,77.0326056
-55,253.493515
-54.8,23.6702564
-54.6,-182.476673
-54.4,-341.246853
-54.2,-312.640004
-54,-190.355644
-53.8,54.9065832
-53.6,178.827006
-53.4,60.086106
-53.2,-78.8358111
-53,-227.858348
-52.8,-263.801064
-52.6,-347.443484
-52.4,-526.46501
-52.2,-435.025215
-52,-208.363419
-51.8,-168.979171
-51.6,-163.17191
-51.4,-224.501034
-51.2,-183.526025
-51,-91.4062409
-50.8,-132.021131
-50.6,-147.550109
-50.4,-112.892611
-50.2,-76.8880689
-50,-40.2159092
-49.8,128.74449
-49.6,142.693682
-49.4,-153.367483
-49.2,-238.198528
-49,-217.418657
-48.8,-412.887256
-48.6,-487.123585
-48.4,-318.887107
-48.2,61.4229128
-48,547.76718
-47.8,54.6060892
-47.6,-273.739611
-47.4,-272.449529
-47.2,-208.323095
-47,-112.779772
-46.8,-73.1591068
-46.6,45.6994137
-46.4,323.036139
-46.2,221.97174
-46,-68.2935852
-45.8,-105.959355
-45.6,-162.405275
-45.4,-256.411023
-45.2,-246.776408
-45,-185.321119
-44.8,132.275058
-44.6,275.45222
-44.4,69.7906953
-44.2,6.65044727
-44,14.771652
-43.8,-77.9656471
-43.6,-125.981378
-43.4,-84.5555588
-43.2,1.67181458
-43,110.300763
-42.8,230.871259
-42.6,283.083282
-42.4,198.576928
-42.2,-35.8078115
-42,-345.130944
-41.8,-291.152343
-41.6,-273.972087
-41.4,-330.390188
-41.2,-351.206775
-41,-354.221907
-40.8,-268.13569
-40.6,-241.028299
-40.4,-331.879806
-40.2,-390.130409
-40,-432.22969
-39.8,-501.271081
-39.6,-543.375275
-39.4,-531.602827
-39.2,-414.234125
-39,-244.069387
-38.8,-441.708854
-38.6,-559.732542
-38.4,-518.520564
-38.2,-333.272903
-38,-76.00947
-37.8,-174.190298
-37.6,-45.1352044
-37.4,538.395616
-37.2,301.962678
-37,-344.454348
-36.8,-424.615125
-36.6,-422.261448
-36.4,-337.393238
-36.2,-61.1395348
-36,310.805264
-35.8,197.226558
-35.6,79.8808081
-35.4,-41.2319392
-35.2,124.87011
-35,434.578042
-34.8,-18.1373563
-34.6,-328.535874
-34.4,-354.297625
-34.2,-147.502577
-34,175.569383
-33.8,144.698174
-33.6,43.4638168
-33.4,-198.493598
-33.2,-237.254193
-33,-174.417852
-32.8,319.635427
-32.6,477.265455
-32.4,-37.9474163
-32.2,-141.12354
-32,-38.2826812
-31.8,-127.591585
-31.6,-94.545227
-31.4,60.8563847
-31.2,173.363253
-31,242.975391
-30.8,134.297785
-30.6,63.4371404
-30.4,68.2134375
-30.2,19.0267059
-30,-57.1430736
-29.8,64.4441499
-29.6,116.148338
-29.4,28.0895721
-29.2,-32.8522041
-29,-80.2369369
-28.8,-59.1046227
-28.6,52.3447823
-28.4,344.431172
-28.2,498.95473
-28,584.695385
-27.8,235.673127
-27.6,-3.99191742
-27.4,-24.9398123
-27.2,-3.25050047
-27,39.7560447
-26.8,-126.16017
-26.6,-198.159049
-26.4,-82.3206669
-26.2,-95.3249089
-26,-172.751822
-25.8,-78.3413338
-25.6,-16.9534627
-25.4,-21.6081578
-25.2,94.5745717
-25,271.174807
-24.8,408.032509
-24.6,544.887721
-24.4,529.94047
-24.2,291.424114
-24,-18.8613038
-23.8,90.6442489
-23.6,201.147456
-23.4,313.648341
-23.2,218.027007
-23,18.3433918
-22.8,318.51763
-22.6,521.469649
-22.4,529.979575
-22.2,210.92747
-22,-271.906775
-21.8,-70.2029465
-21.6,-30.6011437
-21.4,-315.201147
-21.2,-390.123118
-21,-360.2069
-20.8,-294.77248
-20.6,-120.559818
-20.4,271.210986
-20.2,208.820217
-20,-80.6523441
-19.8,-32.7465398
-19.6,-33.5623812
-19.4,-131.819801
-19.2,-143.918831
-19,-112.939406
-18.8,-129.001512
-18.6,-114.445113
-18.4,-38.6502289
-18.2,0.143223683
-18,20.4352256
-17.8,25.0658078
-17.6,43.5149911
-17.4,89.6027962
-17.2,2.2492637
-17,-151.825645
-16.8,-336.401851
-16.6,-165.459352
-16.4,90.0218663
-16.2,345.501822
-16,384.347201
-15.8,228.358013
-15.6,190.534286
-15.4,390.269373
-15.2,363.683297
-15,209.016081
-14.8,409.307752
-14.6,463.278337
-14.4,233.367866
-14.2,-54.2636293
-14,90.423883
-13.8,146.670435
-13.6,135.43606
-13.4,65.0607897
-13.2,-68.7353428
-13,-293.172305
-12.8,-419.390064
-12.6,-325.508592
-12.4,-149.50786
-12.2,-289.227845
-12,-256.548523
-11.8,-376.329874
-11.6,-445.371879
-11.4,-412.154522
-11.2,-376.837789
-11,-101.68167
-10.8,-162.706158
-10.6,-232.071245
-10.4,-225.956926
-10.2,-304.563197
-10,-347.170056
-9.8,-332.957502
-9.6,-250.376968
-9.4,-221.914167
-9.2,-355.803397
-9,-425.453235
-8.8,-371.503691
-8.6,-457.054777
-8.4,186.49349
-8.2,484.741093
-8,322.088016
-7.8,-182.165757
-7.6,-109.620236
-7.4,-71.5754351
-7.2,-48.1313671
-7,-197.088046
-6.8,-193.545487
-6.6,-266.203705
-6.4,858.137283
-6.2,425.577458
-6,203.216809
-5.8,589.555325
-5.6,187.392998
-5.4,-133.070177
-5.2,134.865799
-5,-65.39908
-4.8,359.335184
-4.6,566.068589
-4.4,-82.8988664
-4.2,102.53282
-4,121.863652
-3.8,221.493633
-3.6,-63.4772338
-3.4,150.251058
-3.2,-27.0214874
-3,-300.494863
-2.8,-237.269064
-2.6,44.2559141
-2.4,-204.019928
-2.2,-321.796588
-2,799.025934
-1.8,344.947637
-1.6,-139.631476
-1.4,8.18860109
-1.2,199.707873
-1,169.926345
-0.8,197.444025
-0.6,-3.93908113
-0.4,25.7770369
-0.2,-102.307612
