1048.82022,311.79742
1051.82022,407.176115
1054.82022,220.241452
1057.82022,31.8194699
1060.82022,-159.357765
1063.82022,-258.918052
1066.82022,-259.896384
1069.82022,-200.288874
1072.82022,-160.268449
1075.82022,-128.838346
1078.82022,-111.353375
1081.82022,-102.761071
1084.82022,-76.433122
1087.82022,-40.2301336
1090.82022,-12.3974889
1093.82022,-11.8271329
1096.82022,-60.5549643
1099.82022,-219.7596
1102.82022,-290.410137
1105.82022,-311.449952
1108.82022,-182.65482
1111.82022,288.683838
1114.82022,493.757588
1117.82022,311.175156
1120.82022,55.1380059
1123.82022,-90.9681128
1126.82022,-166.01522
1129.82022,-101.09691
1132.82022,2.84571207
1135.82022,146.993685
1138.82022,316.968591
1141.82022,222.87326
1144.82022,13.4818957
1147.82022,-155.337389
1150.82022,-250.990883
1153.82022,-310.043625
1156.82022,-272.095533
1159.82022,-203.607315
1162.82022,-114.397462
1165.82022,-33.812997
1168.82022,-56.2670237
1171.82022,-92.3931988
1174.82022,-149.174639
1177.82022,-142.047951
1180.82022,18.005768
1183.82022,280.960328
1186.82022,426.763534
1189.82022,465.61975
1192.82022,360.99217
1195.82022,35.0176602
1198.82022,-97.7364844
1201.82022,-155.965472
1204.82022,-182.192121
1207.82022,-207.038167
1210.82022,-241.732707
1213.82022,-296.946891
1216.82022,-329.153848
1219.82022,-322.664991
1222.82022,-216.065725
1225.82022,-104.580594
1228.82022,-50.03759
1231.82022,294.351974
1234.82022,652.072031
1237.82022,220.264754
1240.82022,53.0541149
1243.82022,154.974801
1246.82022,235.211782
1249.82022,137.806109
1252.82022,-17.4680123
1255.82022,139.534368
1258.82022,365.586726
1261.82022,543.817935
1264.82022,606.374871
1267.82022,672.99978
1270.82022,755.347951
1273.82022,682.386131
1276.82022,485.16778
1279.82022,179.759618
1282.82022,133.082082
1285.82022,246.775266
1288.82022,291.330842
1291.82022,46.8592128
1294.82022,-120.345228
1297.82022,308.110834
1300.82022,416.249587
1303.82022,213.733572
1306.82022,279.942094
1309.82022,284.572347
1312.82022,206.652943
1315.82022,127.91382
1318.82022,-22.3721047
1321.82022,-194.298386
1324.82022,-63.5627059
1327.82022,114.46098
1330.82022,148.67771
1333.82022,39.3199652
1336.82022,-69.7821045
1339.82022,-98.7751701
1342.82022,-44.3577845
1345.82022,32.9827656
1348.82022,31.2910375
1351.82022,-34.7240256
1354.82022,-130.211362
1357.82022,-143.313072
1360.82022,-99.9034017
1363.82022,-33.2509582
1366.82022,22.2964085
1369.82022,30.9234598
1372.82022,1.77704496
1375.82022,63.6898917
1378.82022,53.0831341
1381.82022,-89.7296707
1384.82022,-115.403593
1387.82022,-107.863939
1390.82022,-129.074384
1393.82022,-109.745215
1396.82022,-88.3715785
1399.82022,-111.820829
1402.82022,-144.672531
1405.82022,-206.656589
1408.82022,-347.224751
1411.82022,-410.022155
1414.82022,-409.254693
1417.82022,-406.918241
1420.82022,-335.353979
1423.82022,-208.910354
1426.82022,-206.670467
1429.82022,-208.221302
1432.82022,-142.168411
1435.82022,-52.491368
1438.82022,185.327946
1441.82022,576.998834
1444.82022,352.267225
1447.82022,69.2834873
1450.82022,63.5106098
1453.82022,-72.3959774
1456.82022,-264.858615
1459.82022,-389.57908
1462.82022,-357.931805
1465.82022,-18.8581026
1468.82022,268.968835
1471.82022,119.173617
1474.82022,-165.891085
1477.82022,-453.588905
1480.82022,-539.054865
1483.82022,-422.653821
1486.82022,-440.73859
1489.82022,-530.659886
1492.82022,-394.144988
1495.82022,-352.029126
1498.82022,-95.162729
1501.82022,12.6571383
1504.82022,5.60334185
1507.82022,-57.6830867
1510.82022,-107.054355
1513.82022,-141.469001
1516.82022,19.5400923
1519.82022,-154.440747
1522.82022,-114.562686
1525.82022,-125.279505
1528.82022,-298.567971
1531.82022,-351.97012
1534.82022,-269.659235
1537.82022,-252.389104
1540.82022,-169.892086
1543.82022,-131.0367
1546.82022,-105.876696
1549.82022,-47.3426951
1552.82022,24.5659555
1555.82022,2.32807622
1558.82022,-66.4296364
1561.82022,344.655735
1564.82022,133.743279
1567.82022,101.90609
1570.82022,280.462259
1573.82022,92.4983239
1576.82022,-254.000532
1579.82022,-252.573125
1582.82022,-220.025152
1585.82022,-58.2265743
1588.82022,-160.203863
1591.82022,-219.17174
1594.82022,-71.3970291
1597.82022,-116.88094
1600.82022,-234.781953
1603.82022,-86.3176852
1606.82022,125.372869
1609.82022,193.549652
1612.82022,-123.770049
1615.82022,297.630493
1618.82022,848.997639
1621.82022,977.706678
1624.82022,949.243796
1627.82022,786.620733
1630.82022,554.81592
1633.82022,667.983812
1636.82022,597.331755
1639.82022,510.450293
1642.82022,550.480128
1645.82022,495.091721
1648.82022,168.811712
1651.82022,121.978209
1654.82022,113.496179
1657.82022,-26.5515863
1660.82022,-257.080397
1663.82022,-301.316196
1666.82022,-164.594441
1669.82022,33.8276673
1672.82022,140.162817
1675.82022,-8.65280054
1678.82022,-189.123753
1681.82022,-261.381436
1684.82022,-389.887972
1687.82022,-473.798552
1690.82022,-311.596942
1693.82022,-188.292306
1696.82022,-184.859221
1699.82022,-187.959053
1702.82022,-161.803697
1705.82022,-114.291982
1708.82022,-143.225752
1711.82022,-109.380235
1714.82022,-65.7350508
1717.82022,43.5546995
1720.82022,164.893782
1723.82022,-131.089677
1726.82022,-208.21207
1729.82022,-329.890644
1732.82022,-408.364561
1735.82022,-322.488692
1738.82022,52.4958616
1741.82022,250.852719
1744.82022,-39.1516768
1747.82022,-265.73131
1750.82022,-225.294002
1753.82022,-110.905728
1756.82022,-62.9213226
1759.82022,184.944035
1762.82022,216.126318
1765.82022,32.9048045
1768.82022,-110.495825
1771.82022,-194.022731
1774.82022,-233.430193
1777.82022,-141.214721
1780.82022,59.7022999
1783.82022,251.846415
1786.82022,31.5331097
1789.82022,12.0911109
1792.82022,-55.5511555
1795.82022,-110.711478
1798.82022,-65.8065452
1801.82022,47.6662542
1804.82022,186.613396
1807.82022,237.24759
1810.82022,143.10084
1813.82022,-81.191882
1816.82022,-309.149321
1819.82022,-282.833211
1822.82022,-317.449576
1825.82022,-350.564351
1828.82022,-327.349373
1831.82022,-225.06913
1834.82022,-311.286553
1837.82022,-380.326606
1840.82022,-448.870979
1843.82022,-508.597751
1846.82022,-530.398902
1849.82022,-430.68166
1852.82022,-365.233322
1855.82022,-442.196203
1858.82022,-530.510339
1861.82022,-427.553577
1864.82022,-115.76944
1867.82022,-175.767132
1870.82022,164.2689
1873.82022,367.040594
1876.82022,-65.9690853
1879.82022,-391.500448
1882.82022,-387.959002
1885.82022,-203.311935
1888.82022,52.8398699
1891.82022,230.740248
1894.82022,90.1451793
1897.82022,-0.927412272
1900.82022,242.735328
1903.82022,176.023463
1906.82022,-262.264312
1909.82022,-350.70513
1912.82022,-53.6624729
1915.82022,96.9499206
1918.82022,52.6063725
1921.82022,-112.979726
1924.82022,-224.754747
1927.82022,24.6570488
1930.82022,335.853411
1933.82022,167.068225
1936.82022,-154.245825
1939.82022,-52.5198595
1942.82022,-162.008343
1945.82022,-18.3971271
1948.82022,125.562311
1951.82022,175.39001
1954.82022,114.496499
1957.82022,57.1979826
1960.82022,15.4801804
1963.82022,-7.85495524
1966.82022,20.9340799
1969.82022,73.6420342
1972.82022,-30.3641915
1975.82022,-93.1469745
1978.82022,-95.0241658
1981.82022,64.0246183
1984.82022,341.335434
1987.82022,496.968434
1990.82022,249.023984
1993.82022,31.7470697
1996.82022,-65.8945537
1999.82022,-72.8000816
2002.82022,-113.306741
2005.82022,-243.385911
2008.82022,-182.287168
2011.82022,-190.047846
2014.82022,-222.278538
2017.82022,-122.605098
2020.82022,-120.866195
2023.82022,13.7193806
2026.82022,181.628353
2029.82022,349.618688
2032.82022,462.188518
2035.82022,197.831856
2038.82022,-21.2369849
2041.82022,-28.6194853
2044.82022,82.3652142
2047.82022,132.667518
2050.82022,-114.669713
2053.82022,151.715283
2056.82022,315.118354
2059.82022,178.558102
2062.82022,-233.682735
2065.82022,-273.955313
2068.82022,-357.55163
2071.82022,-504.086926
2074.82022,-606.911033
2077.82022,-553.521649
2080.82022,-397.159499
2083.82022,-57.7994747
2086.82022,-128.82107
2089.82022,-341.283833
2092.82022,-310.06334
2095.82022,-418.22034
2098.82022,-439.832016
2101.82022,-448.960664
2104.82022,-444.279144
2107.82022,-410.311475
2110.82022,-359.101388
2113.82022,-345.024901
2116.82022,-338.092187
2119.82022,-327.502061
2122.82022,-332.019714
2125.82022,-527.294102
2128.82022,-697.042336
2131.82022,-556.984017
2134.82022,-264.779941
2137.82022,-90.4565894
2140.82022,-210.177848
2143.82022,-167.917341
2146.82022,-129.727816
2149.82022,-154.317831
2152.82022,-227.772883
2155.82022,-67.5561519
2158.82022,-309.635222
2161.82022,-437.128911
2164.82022,-427.112273
2167.82022,-395.729897
2170.82022,-481.934111
2173.82022,-671.590402
2176.82022,-874.822069
2179.82022,-940.638512
2182.82022,-791.951712
2185.82022,-885.326155
2188.82022,-908.342299
2191.82022,-993.576804
2194.82022,-1068.15853
2197.82022,-1016.39559
2200.82022,-791.645293
2203.82022,-868.633282
2206.82022,-913.071704
2209.82022,-938.829347
2212.82022,-1019.9711
2215.82022,-1034.6745
2218.82022,-959.510452
2221.82022,-1000.58318
2224.82022,-1082.83976
2227.82022,-1095.76291
2230.82022,-1190.82087
2233.82022,-597.767988
2236.82022,-380.839645
2239.82022,-631.912866
2242.82022,-1076.94099
2245.82022,-887.062201
2248.82022,-863.204981
2251.82022,-930.99954
2254.82022,-1028.51101
2257.82022,-1037.35016
2260.82022,-480.595873
2263.82022,-400.275026
2266.82022,-524.76594
2269.82022,-707.659293
2272.82022,-842.362669
2275.82022,-916.484105
2278.82022,-395.494637
2281.82022,-544.500534
2284.82022,-943.575084
2287.82022,-880.129077
2290.82022,-698.648
2293.82022,-760.568038
2296.82022,-866.647504
2299.82022,-1034.28228
2302.82022,-1245.39694
2305.82022,-925.366394
2308.82022,-1129.61579
2311.82022,-707.632378
2314.82022,-375.897345
2317.82022,-967.849297
2320.82022,-945.698592
2323.82022,-705.144718
2326.82022,-678.509809
2329.82022,-824.914119
2332.82022,-981.87944
2335.82022,-1065.497
2338.82022,-681.034897
2341.82022,65.1323169
2344.82022,913.706859
2347.82022,1548.24994
2350.82022,1618.48324
2353.82022,1163.30554
2356.82022,1428.79827
2359.82022,1915.02209
2362.82022,1816.73726
2365.82022,1403.88734
2368.82022,1209.40669
2371.82022,1377.2374
2374.82022,1574.40904
2377.82022,1483.86863
2380.82022,1729.26455
2383.82022,2266.22579
2386.82022,2073.36863
2389.82022,1368.34673
2392.82022,829.542156
2395.82022,1795.41198
2398.82022,2254.84352
2401.82022,2108.57021
2404.82022,1847.86077
2407.82022,1923.10405
2410.82022,1440.81147
2413.82022,962.769327
2416.82022,1515.49235
2419.82022,2203.65393
2422.82022,1934.96828
2425.82022,1689.45357
2428.82022,1649.56108
2431.82022,2495.17241
2434.82022,3634.9588
2437.82022,4200.96624
2440.82022,3968.78505
2443.82022,3562.31188
2446.82022,3098.25061
2449.82022,2633.91311
2452.82022,2164.92305
2455.82022,1835.48243
2458.82022,1987.60824
2461.82022,2171.98386
2464.82022,1781.86905
2467.82022,1238.57985
2470.82022,1376.82997
2473.82022,1401.77703
2476.82022,1110.96694
2479.82022,1181.33846
2482.82022,1136.48413
2485.82022,1143.09653
2488.82022,1102.2155
2491.82022,879.915479
2494.82022,892.980739
2497.82022,932.022262
2500.82022,909.551512
2503.82022,794.226047
2506.82022,624.766881
2509.82022,619.692018
2512.82022,667.45676
2515.82022,639.693086
2518.82022,410.037328
2521.82022,265.859674
2524.82022,-256.476441
2527.82022,-612.187799
2530.82022,-385.607049
2533.82022,965.196051
2536.82022,635.827476
2539.82022,523.500282
2542.82022,586.798147
2545.82022,448.074446
2548.82022,353.291526
2551.82022,536.636367
2554.82022,642.753215
2557.82022,580.450303
2560.82022,648.256335
2563.82022,471.597505
2566.82022,434.788853
2569.82022,455.566851
2572.82022,365.788133
2575.82022,268.955154
2578.82022,109.377772
2581.82022,4.2632597
2584.82022,-6.75545929
2587.82022,14.1886177
2590.82022,-107.187847
2593.82022,-368.681383
2596.82022,-631.595718
2599.82022,-718.660405
2602.82022,-524.649862
2605.82022,-319.228527
2608.82022,-157.551401
2611.82022,-128.151182
2614.82022,-455.376791
2617.82022,-434.721612
2620.82022,-380.018735
2623.82022,-316.847018
2626.82022,-233.273145
2629.82022,-376.521252
2632.82022,-477.781712
2635.82022,-564.605785
2638.82022,-648.028894
2641.82022,-717.953151
2644.82022,-742.399155
2647.82022,-682.018457
2650.82022,-567.658189
2653.82022,-452.860245
2656.82022,-473.524586
2659.82022,-466.82264
2662.82022,-299.797226
2665.82022,-28.9882509
2668.82022,-85.3866843
2671.82022,-169.634898
2674.82022,-297.088065
2677.82022,-414.863902
2680.82022,-450.375927
2683.82022,-289.997733
2686.82022,-241.794221
2689.82022,-144.002393
2692.82022,20.3021961
2695.82022,27.3040953
2698.82022,244.424506
2701.82022,397.148581
2704.82022,433.607039
2707.82022,352.800118
2710.82022,426.329336
2713.82022,477.211348
2716.82022,573.16703
2719.82022,656.674407
2722.82022,402.15711
2725.82022,211.148501
2728.82022,-47.9230792
2731.82022,-192.315602
2734.82022,3.32883764
2737.82022,26.8169756
2740.82022,-63.3646772
2743.82022,-229.375143
2746.82022,-365.529202
2749.82022,-162.158052
2752.82022,-109.279717
2755.82022,-254.215553
2758.82022,-373.214729
2761.82022,-194.314561
2764.82022,-104.617961
2767.82022,-172.739048
2770.82022,-264.595666
2773.82022,-307.727998
2776.82022,-280.618797
2779.82022,-380.973463
2782.82022,-189.394643
2785.82022,36.7081707
2788.82022,-90.7345702
2791.82022,-363.447325
2794.82022,-304.194954
2797.82022,-188.1894
2800.82022,-183.107093
2803.82022,-401.06261
2806.82022,-314.207006
2809.82022,-46.2601038
2812.82022,166.070791
2815.82022,61.8986279
2818.82022,-69.1314477
2821.82022,96.5638714
2824.82022,291.118899
2827.82022,327.773529
2830.82022,10.6464149
2833.82022,-51.2608806
2836.82022,281.563336
2839.82022,623.48628
2842.82022,487.135582
2845.82022,389.877114
2848.82022,241.943152
2851.82022,70.2767817
2854.82022,-92.3994763
2857.82022,-177.335703
2860.82022,-251.637941
2863.82022,-290.539726
2866.82022,-357.110333
2869.82022,-523.396722
2872.82022,-537.385634
2875.82022,-472.865721
2878.82022,-575.740328
2881.82022,-815.55326
2884.82022,-654.857863
2887.82022,-672.014514
2890.82022,-543.057544
2893.82022,-418.825847
2896.82022,-536.32561
2899.82022,-710.147298
2902.82022,-552.757245
2905.82022,-416.636866
2908.82022,-393.19499
2911.82022,-186.306683
2914.82022,-622.438472
2917.82022,-532.241386
2920.82022,-253.546279
2923.82022,-379.975483
2926.82022,147.367427
2929.82022,380.163079
2932.82022,217.581208
2935.82022,-222.254822
2938.82022,-357.786096
2941.82022,-129.752006
2944.82022,67.8947187
2947.82022,5.23683014
2950.82022,-471.735796
2953.82022,-5.82904982
2956.82022,99.7402288
2959.82022,-45.2630863
2962.82022,-288.630602
2965.82022,-291.628685
2968.82022,147.637213
2971.82022,286.352942
2974.82022,11.845842
2977.82022,-616.869851
2980.82022,-297.786983
2983.82022,-133.446837
2986.82022,-178.047528
