-152,1463.06826
-151.9,1462.9318
-151.8,1462.79536
-151.7,1462.65895
-151.6,1462.52255
-151.5,1462.38615
-151.4,1462.24974
-151.3,1462.11331
-151.2,1461.97686
-151.1,1461.84036
-151,1461.70382
-150.9,1461.56722
-150.8,1461.43054
-150.7,1461.29379
-150.6,1461.15695
-150.5,1461.02001
-150.4,1460.88296
-150.3,1460.74579
-150.2,1460.60849
-150.1,1460.47106
-150,1460.33347
-149.9,1460.19573
-149.8,1460.05782
-149.7,1459.91974
-149.6,1459.78146
-149.5,1459.64299
-149.4,1459.5043
-149.3,1459.36539
-149.2,1459.22625
-149.1,1459.08687
-149,1458.94723
-148.9,1458.80733
-148.8,1458.66715
-148.7,1458.52668
-148.6,1458.3859
-148.5,1458.24481
-148.4,1458.1034
-148.3,1457.96165
-148.2,1457.81955
-148.1,1457.67708
-148,1457.53424
-147.9,1457.39101
-147.8,1457.24738
-147.7,1457.10334
-147.6,1456.95888
-147.5,1456.81397
-147.4,1456.66862
-147.3,1456.5228
-147.2,1456.37651
-147.1,1456.22973
-147,1456.08244
-146.9,1455.93465
-146.8,1455.78633
-146.7,1455.63748
-146.6,1455.48807
-146.5,1455.3381
-146.4,1455.18756
-146.3,1455.03643
-146.2,1454.88471
-146.1,1454.73237
-146,1454.57941
-145.9,1454.42581
-145.8,1454.27157
-145.7,1454.11667
-145.6,1453.9611
-145.5,1453.80485
-145.4,1453.64791
-145.3,1453.49026
-145.2,1453.3319
-145.1,1453.17282
-145,1453.013
-144.9,1452.85243
-144.8,1452.69111
-144.7,1452.52901
-144.6,1452.36615
-144.5,1452.2025
-144.4,1452.03805
-144.3,1451.8728
-144.2,1451.70673
-144.1,1451.53985
-144,1451.37213
-143.9,1451.20358
-143.8,1451.03418
-143.7,1450.86394
-143.6,1450.69284
-143.5,1450.52087
-143.4,1450.34804
-143.3,1450.17434
-143.2,1449.99976
-143.1,1449.82429
-143,1449.64795
-142.9,1449.47072
-142.8,1449.2926
-142.7,1449.11359
-142.6,1448.9337
-142.5,1448.75292
-142.4,1448.57125
-142.3,1448.38869
-142.2,1448.20526
-142.1,1448.02094
-142,1447.83576
-141.9,1447.64971
-141.8,1447.46281
-141.7,1447.27506
-141.6,1447.08647
-141.5,1446.89706
-141.4,1446.70683
-141.3,1446.51581
-141.2,1446.32401
-141.1,1446.13144
-141,1445.93814
-140.9,1445.74413
-140.8,1445.54942
-140.7,1445.35405
-140.6,1445.15805
-140.5,1444.96146
-140.4,1444.7643
-140.3,1444.56663
-140.2,1444.36848
-140.1,1444.16991
-140,1443.97096
-139.9,1443.7717
-139.8,1443.57217
-139.7,1443.37245
-139.6,1443.17261
-139.5,1442.97271
-139.4,1442.77284
-139.3,1442.57308
-139.2,1442.37352
-139.1,1442.17426
-139,1441.9754
-138.9,1441.77704
-138.8,1441.57931
-138.7,1441.38233
-138.6,1441.18623
-138.5,1440.99113
-138.4,1440.7972
-138.3,1440.60457
-138.2,1440.41342
-138.1,1440.22391
-138,1440.03622
-137.9,1439.85053
-137.8,1439.66704
-137.7,1439.48595
-137.6,1439.30747
-137.5,1439.13182
-137.4,1438.95922
-137.3,1438.7899
-137.2,1438.62411
-137.1,1438.46208
-137,1438.30407
-136.9,1438.15033
-136.8,1438.00112
-136.7,1437.85668
-136.6,1437.71729
-136.5,1437.58319
-136.4,1437.45464
-136.3,1437.33188
-136.2,1437.21515
-136.1,1437.10467
-136,1437.00066
-135.9,1437.04091
-135.8,1437.0837
-135.7,1437.12908
-135.6,1437.17708
-135.5,1437.22777
-135.4,1437.28118
-135.3,1437.33738
-135.2,1437.39642
-135.1,1437.45834
-135,1437.52322
-134.9,1437.5911
-134.8,1437.66205
-134.7,1437.73612
-134.6,1437.81337
-134.5,1437.89386
-134.4,1437.97764
-134.3,1438.06476
-134.2,1438.15527
-134.1,1438.24922
-134,1438.34664
-133.9,1438.44758
-133.8,1438.55208
-133.7,1438.66018
-133.6,1438.77193
-133.5,1438.88735
-133.4,1439.00649
-133.3,1439.12938
-133.2,1439.25605
-133.1,1439.38655
-133,1439.52089
-132.9,1439.65911
-132.8,1439.80122
-132.7,1439.94725
-132.6,1440.09721
-132.5,1440.25113
-132.4,1440.40902
-132.3,1440.57089
-132.2,1440.73678
-132.1,1440.90669
-132,1441.08066
-131.9,1441.2587
-131.8,1441.44084
-131.7,1441.6271
-131.6,1441.81749
-131.5,1442.01204
-131.4,1442.21078
-131.3,1442.41373
-131.2,1442.62091
-131.1,1442.83234
-131,1443.04806
-130.9,1443.26807
-130.8,1443.49241
-130.7,1443.72109
-130.6,1443.95413
-130.5,1444.19155
-130.4,1444.43337
-130.3,1444.67959
-130.2,1444.93023
-130.1,1445.18529
-130,1445.44478
-129.9,1445.7087
-129.8,1445.97703
-129.7,1446.24979
-129.6,1446.52694
-129.5,1446.80849
-129.4,1447.09442
-129.3,1447.38472
-129.2,1447.67936
-129.1,1447.97835
-129,1448.28165
-128.9,1448.58927
-128.8,1448.90118
-128.7,1449.21739
-128.6,1449.53787
-128.5,1449.86262
-128.4,1450.19163
-128.3,1450.52489
-128.2,1450.86238
-128.1,1451.20408
-128,1451.54998
-127.9,1451.90005
-127.8,1452.25428
-127.7,1452.61263
-127.6,1452.97509
-127.5,1453.34161
-127.4,1453.71217
-127.3,1454.08673
-127.2,1454.46527
-127.1,1454.84773
-127,1455.23409
-126.9,1455.62431
-126.8,1456.01834
-126.7,1456.41616
-126.6,1456.8177
-126.5,1457.22294
-126.4,1457.63182
-126.3,1458.04429
-126.2,1458.4603
-126.1,1458.87978
-126,1459.30268
-125.9,1459.72891
-125.8,1460.15842
-125.7,1460.59113
-125.6,1461.02695
-125.5,1461.4658
-125.4,1461.9076
-125.3,1462.35225
-125.2,1462.79968
-125.1,1463.24977
-125,1463.70244
-124.9,1464.15759
-124.8,1464.61512
-124.7,1465.07492
-124.6,1465.53689
-124.5,1466.00093
-124.4,1466.46693
-124.3,1466.93478
-124.2,1467.40436
-124.1,1467.87557
-124,1468.34827
-123.9,1468.82235
-123.8,1469.29769
-123.7,1469.77417
-123.6,1470.25166
-123.5,1470.73003
-123.4,1471.20917
-123.3,1471.68893
-123.2,1472.16919
-123.1,1472.64981
-123,1473.13066
-122.9,1473.61161
-122.8,1474.09251
-122.7,1474.57324
-122.6,1475.05365
-122.5,1475.53362
-122.4,1476.01298
-122.3,1476.49162
-122.2,1476.96937
-122.1,1477.44611
-122,1477.92168
-121.9,1478.39593
-121.8,1478.86874
-121.7,1479.33994
-121.6,1479.80942
-121.5,1480.27701
-121.4,1480.74258
-121.3,1481.20599
-121.2,1481.66709
-121.1,1482.12575
-121,1482.58183
-120.9,1483.03518
-120.8,1483.48566
-120.7,1483.93314
-120.6,1484.37748
-120.5,1484.81854
-120.4,1485.25618
-120.3,1485.69027
-120.2,1486.12068
-120.1,1486.54726
-120,1486.96989
-119.9,1487.38843
-119.8,1487.80274
-119.7,1488.2127
-119.6,1488.61816
-119.5,1489.019
-119.4,1489.4151
-119.3,1489.80631
-119.2,1490.19251
-119.1,1490.57359
-119,1490.94943
-118.9,1491.3199
-118.8,1491.68491
-118.7,1492.04435
-118.6,1492.39811
-118.5,1492.7461
-118.4,1493.08823
-118.3,1493.42441
-118.2,1493.75455
-118.1,1494.07857
-118,1494.39639
-117.9,1494.70793
-117.8,1495.01311
-117.7,1495.31186
-117.6,1495.60412
-117.5,1495.88982
-117.4,1496.16891
-117.3,1496.44132
-117.2,1496.707
-117.1,1496.96592
-117,1497.21803
-116.9,1497.46331
-116.8,1497.70173
-116.7,1497.93328
-116.6,1498.15796
-116.5,1498.37575
-116.4,1498.58665
-116.3,1498.79067
-116.2,1498.9878
-116.1,1499.17805
-116,1499.36143
-115.9,1499.53793
-115.8,1499.70757
-115.7,1499.87036
-115.6,1500.02631
-115.5,1500.17542
-115.4,1500.3177
-115.3,1500.45317
-115.2,1500.58184
-115.1,1500.70371
-115,1500.81879
-114.9,1500.92709
-114.8,1501.02861
-114.7,1501.12336
-114.6,1501.21135
-114.5,1501.29258
-114.4,1501.36705
-114.3,1501.43476
-114.2,1501.49571
-114.1,1501.54992
-114,1501.59738
-113.9,1501.6381
-113.8,1501.67208
-113.7,1501.69935
-113.6,1501.71989
-113.5,1501.73373
-113.4,1501.74088
-113.3,1501.74133
-113.2,1501.73511
-113.1,1501.72221
-113,1501.70264
-112.9,1501.67641
-112.8,1501.64352
-112.7,1501.60396
-112.6,1501.55773
-112.5,1501.50482
-112.4,1501.44521
-112.3,1501.37891
-112.2,1501.3059
-112.1,1501.22616
-112,1501.13968
-111.9,1501.04644
-111.8,1500.94644
-111.7,1500.83964
-111.6,1500.72605
-111.5,1500.60562
-111.4,1500.47836
-111.3,1500.34424
-111.2,1500.20324
-111.1,1500.05535
-111,1499.90053
-110.9,1499.73878
-110.8,1499.57007
-110.7,1499.39438
-110.6,1499.21169
-110.5,1499.02199
-110.4,1498.82525
-110.3,1498.62147
-110.2,1498.41063
-110.1,1498.19271
-110,1497.96771
-109.9,1497.73563
-109.8,1497.49646
-109.7,1497.2502
-109.6,1496.99687
-109.5,1496.73645
-109.4,1496.46898
-109.3,1496.19444
-109.2,1495.91287
-109.1,1495.62428
-109,1495.32867
-108.9,1495.02608
-108.8,1494.71652
-108.7,1494.40003
-108.6,1494.07662
-108.5,1493.74633
-108.4,1493.4092
-108.3,1493.06525
-108.2,1492.71453
-108.1,1492.35706
-108,1491.9929
-107.9,1491.62207
-107.8,1491.24462
-107.7,1490.8606
-107.6,1490.47004
-107.5,1490.073
-107.4,1489.6695
-107.3,1489.2596
-107.2,1488.84332
-107.1,1488.42071
-107,1487.99179
-106.9,1487.55662
-106.8,1487.11522
-106.7,1486.66763
-106.6,1486.21388
-106.5,1485.75403
-106.4,1485.2881
-106.3,1484.81613
-106.2,1484.33816
-106.1,1483.85424
-106,1483.36439
-105.9,1482.86867
-105.8,1482.36711
-105.7,1481.85976
-105.6,1481.34665
-105.5,1480.82783
-105.4,1480.30335
-105.3,1479.77325
-105.2,1479.23756
-105.1,1478.69634
-105,1478.14963
-104.9,1477.59747
-104.8,1477.03991
-104.7,1476.477
-104.6,1475.90878
-104.5,1475.3353
-104.4,1474.75661
-104.3,1474.17276
-104.2,1473.5838
-104.1,1472.98978
-104,1472.39074
-103.9,1471.78674
-103.8,1471.17783
-103.7,1470.56407
-103.6,1469.9455
-103.5,1469.32218
-103.4,1468.69417
-103.3,1468.06151
-103.2,1467.42427
-103.1,1466.78248
-103,1466.1362
-102.9,1465.4855
-102.8,1464.83042
-102.7,1464.17103
-102.6,1463.50738
-102.5,1462.83955
-102.4,1462.16758
-102.3,1461.49154
-102.2,1460.81149
-102.1,1460.12747
-102,1459.43954
-101.9,1458.74777
-101.8,1458.0522
-101.7,1457.35288
-101.6,1456.64989
-101.5,1455.94326
-101.4,1455.23306
-101.3,1454.51935
-101.2,1453.80218
-101.1,1453.08162
-101,1452.35773
-100.9,1451.63056
-100.8,1450.90018
-100.7,1450.16665
-100.6,1449.43002
-100.5,1448.69035
-100.4,1447.9477
-100.3,1447.20213
-100.2,1446.4537
-100.1,1445.70246
-100,1444.94847
-99.9,1444.1918
-99.8,1443.4325
-99.7,1442.67063
-99.6,1441.90624
-99.5,1441.1394
-99.4,1440.37017
-99.3,1439.59859
-99.2,1438.82473
-99.1,1438.04865
-99,1437.2704
-98.9,1436.49005
-98.8,1435.70765
-98.7,1434.92328
-98.6,1434.13698
-98.5,1433.34883
-98.4,1432.55889
-98.3,1431.76722
-98.2,1430.97386
-98.1,1430.17889
-98,1429.38235
-97.9,1428.58431
-97.8,1427.78482
-97.7,1426.98397
-97.6,1426.18181
-97.5,1425.37842
-97.4,1424.57387
-97.3,1423.76826
-97.2,1422.96166
-97.1,1422.15416
-97,1421.34586
-96.9,1420.53684
-96.8,1419.7272
-96.7,1418.91703
-96.6,1418.10643
-96.5,1417.29548
-96.4,1416.48429
-96.3,1415.67296
-96.2,1414.8616
-96.1,1414.0503
-96,1413.23918
-95.9,1412.42834
-95.8,1411.61789
-95.7,1410.80795
-95.6,1409.99861
-95.5,1409.19
-95.4,1408.38222
-95.3,1407.57536
-95.2,1406.76954
-95.1,1405.96485
-95,1405.16138
-94.9,1404.35922
-94.8,1403.55847
-94.7,1402.75919
-94.6,1401.96148
-94.5,1401.16541
-94.4,1400.37105
-94.3,1399.57848
-94.2,1398.78776
-94.1,1397.99896
-94,1397.21213
-93.9,1396.42734
-93.8,1395.64463
-93.7,1394.86407
-93.6,1394.08571
-93.5,1393.30959
-93.4,1392.53578
-93.3,1391.76433
-93.2,1390.99527
-93.1,1390.22866
-93,1389.46453
-92.9,1388.70294
-92.8,1387.94392
-92.7,1387.18751
-92.6,1386.43374
-92.5,1385.68265
-92.4,1384.93426
-92.3,1384.1886
-92.2,1383.44569
-92.1,1382.70553
-92,1381.96814
-91.9,1381.23352
-91.8,1380.50166
-91.7,1379.77258
-91.6,1379.04626
-91.5,1378.3227
-91.4,1377.60189
-91.3,1376.88383
-91.2,1376.16852
-91.1,1375.45594
-91,1374.74609
-90.9,1374.03896
-90.8,1373.33455
-90.7,1372.63285
-90.6,1371.93384
-90.5,1371.23751
-90.4,1370.54386
-90.3,1369.85286
-90.2,1369.16452
-90.1,1368.47881
-90,1367.79571
-89.9,1367.11523
-89.8,1366.43734
-89.7,1365.76203
-89.6,1365.08929
-89.5,1364.4191
-89.4,1363.75146
-89.3,1363.08634
-89.2,1362.42375
-89.1,1361.76366
-89,1361.10605
-88.9,1360.45091
-88.8,1359.7982
-88.7,1359.14791
-88.6,1358.49999
-88.5,1357.85442
-88.4,1357.21115
-88.3,1356.57016
-88.2,1355.93139
-88.1,1355.2948
-88,1354.66036
-87.9,1354.02802
-87.8,1353.39775
-87.7,1352.7695
-87.6,1352.14324
-87.5,1351.51893
-87.4,1350.89654
-87.3,1350.27602
-87.2,1349.65734
-87.1,1349.04045
-87,1348.42531
-86.9,1347.81189
-86.8,1347.20013
-86.7,1346.59
-86.6,1345.98144
-86.5,1345.37442
-86.4,1344.76888
-86.3,1344.16479
-86.2,1343.5621
-86.1,1342.96076
-86,1342.36075
-85.9,1341.76202
-85.8,1341.16452
-85.7,1340.56823
-85.6,1339.9731
-85.5,1339.37908
-85.4,1338.78613
-85.3,1338.19419
-85.2,1337.60323
-85.1,1337.01318
-85,1336.42399
-84.9,1335.83559
-84.8,1335.24794
-84.7,1334.66095
-84.6,1334.07458
-84.5,1333.48874
-84.4,1332.90338
-84.3,1332.31842
-84.2,1331.7338
-84.1,1331.14945
-84,1330.56529
-83.9,1329.98124
-83.8,1329.39724
-83.7,1328.8132
-83.6,1328.22904
-83.5,1327.6447
-83.4,1327.06012
-83.3,1326.47523
-83.2,1325.88998
-83.1,1325.30435
-83,1324.71829
-82.9,1324.13177
-82.8,1323.54477
-82.7,1322.95727
-82.6,1322.36926
-82.5,1321.78071
-82.4,1321.19161
-82.3,1320.60196
-82.2,1320.01175
-82.1,1319.42097
-82,1318.82961
-81.9,1318.23766
-81.8,1317.64512
-81.7,1317.05197
-81.6,1316.4582
-81.5,1315.8638
-81.4,1315.26875
-81.3,1314.67306
-81.2,1314.0767
-81.1,1313.47966
-81,1312.88193
-80.9,1312.2835
-80.8,1311.68436
-80.7,1311.08449
-80.6,1310.48389
-80.5,1309.88255
-80.4,1309.28046
-80.3,1308.67761
-80.2,1308.07399
-80.1,1307.46961
-80,1306.86444
-79.9,1306.25849
-79.8,1305.65175
-79.7,1305.04421
-79.6,1304.43586
-79.5,1303.8267
-79.4,1303.21672
-79.3,1302.60589
-79.2,1301.99421
-79.1,1301.38165
-79,1300.7682
-78.9,1300.15383
-78.8,1299.53851
-78.7,1298.92223
-78.6,1298.30496
-78.5,1297.68667
-78.4,1297.06733
-78.3,1296.44692
-78.2,1295.8254
-78.1,1295.20276
-78,1294.57896
-77.9,1293.95398
-77.8,1293.3278
-77.7,1292.70041
-77.6,1292.07177
-77.5,1291.44189
-77.4,1290.81073
-77.3,1290.1783
-77.2,1289.54459
-77.1,1288.90959
-77,1288.27331
-76.9,1287.63575
-76.8,1286.99692
-76.7,1286.35682
-76.6,1285.71544
-76.5,1285.0728
-76.4,1284.42888
-76.3,1283.78369
-76.2,1283.13721
-76.1,1282.48944
-76,1281.84037
-75.9,1281.18999
-75.8,1280.5383
-75.7,1279.88529
-75.6,1279.23096
-75.5,1278.57531
-75.4,1277.91835
-75.3,1277.26008
-75.2,1276.60052
-75.1,1275.93968
-75,1275.27758
-74.9,1274.61424
-74.8,1273.94968
-74.7,1273.28394
-74.6,1272.61703
-74.5,1271.949
-74.4,1271.27988
-74.3,1270.6097
-74.2,1269.9385
-74.1,1269.26632
-74,1268.5932
-73.9,1267.91919
-73.8,1267.24433
-73.7,1266.56867
-73.6,1265.89225
-73.5,1265.21514
-73.4,1264.53738
-73.3,1263.85902
-73.2,1263.18012
-73.1,1262.50073
-73,1261.82088
-72.9,1261.14064
-72.8,1260.46006
-72.7,1259.77917
-72.6,1259.09804
-72.5,1258.41672
-72.4,1257.73527
-72.3,1257.05375
-72.2,1256.37223
-72.1,1255.69077
-72,1255.00943
-71.9,1254.32827
-71.8,1253.64735
-71.7,1252.96675
-71.6,1252.28652
-71.5,1251.60673
-71.4,1250.92745
-71.3,1250.24873
-71.2,1249.57065
-71.1,1248.89328
-71,1248.21668
-70.9,1247.54093
-70.8,1246.86611
-70.7,1246.19229
-70.6,1245.51954
-70.5,1244.84796
-70.4,1244.1776
-70.3,1243.50855
-70.2,1242.84089
-70.1,1242.17468
-70,1241.51
-69.9,1240.84691
-69.8,1240.18548
-69.7,1239.52578
-69.6,1238.86788
-69.5,1238.21185
-69.4,1237.55776
-69.3,1236.90569
-69.2,1236.25572
-69.1,1235.60792
-69,1234.9624
-68.9,1234.31922
-68.8,1233.67848
-68.7,1233.04027
-68.6,1232.40465
-68.5,1231.77173
-68.4,1231.14157
-68.3,1230.51427
-68.2,1229.88991
-68.1,1229.26857
-68,1228.65035
-67.9,1228.03533
-67.8,1227.42361
-67.7,1226.81529
-67.6,1226.21047
-67.5,1225.60924
-67.4,1225.0117
-67.3,1224.41797
-67.2,1223.82814
-67.1,1223.24232
-67,1222.66062
-66.9,1222.08314
-66.8,1221.51
-66.7,1220.94129
-66.6,1220.37712
-66.5,1219.81759
-66.4,1219.2628
-66.3,1218.71285
-66.2,1218.16783
-66.1,1217.62783
-66,1217.09293
-65.9,1216.56324
-65.8,1216.03882
-65.7,1215.51976
-65.6,1215.00614
-65.5,1214.49804
-65.4,1213.99553
-65.3,1213.4987
-65.2,1213.00761
-65.1,1212.52234
-65,1212.04296
-64.9,1211.56955
-64.8,1211.10217
-64.7,1210.64091
-64.6,1210.18584
-64.5,1209.73703
-64.4,1209.29455
-64.3,1208.85849
-64.2,1208.42891
-64.1,1208.0059
-64,1207.58953
-63.9,1207.17988
-63.8,1206.77703
-63.7,1206.38104
-63.6,1205.99201
-63.5,1205.61001
-63.4,1205.23512
-63.3,1204.86742
-63.2,1204.50701
-63.1,1204.15397
-63,1203.8084
-62.9,1203.47037
-62.8,1203.13997
-62.7,1202.81729
-62.6,1202.50242
-62.5,1202.19542
-62.4,1201.8964
-62.3,1201.60543
-62.2,1201.32259
-62.1,1201.04798
-62,1200.78166
-61.9,1200.52373
-61.8,1200.27425
-61.7,1200.03329
-61.6,1199.80092
-61.5,1199.5772
-61.4,1199.36219
-61.3,1199.15594
-61.2,1198.9585
-61.1,1198.76991
-61,1198.59019
-60.9,1198.41939
-60.8,1198.25751
-60.7,1198.10459
-60.6,1197.96061
-60.5,1197.8256
-60.4,1197.69956
-60.3,1197.58248
-60.2,1197.47437
-60.1,1197.37521
-60,1197.285
-59.9,1197.20374
-59.8,1197.13141
-59.7,1197.068
-59.6,1197.01349
-59.5,1196.96787
-59.4,1196.93112
-59.3,1196.90322
-59.2,1196.88416
-59.1,1196.87392
-59,1196.87248
-58.9,1196.87982
-58.8,1196.89592
-58.7,1196.92073
-58.6,1196.95424
-58.5,1196.9964
-58.4,1197.04718
-58.3,1197.10654
-58.2,1197.17443
-58.1,1197.25082
-58,1197.33565
-57.9,1197.42888
-57.8,1197.53047
-57.7,1197.64035
-57.6,1197.75847
-57.5,1197.88478
-57.4,1198.0192
-57.3,1198.16168
-57.2,1198.31215
-57.1,1198.47052
-57,1198.63672
-56.9,1198.81067
-56.8,1198.99228
-56.7,1199.18148
-56.6,1199.37817
-56.5,1199.58225
-56.4,1199.79364
-56.3,1200.01223
-56.2,1200.23794
-56.1,1200.47067
-56,1200.71033
-55.9,1200.95684
-55.8,1201.2101
-55.7,1201.47003
-55.6,1201.73656
-55.5,1202.00959
-55.4,1202.28907
-55.3,1202.5749
-55.2,1202.86703
-55.1,1203.16539
-55,1203.46991
-54.9,1203.78054
-54.8,1204.09722
-54.7,1204.41989
-54.6,1204.7485
-54.5,1205.08301
-54.4,1205.42336
-54.3,1205.7695
-54.2,1206.12139
-54.1,1206.47897
-54,1206.84221
-53.9,1207.21104
-53.8,1207.58542
-53.7,1207.9653
-53.6,1208.35064
-53.5,1208.74137
-53.4,1209.13745
-53.3,1209.53885
-53.2,1209.94549
-53.1,1210.35735
-53,1210.77435
-52.9,1211.19646
-52.8,1211.6236
-52.7,1212.05572
-52.6,1212.49274
-52.5,1212.93459
-52.4,1213.38121
-52.3,1213.83252
-52.2,1214.28846
-52.1,1214.74895
-52,1215.21393
-51.9,1215.68334
-51.8,1216.15709
-51.7,1216.63513
-51.6,1217.11737
-51.5,1217.60376
-51.4,1218.09421
-51.3,1218.58865
-51.2,1219.08701
-51.1,1219.58921
-51,1220.09518
-50.9,1220.60485
-50.8,1221.11814
-50.7,1221.63498
-50.6,1222.15529
-50.5,1222.67901
-50.4,1223.20607
-50.3,1223.73639
-50.2,1224.2699
-50.1,1224.80652
-50,1225.34619
-49.9,1225.88883
-49.8,1226.43434
-49.7,1226.98267
-49.6,1227.53371
-49.5,1228.08738
-49.4,1228.6436
-49.3,1229.20228
-49.2,1229.76334
-49.1,1230.3267
-49,1230.89226
-48.9,1231.45995
-48.8,1232.02967
-48.7,1232.60136
-48.6,1233.17491
-48.5,1233.75025
-48.4,1234.3273
-48.3,1234.90597
-48.2,1235.48618
-48.1,1236.06785
-48,1236.65092
-47.9,1237.23529
-47.8,1237.82092
-47.7,1238.40773
-47.6,1238.99566
-47.5,1239.58463
-47.4,1240.17458
-47.3,1240.76545
-47.2,1241.35717
-47.1,1241.94968
-47,1242.54292
-46.9,1243.13684
-46.8,1243.73137
-46.7,1244.32646
-46.6,1244.92205
-46.5,1245.51809
-46.4,1246.11451
