-57.5,238.020085
-57.2,240.298056
-56.9,242.577706
-56.6,244.858801
-56.3,247.141114
-56,249.424416
-55.7,251.708483
-55.4,253.993091
-55.1,256.278018
-54.8,258.563043
-54.5,260.847946
-54.2,263.132512
-53.9,265.416523
-53.6,267.699764
-53.3,269.982023
-53,272.263086
-52.7,274.542743
-52.4,276.820784
-52.1,279.097
-51.8,281.371184
-51.5,283.643128
-51.2,285.912627
-50.9,288.179477
-50.6,290.443474
-50.3,292.704414
-50,294.962097
-49.7,297.216322
-49.4,299.466887
-49.1,301.713594
-48.8,303.956245
-48.5,306.194641
-48.2,308.428586
-47.9,310.657884
-47.6,312.882339
-47.3,315.101757
-47,317.315944
-46.7,319.524706
-46.4,321.727851
-46.1,323.925187
-45.8,326.116524
-45.5,328.30167
-45.2,330.480436
-44.9,332.652632
-44.6,334.818071
-44.3,336.976565
-44,339.127925
-43.7,341.271967
-43.4,343.408503
-43.1,345.53735
-42.8,347.658321
-42.5,349.771235
-42.2,351.875906
-41.9,353.972153
-41.6,356.059794
-41.3,358.138647
-41,360.208533
-40.7,362.26927
-40.4,364.320681
-40.1,366.362585
-39.8,368.394807
-39.5,370.417167
-39.2,372.429491
-38.9,374.431601
-38.6,376.423324
-38.3,378.404484
-38,380.374909
-37.7,382.334425
-37.4,384.282861
-37.1,386.220044
-36.8,388.145805
-36.5,390.059973
-36.2,391.96238
-35.9,393.852857
-35.6,395.731237
-35.3,397.597354
-35,399.451041
-34.7,401.292134
-34.4,403.120469
-34.1,404.935882
-33.8,406.738211
-33.5,408.527295
-33.2,410.302974
-32.9,412.065086
-32.6,413.813475
-32.3,415.547982
-32,417.268451
-31.7,418.974725
-31.4,420.666649
-31.1,422.344071
-30.8,424.006836
-30.5,425.654794
-30.2,427.287793
-29.9,428.905684
-29.6,430.508317
-29.3,432.095546
-29,433.667224
-28.7,435.223205
-28.4,436.763346
-28.1,438.287502
-27.8,439.795532
-27.5,441.287295
-27.2,442.762651
-26.9,444.221463
-26.6,445.663591
-26.3,447.088902
-26,448.497259
-25.7,449.888528
-25.4,451.262579
-25.1,452.619279
-24.8,453.958499
-24.5,455.280111
-24.2,456.583986
-23.9,457.87
-23.6,459.138029
-23.3,460.387948
-23,461.619636
-22.7,462.832973
-22.4,464.027839
-22.1,465.204118
-21.8,466.361694
-21.5,467.500451
-21.2,468.620277
-20.9,469.721059
-20.6,470.802688
-20.3,471.865055
-20,472.908052
-19.7,473.931575
-19.4,474.935519
-19.1,475.91978
-18.8,476.88426
-18.5,477.828857
-18.2,478.753474
-17.9,479.658016
-17.6,480.542387
-17.3,481.406494
-17,482.250246
-16.7,483.073554
-16.4,483.876329
-16.1,484.658486
-15.8,485.419939
-15.5,486.160606
-15.2,486.880405
-14.9,487.579258
-14.6,488.257086
-14.3,488.913813
-14,489.549366
-13.7,490.163672
-13.4,490.75666
-13.1,491.328262
-12.8,491.87841
-12.5,492.407039
-12.2,492.914086
-11.9,493.39949
-11.6,493.86319
-11.3,494.305129
-11,494.725251
-10.7,495.123502
-10.4,495.49983
-10.1,495.854183
-9.8,496.186515
-9.5,496.496778
-9.2,496.784928
-8.9,497.050922
-8.6,497.29472
-8.3,497.516282
-8,497.715573
-7.7,497.892556
-7.4,498.047199
-7.1,498.179472
-6.8,498.289345
-6.5,498.376791
-6.2,498.441786
-5.9,498.484306
-5.6,498.50433
-5.3,498.50184
-5,498.476818
-4.7,498.42925
-4.4,498.359123
-4.1,498.266425
-3.8,498.151148
-3.5,498.013285
-3.2,497.852832
-2.9,497.669785
-2.6,497.464145
-2.3,497.235911
-2,496.985089
-1.7,496.711683
-1.4,496.4157
-1.1,496.097152
-0.8,495.756048
-0.5,495.392403
-0.2,495.006234
0.1,494.597556
0.4,494.166392
0.7,493.712762
1,493.236691
1.3,492.738205
1.6,492.217333
1.9,491.674104
2.2,491.108551
2.5,490.520709
2.8,489.910614
3.1,489.278305
3.4,488.623822
3.7,487.947209
4,487.24851
4.3,486.527773
4.6,485.785045
4.9,485.020379
5.2,484.233828
5.5,483.425446
5.8,482.595291
6.1,481.743423
6.4,480.869902
6.7,479.974793
7,479.05816
7.3,478.120071
7.6,477.160596
7.9,476.179806
8.2,475.177774
8.5,474.154578
8.8,473.110294
9.1,472.045001
9.4,470.958782
9.7,469.851721
10,468.723902
10.3,467.575414
10.6,466.406346
10.9,465.216791
11.2,464.00684
11.5,462.776592
11.8,461.526142
12.1,460.25559
12.4,458.965038
12.7,457.654589
13,456.324349
13.3,454.974424
13.6,453.604924
13.9,452.215961
14.2,450.807646
14.5,449.380096
14.8,447.933425
15.1,446.467755
15.4,444.983204
15.7,443.479895
16,441.957953
16.3,440.417503
16.6,438.858673
16.9,437.281594
17.2,435.686396
17.5,434.073213
17.8,432.44218
18.1,430.793434
18.4,429.127114
18.7,427.443359
19,425.742313
19.3,424.024119
19.6,422.288923
19.9,420.536873
20.2,418.768116
20.5,416.982805
20.8,415.181092
21.1,413.363131
21.4,411.529077
21.7,409.679089
22,407.813326
22.3,405.931948
22.6,404.035117
22.9,402.122999
23.2,400.195759
23.5,398.253563
23.8,396.296581
24.1,394.324984
24.4,392.338943
24.7,390.338631
25,388.324226
25.3,386.295902
25.6,384.253838
25.9,382.198214
26.2,380.129212
26.5,378.047013
26.8,375.951803
27.1,373.843767
27.4,371.723093
27.7,369.589969
28,367.444585
28.3,365.287133
28.6,363.117807
28.9,360.9368
29.2,358.74431
29.5,356.540533
29.8,354.325668
30.1,352.099916
30.4,349.863478
30.7,347.616557
31,345.359359
31.3,343.092089
31.6,340.814955
31.9,338.528165
32.2,336.231929
32.5,333.92646
32.8,331.61197
33.1,329.288674
33.4,326.956787
33.7,324.616528
34,322.268113
34.3,319.911765
34.6,317.547704
34.9,315.176153
35.2,312.797337
35.5,310.411482
35.8,308.018815
36.1,305.619564
36.4,303.213961
36.7,300.802237
37,298.384626
37.3,295.961361
37.6,293.532681
37.9,291.098823
38.2,288.660026
38.5,286.216532
38.8,283.768584
39.1,281.316427
39.4,278.860307
39.7,276.400472
40,273.937172
40.3,271.470659
40.6,269.001187
40.9,266.529011
41.2,264.05439
41.5,261.577581
41.8,259.098848
42.1,256.618455
42.4,254.136666
42.7,251.653752
43,249.169982
43.3,246.685629
43.6,244.200971
43.9,241.716283
44.2,239.231849
44.5,236.747952
44.8,234.264878
45.1,231.782917
45.4,229.302362
45.7,226.82351
46,224.346659
46.3,221.872114
46.6,219.400181
46.9,216.931171
47.2,214.465398
47.5,212.003182
47.8,209.544845
48.1,207.090716
48.4,204.641128
48.7,202.196418
49,199.75693
49.3,197.323011
49.6,194.895017
49.9,192.473308
50.2,190.05825
50.5,187.650218
50.8,185.249591
