% time (kyr)  ecc   inc
 11064.00 0.034723 6.791066
 11065.60 0.033224 6.887627
 11067.20 0.031605 6.965029
 11068.80 0.029963 7.030600
 11070.40 0.028297 7.080344
 11072.00 0.026680 7.105515
 11073.60 0.024978 7.118223
 11075.20 0.023314 7.106533
 11076.80 0.021681 7.071448
 11078.40 0.020058 7.020075
 11080.00 0.018505 6.939104
 11081.60 0.017059 6.838909
 11083.20 0.015672 6.717367
 11084.80 0.014440 6.570767
 11086.40 0.013513 6.407782
 11088.00 0.012779 6.225576
 11089.60 0.012440 6.027607
 11091.20 0.012433 5.818004
 11092.80 0.012784 5.600088
 11094.40 0.013562 5.375951
 11096.00 0.014681 5.151098
 11097.60 0.015956 4.933989
 11099.20 0.017491 4.722067
 11100.80 0.019094 4.529395
 11102.40 0.020810 4.359728
 11104.00 0.022702 4.212384
 11105.60 0.024632 4.105875
 11107.20 0.026495 4.033271
 11108.80 0.028439 4.000878
 11110.40 0.030428 4.013815
 11112.00 0.032340 4.062544
 11113.60 0.034285 4.148766
 11115.20 0.036167 4.265691
 11116.80 0.037980 4.407217
 11118.40 0.039855 4.564773
 11120.00 0.041671 4.734768
 11121.60 0.043330 4.912363
 11123.20 0.044927 5.084602
 11124.80 0.046508 5.256590
 11126.40 0.047899 5.419697
 11128.00 0.049281 5.564468
 11129.60 0.050486 5.700264
 11131.20 0.051594 5.816063
 11132.80 0.052576 5.907164
 11134.40 0.053546 5.984234
 11136.00 0.054306 6.035530
 11137.60 0.054913 6.062452
 11139.20 0.055407 6.071851
 11140.80 0.055790 6.056672
 11142.40 0.056004 6.019803
 11144.00 0.056073 5.965307
 11145.60 0.055975 5.891596
 11147.20 0.055722 5.801654
 11148.80 0.055442 5.695845
 11150.40 0.054940 5.580063
 11152.00 0.054227 5.454620
 11153.60 0.053475 5.319303
 11155.20 0.052575 5.185697
 11156.80 0.051546 5.050792
 11158.40 0.050402 4.916464
 11160.00 0.049154 4.797175
 11161.60 0.047738 4.686194
 11163.20 0.046319 4.589740
 11164.80 0.044746 4.518707
 11166.40 0.043076 4.464666
 11168.00 0.041297 4.435678
 11169.60 0.039565 4.434476
 11171.20 0.037747 4.455346
 11172.80 0.035892 4.501192
 11174.40 0.034017 4.569142
 11176.00 0.032038 4.658226
 11177.60 0.030073 4.761606
 11179.20 0.028176 4.880408
 11180.80 0.026198 5.011866
 11182.40 0.024217 5.145783
 11184.00 0.022400 5.290907
 11185.60 0.020600 5.435712
 11187.20 0.018872 5.578519
 11188.80 0.017270 5.725966
 11190.40 0.015737 5.863933
 11192.00 0.014437 5.999614
 11193.60 0.013431 6.130823
 11195.20 0.012691 6.250238
 11196.80 0.012206 6.364752
 11198.40 0.012089 6.468531
 11200.00 0.012246 6.561463
 11201.60 0.012751 6.643495
 11203.20 0.013517 6.714712
 11204.80 0.014395 6.772795
 11206.40 0.015415 6.817785
 11208.00 0.016594 6.853990
 11209.60 0.017787 6.872715
 11211.20 0.019099 6.882633
 11212.80 0.020423 6.881973
 11214.40 0.021691 6.863824
 11216.00 0.023057 6.841823
 11217.60 0.024413 6.804758
 11219.20 0.025703 6.755796
 11220.80 0.026945 6.703505
 11222.40 0.028211 6.635763
 11224.00 0.029386 6.563491
 11225.60 0.030614 6.486313
 11227.20 0.031758 6.399890
 11228.80 0.032834 6.313944
 11230.40 0.033773 6.225656
 11232.00 0.034764 6.137731
 11233.60 0.035654 6.053331
 11235.20 0.036444 5.975818
 11236.80 0.037201 5.906265
 11238.40 0.037898 5.845705
 11240.00 0.038507 5.802721
 11241.60 0.039072 5.771887
 11243.20 0.039476 5.757100
 11244.80 0.039733 5.766434
 11246.40 0.040018 5.787685
 11248.00 0.040186 5.830842
 11249.60 0.040209 5.894209
 11251.20 0.040183 5.968604
 11252.80 0.040038 6.061891
 11254.40 0.039796 6.166841
 11256.00 0.039435 6.279331
 11257.60 0.039022 6.400679
 11259.20 0.038410 6.525310
 11260.80 0.037789 6.650964
 11262.40 0.037093 6.773572
 11264.00 0.036289 6.892951
 11265.60 0.035320 7.003571
 11267.20 0.034336 7.101509
 11268.80 0.033219 7.191238
 11270.40 0.032057 7.261672
 11272.00 0.030895 7.315567
 11273.60 0.029600 7.355542
 11275.20 0.028276 7.368932
 11276.80 0.027027 7.367106
 11278.40 0.025678 7.344831
 11280.00 0.024239 7.296862
 11281.60 0.022842 7.234886
 11283.20 0.021465 7.149275
 11284.80 0.020030 7.044775
 11286.40 0.018678 6.926131
 11288.00 0.017300 6.788340
 11289.60 0.015972 6.638355
 11291.20 0.014688 6.477400
 11292.80 0.013543 6.307817
 11294.40 0.012406 6.131807
 11296.00 0.011412 5.955262
 11297.60 0.010634 5.780887
 11299.20 0.009956 5.609312
 11300.80 0.009399 5.453922
 11302.40 0.009007 5.308241
 11304.00 0.008790 5.181687
 11305.60 0.008719 5.082232
 11307.20 0.008813 5.000266
 11308.80 0.009051 4.951188
 11310.40 0.009353 4.928319
 11312.00 0.009741 4.929250
 11313.60 0.010146 4.960499
 11315.20 0.010527 5.011043
 11316.80 0.010861 5.081658
 11318.40 0.011261 5.167923
 11320.00 0.011651 5.265551
 11321.60 0.011931 5.368554
 11323.20 0.012246 5.475730
 11324.80 0.012503 5.583262
 11326.40 0.012718 5.682158
 11328.00 0.012887 5.779183
 11329.60 0.013060 5.863882
 11331.20 0.013117 5.934361
 11332.80 0.013210 5.998042
 11334.40 0.013263 6.040024
 11336.00 0.013208 6.069496
 11337.60 0.013078 6.084691
 11339.20 0.012941 6.077679
 11340.80 0.012793 6.059892
 11342.40 0.012587 6.022921
 11344.00 0.012394 5.969971
 11345.60 0.012181 5.904706
 11347.20 0.011932 5.824780
 11348.80 0.011714 5.733675
 11350.40 0.011448 5.633133
 11352.00 0.011130 5.526117
 11353.60 0.010868 5.411207
 11355.20 0.010739 5.295920
 11356.80 0.010530 5.180499
 11358.40 0.010431 5.062400
 11360.00 0.010434 4.955414
 11361.60 0.010538 4.849945
 11363.20 0.010722 4.753904
 11364.80 0.011077 4.674245
 11366.40 0.011507 4.600478
 11368.00 0.012048 4.547134
 11369.60 0.012765 4.509070
 11371.20 0.013509 4.485760
 11372.80 0.014289 4.483296
 11374.40 0.015227 4.496476
 11376.00 0.016264 4.526991
 11377.60 0.017338 4.573033
 11379.20 0.018414 4.636137
 11380.80 0.019605 4.709127
 11382.40 0.020785 4.795083
 11384.00 0.021954 4.893238
 11385.60 0.023127 4.993079
 11387.20 0.024272 5.104920
 11388.80 0.025358 5.219069
 11390.40 0.026502 5.331650
 11392.00 0.027587 5.451714
 11393.60 0.028544 5.565505
 11395.20 0.029521 5.677736
 11396.80 0.030476 5.789895
 11398.40 0.031356 5.892563
 11400.00 0.032141 5.992075
 11401.60 0.032862 6.084289
 11403.20 0.033499 6.167688
 11404.80 0.034074 6.241789
 11406.40 0.034568 6.306596
 11408.00 0.034860 6.360692
 11409.60 0.035097 6.399871
 11411.20 0.035294 6.430707
 11412.80 0.035379 6.446064
 11414.40 0.035304 6.445184
 11416.00 0.035218 6.437589
 11417.60 0.035004 6.409790
 11419.20 0.034713 6.370439
 11420.80 0.034382 6.323107
 11422.40 0.033870 6.257280
 11424.00 0.033277 6.185902
 11425.60 0.032678 6.105948
 11427.20 0.032015 6.014638
 11428.80 0.031227 5.923844
 11430.40 0.030414 5.828302
 11432.00 0.029515 5.732714
 11433.60 0.028601 5.642133
 11435.20 0.027680 5.558093
 11436.80 0.026673 5.483805
 11438.40 0.025624 5.422527
 11440.00 0.024621 5.381269
 11441.60 0.023668 5.355588
 11443.20 0.022597 5.354593
 11444.80 0.021559 5.379467
 11446.40 0.020509 5.422295
 11448.00 0.019488 5.496636
 11449.60 0.018563 5.590305
 11451.20 0.017737 5.702570
 11452.80 0.016872 5.838269
 11454.40 0.016201 5.983012
 11456.00 0.015659 6.140460
 11457.60 0.015205 6.305405
 11459.20 0.014893 6.470852
 11460.80 0.014758 6.636102
 11462.40 0.014750 6.796618
 11464.00 0.014977 6.949470
 11465.60 0.015408 7.088755
 11467.20 0.015900 7.218003
 11468.80 0.016547 7.328621
 11470.40 0.017365 7.420583
 11472.00 0.018257 7.497752
 11473.60 0.019313 7.547983
 11475.20 0.020470 7.580424
 11476.80 0.021609 7.591932
 11478.40 0.022891 7.575085
 11480.00 0.024298 7.542831
 11481.60 0.025698 7.484100
 11483.20 0.027190 7.402075
 11484.80 0.028673 7.305161
 11486.40 0.030132 7.183564
 11488.00 0.031630 7.047344
 11489.60 0.033170 6.897411
 11491.20 0.034567 6.733274
 11492.80 0.035984 6.561861
 11494.40 0.037429 6.385381
 11496.00 0.038829 6.207671
 11497.60 0.040134 6.030925
 11499.20 0.041382 5.862878
 11500.80 0.042541 5.706085
 11502.40 0.043673 5.560364
 11504.00 0.044817 5.439212
 11505.60 0.045784 5.337364
 11507.20 0.046673 5.257898
 11508.80 0.047519 5.212194
 11510.40 0.048234 5.189351
 11512.00 0.048778 5.193646
 11513.60 0.049242 5.229163
 11515.20 0.049559 5.284212
 11516.80 0.049767 5.361635
 11518.40 0.049930 5.457816
 11520.00 0.049918 5.566002
 11521.60 0.049757 5.684036
 11523.20 0.049458 5.807373
 11524.80 0.049078 5.934374
 11526.40 0.048538 6.057738
 11528.00 0.047912 6.176322
 11529.60 0.047156 6.291490
 11531.20 0.046276 6.391374
 11532.80 0.045354 6.481689
 11534.40 0.044319 6.561874
 11536.00 0.043113 6.621329
 11537.60 0.041842 6.670119
 11539.20 0.040589 6.703725
 11540.80 0.039211 6.716195
 11542.40 0.037841 6.717863
 11544.00 0.036399 6.700900
 11545.60 0.034923 6.666482
 11547.20 0.033451 6.619227
 11548.80 0.032013 6.554748
 11550.40 0.030525 6.475737
 11552.00 0.029070 6.382839
 11553.60 0.027722 6.277987
 11555.20 0.026423 6.159572
 11556.80 0.025214 6.031263
 11558.40 0.024161 5.896475
 11560.00 0.023190 5.749358
 11561.60 0.022362 5.600885
 11563.20 0.021790 5.448556
 11564.80 0.021331 5.290416
 11566.40 0.021032 5.139900
 11568.00 0.020969 4.987144
 11569.60 0.021011 4.841022
 11571.20 0.021275 4.707580
 11572.80 0.021704 4.579853
 11574.40 0.022196 4.470546
 11576.00 0.022742 4.378442
 11577.60 0.023433 4.304592
 11579.20 0.024134 4.254902
 11580.80 0.024944 4.229408
 11582.40 0.025780 4.229716
 11584.00 0.026651 4.253693
 11585.60 0.027527 4.307590
 11587.20 0.028509 4.381864
 11588.80 0.029433 4.477321
 11590.40 0.030330 4.597282
 11592.00 0.031272 4.726113
 11593.60 0.032188 4.871439
 11595.20 0.033091 5.026730
 11596.80 0.034016 5.182211
 11598.40 0.034859 5.344482
 11600.00 0.035652 5.503064
 11601.60 0.036499 5.655412
 11603.20 0.037266 5.801958
 11604.80 0.037971 5.936783
 11606.40 0.038674 6.058361
 11608.00 0.039325 6.164291
 11609.60 0.039924 6.254325
 11611.20 0.040501 6.323822
 11612.80 0.041033 6.372009
 11614.40 0.041416 6.402983
 11616.00 0.041775 6.406901
 11617.60 0.042061 6.389929
 11619.20 0.042247 6.353526
 11620.80 0.042315 6.288081
 11622.40 0.042344 6.204591
 11624.00 0.042232 6.100415
 11625.60 0.042096 5.970543
 11627.20 0.041875 5.827409
 11628.80 0.041453 5.665352
 11630.40 0.040954 5.487446
 11632.00 0.040387 5.302784
 11633.60 0.039701 5.109499
 11635.20 0.038873 4.914777
 11636.80 0.037976 4.724696
 11638.40 0.036958 4.545276
 11640.00 0.035844 4.382067
 11641.60 0.034644 4.242510
 11643.20 0.033320 4.138013
 11644.80 0.031886 4.066353
 11646.40 0.030441 4.039415
 11648.00 0.028969 4.061525
 11649.60 0.027370 4.122019
 11651.20 0.025757 4.232352
 11652.80 0.024047 4.379361
 11654.40 0.022275 4.556090
 11656.00 0.020513 4.764007
 11657.60 0.018714 4.987028
 11659.20 0.016847 5.222989
 11660.80 0.015060 5.465951
 11662.40 0.013341 5.709273
 11664.00 0.011596 5.947596
 11665.60 0.009931 6.177803
 11667.20 0.008333 6.397322
 11668.80 0.006904 6.597027
 11670.40 0.005773 6.783574
 11672.00 0.005112 6.946848
 11673.60 0.004886 7.085210
 11675.20 0.005297 7.205756
 11676.80 0.006064 7.294514
 11678.40 0.007096 7.361355
 11680.00 0.008279 7.404679
 11681.60 0.009456 7.416113
 11683.20 0.010538 7.409998
 11684.80 0.011633 7.376054
 11686.40 0.012633 7.318716
 11688.00 0.013626 7.243713
 11689.60 0.014590 7.144790
 11691.20 0.015421 7.029554
 11692.80 0.016203 6.898860
 11694.40 0.016961 6.753796
 11696.00 0.017628 6.597497
 11697.60 0.018165 6.434310
 11699.20 0.018665 6.266621
 11700.80 0.019104 6.095067
 11702.40 0.019481 5.930919
 11704.00 0.019848 5.769530
 11705.60 0.020099 5.618517
 11707.20 0.020223 5.487077
 11708.80 0.020339 5.367192
 11710.40 0.020462 5.274018
 11712.00 0.020436 5.205979
 11713.60 0.020411 5.160119
 11715.20 0.020339 5.148422
 11716.80 0.020230 5.161959
 11718.40 0.020075 5.203436
 11720.00 0.019855 5.272683
 11721.60 0.019492 5.365248
 11723.20 0.019120 5.478391
 11724.80 0.018762 5.609597
 11726.40 0.018313 5.757929
 11728.00 0.017766 5.912936
 11729.60 0.017205 6.079839
 11731.20 0.016619 6.251861
 11732.80 0.015947 6.421292
 11734.40 0.015275 6.596969
 11736.00 0.014513 6.764590
 11737.60 0.013680 6.926334
 11739.20 0.012924 7.085269
 11740.80 0.012102 7.227776
 11742.40 0.011174 7.363087
 11744.00 0.010239 7.484107
 11745.60 0.009385 7.587274
 11747.20 0.008518 7.677480
 11748.80 0.007777 7.747705
 11750.40 0.007199 7.799201
 11752.00 0.006866 7.831159
 11753.60 0.006835 7.843279
 11755.20 0.007114 7.832886
 11756.80 0.007605 7.802180
 11758.40 0.008346 7.752004
 11760.00 0.009314 7.675283
 11761.60 0.010439 7.582891
 11763.20 0.011586 7.466751
 11764.80 0.012842 7.327780
 11766.40 0.014194 7.175152
 11768.00 0.015513 6.996900
 11769.60 0.016747 6.804922
 11771.20 0.018071 6.599883
 11772.80 0.019337 6.375820
 11774.40 0.020550 6.148493
 11776.00 0.021763 5.911664
 11777.60 0.022832 5.671889
 11779.20 0.023804 5.438249
 11780.80 0.024790 5.209945
 11782.40 0.025683 4.995795
 11784.00 0.026421 4.802093
 11785.60 0.027137 4.636396
 11787.20 0.027813 4.501442
 11788.80 0.028370 4.406595
 11790.40 0.028811 4.357319
 11792.00 0.029115 4.347295
 11793.60 0.029310 4.389263
 11795.20 0.029426 4.471810
 11796.80 0.029529 4.589508
 11798.40 0.029440 4.745325
 11800.00 0.029293 4.922505
 11801.60 0.029133 5.118695
 11803.20 0.028857 5.329207
 11804.80 0.028475 5.542186
 11806.40 0.028070 5.755882
 11808.00 0.027565 5.963880
 11809.60 0.027028 6.162283
 11811.20 0.026508 6.344108
 11812.80 0.025878 6.509964
 11814.40 0.025180 6.654698
 11816.00 0.024463 6.772510
 11817.60 0.023735 6.869814
 11819.20 0.022988 6.936094
 11820.80 0.022265 6.973108
 11822.40 0.021552 6.986692
 11824.00 0.020840 6.964236
 11825.60 0.020233 6.916559
 11827.20 0.019620 6.841376
 11828.80 0.018990 6.732546
 11830.40 0.018437 6.602696
 11832.00 0.017974 6.443851
 11833.60 0.017515 6.260297
 11835.20 0.017229 6.058073
 11836.80 0.016942 5.833089
 11838.40 0.016730 5.592978
 11840.00 0.016661 5.340514
 11841.60 0.016735 5.079732
 11843.20 0.016839 4.814540
 11844.80 0.017095 4.553549
 11846.40 0.017453 4.302123
 11848.00 0.017907 4.064891
 11849.60 0.018535 3.859584
 11851.20 0.019317 3.684828
 11852.80 0.020116 3.554417
 11854.40 0.021062 3.480060
 11856.00 0.022122 3.455841
 11857.60 0.023194 3.493179
 11859.20 0.024385 3.584794
 11860.80 0.025613 3.721900
 11862.40 0.026841 3.901647
 11864.00 0.028205 4.111947
 11865.60 0.029595 4.344901
 11867.20 0.030967 4.590294
 11868.80 0.032371 4.846980
 11870.40 0.033783 5.102669
 11872.00 0.035143 5.354365
 11873.60 0.036587 5.603866
 11875.20 0.037975 5.837463
 11876.80 0.039300 6.059893
 11878.40 0.040585 6.270751
 11880.00 0.041865 6.457872
 11881.60 0.043023 6.631667
 11883.20 0.044086 6.785589
 11884.80 0.045088 6.915410
 11886.40 0.045979 7.028369
 11888.00 0.046818 7.118166
 11889.60 0.047578 7.184731
 11891.20 0.048186 7.231374
 11892.80 0.048681 7.255426
 11894.40 0.049154 7.258173
 11896.00 0.049450 7.238769
 11897.60 0.049610 7.201026
 11899.20 0.049691 7.142957
 11900.80 0.049622 7.064459
 11902.40 0.049429 6.972963
 11904.00 0.049168 6.862583
 11905.60 0.048809 6.735977
 11907.20 0.048264 6.602849
 11908.80 0.047671 6.453622
 11910.40 0.047003 6.296135
 11912.00 0.046231 6.138500
 11913.60 0.045382 5.972154
 11915.20 0.044467 5.809115
 11916.80 0.043467 5.653874
 11918.40 0.042489 5.503410
 11920.00 0.041470 5.369658
 11921.60 0.040319 5.254422
 11923.20 0.039196 5.161728
 11924.80 0.038077 5.096514
 11926.40 0.036998 5.063475
 11928.00 0.035943 5.066035
 11929.60 0.034958 5.100286
 11931.20 0.034011 5.174945
 11932.80 0.033182 5.283100
 11934.40 0.032441 5.419314
 11936.00 0.031734 5.591187
 11937.60 0.031101 5.781188
 11939.20 0.030646 5.990933
 11940.80 0.030271 6.219228
 11942.40 0.030010 6.451451
 11944.00 0.029885 6.691479
 11945.60 0.029768 6.932168
 11947.20 0.029758 7.167009
 11948.80 0.029912 7.396052
 11950.40 0.030072 7.613630
 11952.00 0.030337 7.816798
 11953.60 0.030685 8.001612
 11955.20 0.031069 8.168236
 11956.80 0.031538 8.311057
 11958.40 0.032111 8.427183
 11960.00 0.032626 8.521016
 11961.60 0.033180 8.581285
 11963.20 0.033783 8.614192
 11964.80 0.034449 8.619963
 11966.40 0.035065 8.588602
 11968.00 0.035731 8.531459
 11969.60 0.036365 8.443449
 11971.20 0.037058 8.321540
 11972.80 0.037815 8.177085
 11974.40 0.038547 8.002071
 11976.00 0.039208 7.800722
 11977.60 0.039951 7.580151
 11979.20 0.040697 7.335998
 11980.80 0.041437 7.075155
 11982.40 0.042200 6.800938
 11984.00 0.042907 6.515773
 11985.60 0.043584 6.224967
 11987.20 0.044277 5.933350
 11988.80 0.044890 5.649339
 11990.40 0.045386 5.373453
 11992.00 0.045858 5.118198
 11993.60 0.046329 4.892216
 11995.20 0.046709 4.693708
 11996.80 0.047080 4.540360
 11998.40 0.047349 4.434291
 12000.00 0.047490 4.372185
 12001.60 0.047578 4.366966
 12003.20 0.047674 4.408909
 12004.80 0.047558 4.492330
 12006.40 0.047390 4.617412
 12008.00 0.047161 4.771234
 12009.60 0.046824 4.947343
 12011.20 0.046389 5.137788
 12012.80 0.045828 5.337295
 12014.40 0.045103 5.538162
 12016.00 0.044326 5.732117
 12017.60 0.043539 5.922566
 12019.20 0.042626 6.097385
 12020.80 0.041570 6.254472
 12022.40 0.040482 6.399970
 12024.00 0.039345 6.518541
 12025.60 0.038083 6.616798
 12027.20 0.036787 6.695572
 12028.80 0.035435 6.743774
 12030.40 0.034006 6.771277
 12032.00 0.032677 6.773939
 12033.60 0.031318 6.747831
 12035.20 0.029907 6.701135
 12036.80 0.028549 6.628697
 12038.40 0.027258 6.532591
 12040.00 0.026001 6.415707
 12041.60 0.024865 6.277955
 12043.20 0.023766 6.120394
 12044.80 0.022725 5.944826
 12046.40 0.021864 5.755323
 12048.00 0.021143 5.548346
 12049.60 0.020522 5.331824
 12051.20 0.020032 5.107625
 12052.80 0.019706 4.871433
 12054.40 0.019465 4.639571
 12056.00 0.019442 4.405450
 12057.60 0.019508 4.176117
 12059.20 0.019606 3.964519
 12060.80 0.019854 3.764603
 12062.40 0.020230 3.592454
 12064.00 0.020577 3.453643
 12065.60 0.021000 3.350872
 12067.20 0.021375 3.294258
 12068.80 0.021701 3.285704
 12070.40 0.022108 3.327757
 12072.00 0.022505 3.413672
 12073.60 0.022814 3.547773
 12075.20 0.023110 3.716227
 12076.80 0.023396 3.912802
 12078.40 0.023626 4.138699
 12080.00 0.023827 4.375133
 12081.60 0.024016 4.624952
 12083.20 0.024113 4.882500
 12084.80 0.024258 5.135619
 12086.40 0.024424 5.390287
 12088.00 0.024521 5.636747
 12089.60 0.024551 5.872142
 12091.20 0.024631 6.096608
 12092.80 0.024587 6.305672
 12094.40 0.024587 6.497165
 12096.00 0.024570 6.668916
 12097.60 0.024459 6.821583
 12099.20 0.024308 6.948906
 12100.80 0.024247 7.053857
 12102.40 0.024088 7.136628
 12104.00 0.023889 7.188088
 12105.60 0.023679 7.219296
 12107.20 0.023438 7.222794
 12108.80 0.023164 7.196990
 12110.40 0.022918 7.151902
 12112.00 0.022588 7.076181
 12113.60 0.022176 6.978077
 12115.20 0.021822 6.860730
 12116.80 0.021431 6.717126
 12118.40 0.020878 6.559747
 12120.00 0.020351 6.385746
 12121.60 0.019771 6.197551
 12123.20 0.019113 6.003608
 12124.80 0.018462 5.804715
 12126.40 0.017814 5.607546
 12128.00 0.017002 5.417071
 12129.60 0.016235 5.242847
 12131.20 0.015454 5.086283
 12132.80 0.014598 4.959220
 12134.40 0.013702 4.869089
 12136.00 0.012847 4.813508
 12137.60 0.011968 4.808026
 12139.20 0.011125 4.846429
 12140.80 0.010312 4.927598
 12142.40 0.009492 5.057700
 12144.00 0.008689 5.220718
 12145.60 0.008045 5.417659
 12147.20 0.007448 5.641631
 12148.80 0.006895 5.882849
 12150.40 0.006466 6.136856
 12152.00 0.006241 6.397435
 12153.60 0.006036 6.658736
 12155.20 0.005969 6.913524
 12156.80 0.006081 7.163300
 12158.40 0.006258 7.397573
 12160.00 0.006505 7.614964
 12161.60 0.006798 7.818114
 12163.20 0.007069 7.993120
 12164.80 0.007288 8.149875
 12166.40 0.007541 8.281401
 12168.00 0.007748 8.381735
 12169.60 0.007867 8.461597
 12171.20 0.007948 8.509133
 12172.80 0.008033 8.528943
 12174.40 0.008027 8.524467
 12176.00 0.007924 8.487477
 12177.60 0.007829 8.427355
 12179.20 0.007649 8.341176
 12180.80 0.007425 8.229879
 12182.40 0.007223 8.097283
 12184.00 0.006890 7.944028
 12185.60 0.006503 7.771983
 12187.20 0.006150 7.583528
 12188.80 0.005767 7.384132
 12190.40 0.005334 7.170707
 12192.00 0.004957 6.951566
 12193.60 0.004577 6.730180
 12195.20 0.004270 6.502847
 12196.80 0.004088 6.285149
 12198.40 0.004013 6.070666
 12200.00 0.004026 5.865851
 12201.60 0.004224 5.682150
 12203.20 0.004511 5.510124
 12204.80 0.004899 5.364601
 12206.40 0.005442 5.245205
 12208.00 0.005947 5.150025
 12209.60 0.006519 5.087858
 12211.20 0.007194 5.054619
 12212.80 0.007850 5.051279
 12214.40 0.008492 5.075438
 12216.00 0.009184 5.128631
 12217.60 0.009772 5.202130
 12219.20 0.010415 5.295977
 12220.80 0.011126 5.410003
 12222.40 0.011805 5.529517
 12224.00 0.012421 5.664197
 12225.60 0.013130 5.802522
 12227.20 0.013834 5.939467
 12228.80 0.014529 6.082132
 12230.40 0.015264 6.216098
 12232.00 0.015994 6.345181
 12233.60 0.016682 6.468529
 12235.20 0.017497 6.577986
 12236.80 0.018311 6.677536
 12238.40 0.019068 6.762856
 12240.00 0.019879 6.832961
 12241.60 0.020715 6.885625
 12243.20 0.021505 6.923004
 12244.80 0.022359 6.940917
 12246.40 0.023132 6.938021
 12248.00 0.023872 6.920317
 12249.60 0.024646 6.877733
 12251.20 0.025448 6.816441
 12252.80 0.026162 6.738015
 12254.40 0.026866 6.632559
 12256.00 0.027512 6.513865
 12257.60 0.028124 6.374391
 12259.20 0.028690 6.213250
 12260.80 0.029221 6.041681
 12262.40 0.029633 5.850660
 12264.00 0.030019 5.647241
 12265.60 0.030417 5.437390
 12267.20 0.030677 5.216791
 12268.80 0.030807 4.995699
 12270.40 0.030882 4.776497
 12272.00 0.030859 4.565357
 12273.60 0.030784 4.366553
 12275.20 0.030668 4.190250
 12276.80 0.030411 4.043197
 12278.40 0.030076 3.926893
 12280.00 0.029757 3.858652
 12281.60 0.029316 3.833493
 12283.20 0.028774 3.854329
 12284.80 0.028202 3.929437
 12286.40 0.027633 4.042685
 12288.00 0.027017 4.196953
 12289.60 0.026453 4.384790
 12291.20 0.025838 4.593739
 12292.80 0.025164 4.821960
 12294.40 0.024569 5.060393
 12296.00 0.024054 5.302745
 12297.60 0.023544 5.542225
 12299.20 0.023143 5.777678
 12300.80 0.022830 6.001799
 12302.40 0.022602 6.209202
 12304.00 0.022562 6.404996
 12305.60 0.022588 6.575548
 12307.20 0.022685 6.725820
 12308.80 0.022920 6.855734
 12310.40 0.023294 6.953894
 12312.00 0.023763 7.032043
 12313.60 0.024316 7.081669
 12315.20 0.024901 7.100787
 12316.80 0.025533 7.099191
 12318.40 0.026267 7.067326
 12320.00 0.027065 7.010831
 12321.60 0.027770 6.933044
 12323.20 0.028498 6.830602
 12324.80 0.029254 6.709687
 12326.40 0.029974 6.571554
 12328.00 0.030703 6.419353
 12329.60 0.031412 6.254036
 12331.20 0.032007 6.083113
 12332.80 0.032655 5.908691
 12334.40 0.033265 5.731207
 12336.00 0.033770 5.564117
 12337.60 0.034209 5.403771
 12339.20 0.034671 5.256432
 12340.80 0.035054 5.135431
 12342.40 0.035463 5.031583
 12344.00 0.035839 4.957530
 12345.60 0.036142 4.917400
 12347.20 0.036355 4.903202
 12348.80 0.036631 4.925042
 12350.40 0.036852 4.977658
 12352.00 0.037011 5.056870
 12353.60 0.037185 5.162379
 12355.20 0.037342 5.289084
 12356.80 0.037467 5.433458
 12358.40 0.037638 5.587165
 12360.00 0.037690 5.753357
 12361.60 0.037686 5.921477
 12363.20 0.037757 6.087723
 12364.80 0.037818 6.257574
 12366.40 0.037796 6.416461
 12368.00 0.037780 6.568674
 12369.60 0.037710 6.715658
 12371.20 0.037606 6.845324
 12372.80 0.037466 6.966096
 12374.40 0.037282 7.074368
 12376.00 0.036955 7.164162
 12377.60 0.036669 7.242210
 12379.20 0.036343 7.303959
 12380.80 0.035911 7.348453
 12382.40 0.035424 7.378254
 12384.00 0.034923 7.391747
 12385.60 0.034273 7.389476
 12387.20 0.033649 7.370709
 12388.80 0.032979 7.339900
 12390.40 0.032167 7.291866
 12392.00 0.031319 7.229868
 12393.60 0.030488 7.158708
 12395.20 0.029579 7.069755
 12396.80 0.028637 6.972825
 12398.40 0.027675 6.867216
 12400.00 0.026669 6.746210
 12401.60 0.025678 6.624147
 12403.20 0.024778 6.492189
 12404.80 0.023875 6.353426
 12406.40 0.023003 6.216752
 12408.00 0.022309 6.074121
 12409.60 0.021718 5.934558
 12411.20 0.021197 5.799598
 12412.80 0.020865 5.669757
 12414.40 0.020600 5.549449
 12416.00 0.020502 5.442220
 12417.60 0.020633 5.351016
 12419.20 0.020872 5.274792
 12420.80 0.021245 5.223612
 12422.40 0.021757 5.191904
 12424.00 0.022333 5.182182
 12425.60 0.022992 5.202873
 12427.20 0.023751 5.239913
 12428.80 0.024483 5.303063
 12430.40 0.025262 5.389198
 12432.00 0.026078 5.488084
 12433.60 0.026897 5.607171
 12435.20 0.027642 5.736545
 12436.80 0.028417 5.872776
 12438.40 0.029060 6.016458
 12440.00 0.029640 6.160439
 12441.60 0.030234 6.302571
 12443.20 0.030726 6.438896
 12444.80 0.031066 6.569389
 12446.40 0.031417 6.686078
 12448.00 0.031676 6.790284
 12449.60 0.031834 6.882254
 12451.20 0.031964 6.950992
 12452.80 0.031961 7.005204
 12454.40 0.031851 7.039225
 12456.00 0.031758 7.046708
 12457.60 0.031583 7.039494
 12459.20 0.031289 7.006240
 12460.80 0.030950 6.950107
