% time (kyr)  ecc   inc
 49776.00 0.005228 6.323985
 49777.60 0.004983 6.351547
 49779.20 0.004805 6.375529
 49780.80 0.004807 6.395223
 49782.40 0.004893 6.410128
 49784.00 0.005051 6.419714
 49785.60 0.005328 6.423759
 49787.20 0.005781 6.421833
 49788.80 0.006318 6.413971
 49790.40 0.006884 6.400125
 49792.00 0.007532 6.380750
 49793.60 0.008229 6.356288
 49795.20 0.008925 6.327557
 49796.80 0.009652 6.295341
 49798.40 0.010432 6.260978
 49800.00 0.011149 6.225671
 49801.60 0.011935 6.191184
 49803.20 0.012732 6.158951
 49804.80 0.013423 6.130839
 49806.40 0.014050 6.108414
 49808.00 0.014705 6.093399
 49809.60 0.015304 6.087056
 49811.20 0.015841 6.090598
 49812.80 0.016360 6.104655
 49814.40 0.016818 6.129735
 49816.00 0.017205 6.165559
 49817.60 0.017584 6.211832
 49819.20 0.017843 6.267523
 49820.80 0.017992 6.331461
 49822.40 0.018153 6.401919
 49824.00 0.018292 6.477152
 49825.60 0.018304 6.555033
 49827.20 0.018327 6.633539
 49828.80 0.018249 6.710225
 49830.40 0.018102 6.782882
 49832.00 0.017977 6.849267
 49833.60 0.017837 6.907361
 49835.20 0.017614 6.955336
 49836.80 0.017455 6.991482
 49838.40 0.017332 7.014236
 49840.00 0.017204 7.022362
 49841.60 0.017097 7.015026
 49843.20 0.017007 6.991597
 49844.80 0.016913 6.951584
 49846.40 0.016927 6.894874
 49848.00 0.017068 6.821927
 49849.60 0.017151 6.733395
 49851.20 0.017317 6.630475
 49852.80 0.017584 6.514277
 49854.40 0.017867 6.386497
 49856.00 0.018222 6.249084
 49857.60 0.018635 6.104462
 49859.20 0.018980 5.955051
 49860.80 0.019450 5.803555
 49862.40 0.019965 5.652766
 49864.00 0.020424 5.506117
 49865.60 0.020890 5.366734
 49867.20 0.021376 5.238060
 49868.80 0.021813 5.122996
 49870.40 0.022271 5.024450
 49872.00 0.022692 4.944800
 49873.60 0.023019 4.885956
 49875.20 0.023322 4.848657
 49876.80 0.023693 4.833195
 49878.40 0.023991 4.838741
 49880.00 0.024267 4.864239
 49881.60 0.024546 4.907403
 49883.20 0.024748 4.965905
 49884.80 0.024946 5.036719
 49886.40 0.025233 5.116980
 49888.00 0.025395 5.203600
 49889.60 0.025573 5.293840
 49891.20 0.025847 5.384712
 49892.80 0.026123 5.473998
 49894.40 0.026375 5.559415
 49896.00 0.026688 5.639427
 49897.60 0.026949 5.712423
 49899.20 0.027271 5.777542
 49900.80 0.027717 5.833851
 49902.40 0.028192 5.880892
 49904.00 0.028603 5.918282
 49905.60 0.029130 5.945985
 49907.20 0.029686 5.963873
 49908.80 0.030211 5.972401
 49910.40 0.030765 5.971665
 49912.00 0.031314 5.962285
 49913.60 0.031798 5.944890
 49915.20 0.032392 5.920244
 49916.80 0.032941 5.889063
 49918.40 0.033395 5.852228
 49920.00 0.033846 5.810604
 49921.60 0.034287 5.765210
 49923.20 0.034662 5.716727
 49924.80 0.035051 5.666240
 49926.40 0.035348 5.614572
 49928.00 0.035572 5.562722
 49929.60 0.035773 5.511807
 49931.20 0.035989 5.462816
 49932.80 0.036081 5.416756
 49934.40 0.036104 5.374863
 49936.00 0.036099 5.338303
 49937.60 0.036036 5.308239
 49939.20 0.035955 5.285941
 49940.80 0.035854 5.272546
 49942.40 0.035634 5.269295
 49944.00 0.035463 5.277391
 49945.60 0.035373 5.297915
 49947.20 0.035210 5.331598
 49948.80 0.035036 5.379211
 49950.40 0.034895 5.441084
 49952.00 0.034751 5.517263
 49953.60 0.034696 5.607264
 49955.20 0.034708 5.710504
 49956.80 0.034699 5.825865
 49958.40 0.034752 5.952194
 49960.00 0.034903 6.087704
 49961.60 0.035075 6.230659
 49963.20 0.035238 6.378883
 49964.80 0.035471 6.530478
 49966.40 0.035727 6.683004
 49968.00 0.036036 6.834239
 49969.60 0.036435 6.981676
 49971.20 0.036789 7.123271
 49972.80 0.037094 7.256554
 49974.40 0.037460 7.379623
 49976.00 0.037773 7.490152
 49977.60 0.038073 7.586583
 49979.20 0.038379 7.667257
 49980.80 0.038605 7.731009
 49982.40 0.038794 7.776351
 49984.00 0.039003 7.802532
 49985.60 0.039114 7.808653
 49987.20 0.039113 7.794713
 49988.80 0.039066 7.760334
 49990.40 0.039007 7.705844
 49992.00 0.038853 7.631641
 49993.60 0.038685 7.538855
 49995.20 0.038415 7.428600
 49996.80 0.038063 7.302721
 49998.40 0.037717 7.162799
 50000.00 0.037367 7.011205
 50001.60 0.036852 6.850637
 50003.20 0.036377 6.684136
 50004.80 0.035905 6.514953
 50006.40 0.035393 6.346765
 50008.00 0.034917 6.183402
 50009.60 0.034486 6.029102
 50011.20 0.033992 5.888016
 50012.80 0.033585 5.764023
 50014.40 0.033233 5.660699
 50016.00 0.032878 5.581224
 50017.60 0.032543 5.527842
 50019.20 0.032293 5.501846
 50020.80 0.032057 5.503335
 50022.40 0.031895 5.531322
 50024.00 0.031809 5.583951
 50025.60 0.031706 5.658251
 50027.20 0.031584 5.750812
 50028.80 0.031590 5.857524
 50030.40 0.031582 5.974249
 50032.00 0.031613 6.096778
 50033.60 0.031683 6.221086
 50035.20 0.031759 6.343150
 50036.80 0.031848 6.459642
 50038.40 0.031993 6.567398
 50040.00 0.032039 6.663720
 50041.60 0.032060 6.746283
 50043.20 0.032102 6.813473
 50044.80 0.032136 6.863520
 50046.40 0.032123 6.895491
 50048.00 0.032103 6.908384
 50049.60 0.032034 6.901958
 50051.20 0.031927 6.875870
 50052.80 0.031850 6.830542
 50054.40 0.031753 6.765984
 50056.00 0.031596 6.683093
 50057.60 0.031502 6.582626
 50059.20 0.031409 6.465986
 50060.80 0.031302 6.334084
 50062.40 0.031277 6.188598
 50064.00 0.031244 6.030953
 50065.60 0.031173 5.863354
 50067.20 0.031198 5.687685
 50068.80 0.031244 5.506461
 50070.40 0.031288 5.321781
 50072.00 0.031355 5.136691
 50073.60 0.031455 4.953753
 50075.20 0.031572 4.776313
 50076.80 0.031747 4.607128
 50078.40 0.031922 4.449674
 50080.00 0.032034 4.307126
 50081.60 0.032148 4.183199
 50083.20 0.032307 4.080538
 50084.80 0.032413 4.002154
 50086.40 0.032482 3.950130
 50088.00 0.032572 3.926204
 50089.60 0.032560 3.930808
 50091.20 0.032555 3.963780
 50092.80 0.032487 4.023472
 50094.40 0.032288 4.108265
 50096.00 0.032027 4.215284
 50097.60 0.031773 4.341544
 50099.20 0.031402 4.483505
 50100.80 0.030990 4.638203
 50102.40 0.030490 4.802192
 50104.00 0.029863 4.972619
 50105.60 0.029153 5.146214
 50107.20 0.028420 5.320288
 50108.80 0.027568 5.492208
 50110.40 0.026611 5.659833
 50112.00 0.025652 5.820634
 50113.60 0.024654 5.972646
 50115.20 0.023565 6.113917
 50116.80 0.022459 6.242919
 50118.40 0.021264 6.358132
 50120.00 0.020037 6.458199
 50121.60 0.018880 6.541787
 50123.20 0.017729 6.607913
 50124.80 0.016480 6.655771
 50126.40 0.015336 6.684595
 50128.00 0.014210 6.693798
 50129.60 0.013123 6.683047
 50131.20 0.012110 6.652521
 50132.80 0.011201 6.602391
 50134.40 0.010342 6.533674
 50136.00 0.009711 6.447148
 50137.60 0.009273 6.344440
 50139.20 0.008985 6.227442
 50140.80 0.008897 6.098773
 50142.40 0.009019 5.961035
 50144.00 0.009250 5.818032
 50145.60 0.009676 5.673095
 50147.20 0.010153 5.530998
 50148.80 0.010610 5.396266
 50150.40 0.011169 5.274260
 50152.00 0.011736 5.169955
 50153.60 0.012314 5.088521
 50155.20 0.012916 5.034362
 50156.80 0.013424 5.011632
 50158.40 0.013851 5.022578
 50160.00 0.014314 5.068724
 50161.60 0.014741 5.149190
 50163.20 0.015099 5.262505
 50164.80 0.015446 5.405311
 50166.40 0.015766 5.573873
 50168.00 0.016065 5.762978
 50169.60 0.016379 5.967762
 50171.20 0.016660 6.182924
 50172.80 0.016823 6.403802
 50174.40 0.017027 6.625274
 50176.00 0.017250 6.843197
 50177.60 0.017409 7.053021
 50179.20 0.017526 7.251501
 50180.80 0.017606 7.435390
 50182.40 0.017642 7.602108
 50184.00 0.017701 7.748772
 50185.60 0.017729 7.873702
 50187.20 0.017620 7.974953
 50188.80 0.017532 8.051845
 50190.40 0.017427 8.102996
 50192.00 0.017289 8.128051
 50193.60 0.017059 8.126554
 50195.20 0.016817 8.098988
 50196.80 0.016477 8.045790
 50198.40 0.016105 7.967832
 50200.00 0.015690 7.865809
 50201.60 0.015132 7.741254
 50203.20 0.014453 7.595623
 50204.80 0.013804 7.430895
 50206.40 0.013069 7.248916
 50208.00 0.012233 7.051967
 50209.60 0.011362 6.842749
 50211.20 0.010363 6.624319
 50212.80 0.009306 6.399962
 50214.40 0.008248 6.173174
 50216.00 0.007057 5.947494
 50217.60 0.005763 5.727057
 50219.20 0.004478 5.516236
 50220.80 0.003218 5.319064
 50222.40 0.001888 5.139779
 50224.00 0.000993 4.982268
 50225.60 0.001810 4.850344
 50227.20 0.003263 4.746927
 50228.80 0.004795 4.674340
 50230.40 0.006283 4.633259
 50232.00 0.007906 4.623747
 50233.60 0.009485 4.644456
 50235.20 0.010990 4.693075
 50236.80 0.012575 4.766247
 50238.40 0.014153 4.860545
 50240.00 0.015681 4.971611
 50241.60 0.017232 5.095825
 50243.20 0.018679 5.229247
 50244.80 0.020037 5.368313
 50246.40 0.021447 5.509541
 50248.00 0.022809 5.650327
 50249.60 0.024024 5.787495
 50251.20 0.025210 5.919051
 50252.80 0.026319 6.042546
 50254.40 0.027351 6.156223
 50256.00 0.028235 6.258017
 50257.60 0.029092 6.346901
 50259.20 0.029811 6.421108
 50260.80 0.030504 6.479961
 50262.40 0.031175 6.522282
 50264.00 0.031720 6.547629
 50265.60 0.032119 6.554990
 50267.20 0.032508 6.544428
 50268.80 0.032779 6.515149
 50270.40 0.032963 6.467465
 50272.00 0.033120 6.401034
 50273.60 0.033142 6.316460
 50275.20 0.033121 6.213851
 50276.80 0.033092 6.094263
 50278.40 0.032960 5.957965
 50280.00 0.032717 5.806843
 50281.60 0.032447 5.642246
 50283.20 0.032171 5.466474
 50284.80 0.031814 5.281955
 50286.40 0.031451 5.092356
 50288.00 0.030991 4.901195
 50289.60 0.030476 4.713770
 50291.20 0.029917 4.535254
 50292.80 0.029368 4.371953
 50294.40 0.028641 4.230420
 50296.00 0.027930 4.117824
 50297.60 0.027214 4.040478
 50299.20 0.026435 4.004163
 50300.80 0.025625 4.012340
 50302.40 0.024836 4.066758
 50304.00 0.023941 4.166276
 50305.60 0.023053 4.307701
 50307.20 0.022187 4.485413
 50308.80 0.021239 4.693533
 50310.40 0.020252 4.925174
 50312.00 0.019291 5.173797
 50313.60 0.018314 5.432950
 50315.20 0.017351 5.696882
 50316.80 0.016477 5.960273
 50318.40 0.015615 6.218781
 50320.00 0.014817 6.468187
 50321.60 0.014270 6.704881
 50323.20 0.013868 6.925580
 50324.80 0.013752 7.127670
 50326.40 0.013917 7.308627
 50328.00 0.014346 7.465965
 50329.60 0.015083 7.597674
 50331.20 0.016127 7.702058
 50332.80 0.017301 7.777805
 50334.40 0.018694 7.824113
 50336.00 0.020203 7.840751
 50337.60 0.021820 7.827318
 50339.20 0.023535 7.784739
 50340.80 0.025306 7.713853
 50342.40 0.027047 7.616416
 50344.00 0.028805 7.493704
 50345.60 0.030628 7.348036
 50347.20 0.032393 7.181512
 50348.80 0.034145 6.996988
 50350.40 0.035872 6.797359
 50352.00 0.037564 6.586296
 50353.60 0.039178 6.367139
 50355.20 0.040834 6.144566
 50356.80 0.042326 5.923019
 50358.40 0.043721 5.708100
 50360.00 0.045041 5.504986
 50361.60 0.046235 5.319837
 50363.20 0.047295 5.157995
 50364.80 0.048256 5.025552
 50366.40 0.049091 4.926749
 50368.00 0.049789 4.865679
 50369.60 0.050467 4.843749
 50371.20 0.050999 4.861666
 50372.80 0.051348 4.917420
 50374.40 0.051581 5.008035
 50376.00 0.051745 5.128498
 50377.60 0.051757 5.273916
 50379.20 0.051645 5.438154
 50380.80 0.051452 5.616079
 50382.40 0.051088 5.801940
 50384.00 0.050692 5.991397
 50385.60 0.050160 6.179754
 50387.20 0.049505 6.363681
 50388.80 0.048740 6.539591
 50390.40 0.047992 6.705155
 50392.00 0.047127 6.857647
 50393.60 0.046215 6.995302
 50395.20 0.045231 7.116253
 50396.80 0.044125 7.219525
 50398.40 0.042941 7.303570
 50400.00 0.041749 7.367647
 50401.60 0.040477 7.410950
 50403.20 0.039088 7.433394
 50404.80 0.037746 7.434640
 50406.40 0.036383 7.414908
 50408.00 0.034964 7.374355
 50409.60 0.033548 7.313604
 50411.20 0.032063 7.233263
 50412.80 0.030563 7.134456
 50414.40 0.029156 7.018154
 50416.00 0.027748 6.885294
 50417.60 0.026222 6.737232
 50419.20 0.024805 6.575245
 50420.80 0.023360 6.400693
 50422.40 0.021947 6.215001
 50424.00 0.020554 6.020063
 50425.60 0.019250 5.817801
 50427.20 0.017955 5.611163
 50428.80 0.016889 5.402828
 50430.40 0.016012 5.196628
 50432.00 0.015311 4.996430
 50433.60 0.014878 4.807426
 50435.20 0.014799 4.634471
 50436.80 0.014988 4.483500
 50438.40 0.015567 4.359514
 50440.00 0.016412 4.268191
 50441.60 0.017413 4.213626
 50443.20 0.018706 4.199233
 50444.80 0.020147 4.225812
 50446.40 0.021733 4.293001
 50448.00 0.023408 4.398181
 50449.60 0.025097 4.537610
 50451.20 0.026741 4.705677
 50452.80 0.028470 4.897052
 50454.40 0.030193 5.105134
 50456.00 0.031863 5.324535
 50457.60 0.033533 5.549676
 50459.20 0.035191 5.775605
 50460.80 0.036811 5.997194
 50462.40 0.038399 6.210895
 50464.00 0.039928 6.413218
 50465.60 0.041243 6.601454
 50467.20 0.042555 6.772570
 50468.80 0.043808 6.924674
 50470.40 0.044896 7.055379
 50472.00 0.045816 7.163266
 50473.60 0.046636 7.246311
 50475.20 0.047339 7.303595
 50476.80 0.047932 7.333488
 50478.40 0.048412 7.335531
 50480.00 0.048683 7.309233
 50481.60 0.048916 7.255266
 50483.20 0.049044 7.173632
 50484.80 0.049053 7.065686
 50486.40 0.048840 6.932770
 50488.00 0.048546 6.777131
 50489.60 0.048108 6.600955
 50491.20 0.047521 6.407078
 50492.80 0.046870 6.198426
 50494.40 0.046049 5.978932
 50496.00 0.045096 5.752635
 50497.60 0.044130 5.524587
 50499.20 0.043133 5.299985
 50500.80 0.041933 5.085057
 50502.40 0.040701 4.886659
 50504.00 0.039396 4.712101
 50505.60 0.038010 4.568730
 50507.20 0.036591 4.463200
 50508.80 0.035026 4.400616
 50510.40 0.033386 4.384659
 50512.00 0.031763 4.416415
 50513.60 0.030152 4.493961
 50515.20 0.028408 4.613131
 50516.80 0.026671 4.768017
 50518.40 0.024962 4.951827
 50520.00 0.023255 5.157363
 50521.60 0.021530 5.377408
 50523.20 0.019831 5.604921
 50524.80 0.018086 5.834105
 50526.40 0.016320 6.059756
 50528.00 0.014647 6.277210
 50529.60 0.012883 6.482632
 50531.20 0.011124 6.672977
 50532.80 0.009447 6.845310
 50534.40 0.007872 6.998064
 50536.00 0.006394 7.129714
 50537.60 0.005095 7.239201
 50539.20 0.004138 7.325294
 50540.80 0.003726 7.387879
 50542.40 0.004003 7.426174
 50544.00 0.004848 7.440354
 50545.60 0.005994 7.429885
 50547.20 0.007330 7.395049
 50548.80 0.008689 7.335891
 50550.40 0.010154 7.253582
 50552.00 0.011570 7.148730
 50553.60 0.013025 7.023233
 50555.20 0.014509 6.878475
 50556.80 0.015898 6.717119
 50558.40 0.017159 6.541362
 50560.00 0.018414 6.354357
 50561.60 0.019620 6.158288
 50563.20 0.020695 5.956543
 50564.80 0.021770 5.751642
 50566.40 0.022778 5.547168
 50568.00 0.023753 5.346103
 50569.60 0.024671 5.151927
 50571.20 0.025492 4.967717
 50572.80 0.026202 4.797836
 50574.40 0.026831 4.645779
 50576.00 0.027462 4.515218
 50577.60 0.027921 4.409436
 50579.20 0.028291 4.331591
 50580.80 0.028571 4.283425
 50582.40 0.028783 4.266416
 50584.00 0.028817 4.280299
 50585.60 0.028841 4.324087
 50587.20 0.028753 4.395488
 50588.80 0.028582 4.491651
 50590.40 0.028444 4.608982
 50592.00 0.028182 4.743609
 50593.60 0.027822 4.891193
 50595.20 0.027383 5.047675
 50596.80 0.026910 5.209266
 50598.40 0.026338 5.372251
 50600.00 0.025775 5.532960
 50601.60 0.025170 5.688568
 50603.20 0.024551 5.836436
 50604.80 0.024007 5.974060
 50606.40 0.023453 6.099550
 50608.00 0.022916 6.211196
 50609.60 0.022391 6.307660
 50611.20 0.022027 6.387440
 50612.80 0.021716 6.449481
 50614.40 0.021435 6.492551
 50616.00 0.021290 6.515756
 50617.60 0.021201 6.518154
 50619.20 0.021213 6.499293
 50620.80 0.021319 6.458408
 50622.40 0.021603 6.395751
 50624.00 0.021907 6.311275
 50625.60 0.022378 6.205957
 50627.20 0.022967 6.080788
 50628.80 0.023545 5.937891
 50630.40 0.024101 5.778937
 50632.00 0.024758 5.607019
 50633.60 0.025444 5.424962
 50635.20 0.026073 5.237083
 50636.80 0.026758 5.047149
 50638.40 0.027460 4.860376
 50640.00 0.028124 4.682093
 50641.60 0.028840 4.518558
 50643.20 0.029482 4.376183
 50644.80 0.030068 4.262114
 50646.40 0.030646 4.182368
 50648.00 0.031281 4.142688
 50649.60 0.031738 4.146343
 50651.20 0.032210 4.195300
 50652.80 0.032601 4.288173
 50654.40 0.032928 4.421880
 50656.00 0.033200 4.590908
 50657.60 0.033457 4.789609
 50659.20 0.033618 5.011395
 50660.80 0.033732 5.249638
 50662.40 0.033884 5.497578
 50664.00 0.033906 5.749973
 50665.60 0.033801 6.001014
 50667.20 0.033617 6.245965
 50668.80 0.033365 6.480142
 50670.40 0.033009 6.699956
 50672.00 0.032590 6.901868
 50673.60 0.032081 7.083436
 50675.20 0.031430 7.242119
 50676.80 0.030822 7.376623
 50678.40 0.030062 7.485436
 50680.00 0.029193 7.568341
 50681.60 0.028216 7.625311
 50683.20 0.027252 7.656478
 50684.80 0.026119 7.662019
 50686.40 0.024941 7.642605
 50688.00 0.023624 7.599122
 50689.60 0.022154 7.532531
 50691.20 0.020592 7.443970
 50692.80 0.019007 7.334958
 50694.40 0.017301 7.207528
 50696.00 0.015458 7.064171
 50697.60 0.013672 6.908221
 50699.20 0.011820 6.742831
 50700.80 0.009872 6.572178
 50702.40 0.007904 6.400230
 50704.00 0.005888 6.231402
 50705.60 0.004006 6.070141
 50707.20 0.002715 5.921076
 50708.80 0.003005 5.787794
 50710.40 0.004701 5.674294
 50712.00 0.006774 5.583434
 50713.60 0.009042 5.517665
 50715.20 0.011343 5.478006
 50716.80 0.013691 5.465130
 50718.40 0.016004 5.478021
 50720.00 0.018367 5.515404
 50721.60 0.020603 5.574518
 50723.20 0.022787 5.652823
 50724.80 0.025065 5.746812
 50726.40 0.027278 5.853427
 50728.00 0.029366 5.968737
 50729.60 0.031442 6.090123
 50731.20 0.033491 6.214141
 50732.80 0.035387 6.338089
 50734.40 0.037219 6.458963
 50736.00 0.038938 6.574727
 50737.60 0.040503 6.682730
 50739.20 0.042081 6.781441
 50740.80 0.043504 6.868568
 50742.40 0.044789 6.943104
 50744.00 0.045922 7.003754
 50745.60 0.047030 7.049997
 50747.20 0.047938 7.080952
 50748.80 0.048764 7.096695
 50750.40 0.049461 7.096914
 50752.00 0.050029 7.081764
 50753.60 0.050450 7.051323
 50755.20 0.050839 7.005829
 50756.80 0.051066 6.945322
 50758.40 0.051079 6.870218
 50760.00 0.051089 6.780790
 50761.60 0.050984 6.677487
 50763.20 0.050773 6.560726
 50764.80 0.050457 6.430976
 50766.40 0.050019 6.289277
 50768.00 0.049495 6.136919
 50769.60 0.048922 5.975134
 50771.20 0.048212 5.805568
 50772.80 0.047305 5.630622
 50774.40 0.046408 5.452450
 50776.00 0.045396 5.273766
 50777.60 0.044316 5.097317
 50779.20 0.043080 4.926388
 50780.80 0.041854 4.764210
 50782.40 0.040481 4.614477
 50784.00 0.039098 4.480709
 50785.60 0.037656 4.366644
 50787.20 0.036077 4.275501
 50788.80 0.034405 4.210615
 50790.40 0.032773 4.174137
 50792.00 0.031043 4.167410
 50793.60 0.029194 4.190143
 50795.20 0.027333 4.241593
 50796.80 0.025321 4.319425
 50798.40 0.023301 4.420494
 50800.00 0.021295 4.540537
 50801.60 0.019145 4.675773
 50803.20 0.016952 4.821607
 50804.80 0.014839 4.973963
 50806.40 0.012736 5.128275
 50808.00 0.010582 5.280797
 50809.60 0.008576 5.427488
 50811.20 0.006722 5.565179
 50812.80 0.005425 5.690333
 50814.40 0.005170 5.800433
 50816.00 0.006045 5.892909
 50817.60 0.007727 5.966242
 50819.20 0.009799 6.018955
 50820.80 0.011962 6.050689
 50822.40 0.014322 6.060876
 50824.00 0.016708 6.049961
 50825.60 0.019039 6.018421
 50827.20 0.021372 5.967289
 50828.80 0.023668 5.897528
 50830.40 0.025893 5.810798
 50832.00 0.028142 5.708693
 50833.60 0.030337 5.593692
 50835.20 0.032387 5.468584
 50836.80 0.034431 5.336636
 50838.40 0.036354 5.201951
 50840.00 0.038179 5.069283
 50841.60 0.039807 4.943850
 50843.20 0.041424 4.831045
 50844.80 0.042842 4.736583
 50846.40 0.044178 4.666036
 50848.00 0.045437 4.623797
 50849.60 0.046527 4.613474
 50851.20 0.047397 4.637448
 50852.80 0.048211 4.696202
 50854.40 0.048877 4.788395
 50856.00 0.049332 4.911137
 50857.60 0.049695 5.060661
 50859.20 0.049864 5.232189
 50860.80 0.049910 5.420565
 50862.40 0.049828 5.620503
 50864.00 0.049549 5.826973
 50865.60 0.049117 6.035307
 50867.20 0.048610 6.241484
 50868.80 0.048042 6.441931
 50870.40 0.047275 6.633498
 50872.00 0.046464 6.813243
 50873.60 0.045518 6.979107
 50875.20 0.044463 7.128942
 50876.80 0.043221 7.261039
 50878.40 0.041978 7.373536
 50880.00 0.040528 7.465493
 50881.60 0.039038 7.535933
 50883.20 0.037548 7.584818
 50884.80 0.035929 7.611775
 50886.40 0.034228 7.617440
 50888.00 0.032528 7.602773
 50889.60 0.030761 7.569139
 50891.20 0.028945 7.518089
 50892.80 0.027173 7.451597
 50894.40 0.025284 7.371412
 50896.00 0.023393 7.279790
 50897.60 0.021561 7.178949
 50899.20 0.019636 7.071213
 50900.80 0.017686 6.958675
 50902.40 0.015763 6.843732
 50904.00 0.013962 6.728803
 50905.60 0.012144 6.616246
 50907.20 0.010508 6.508304
 50908.80 0.008997 6.407140
 50910.40 0.007687 6.314873
 50912.00 0.006728 6.233409
 50913.60 0.006310 6.164477
 50915.20 0.006489 6.109077
 50916.80 0.007181 6.068192
 50918.40 0.008368 6.042131
 50920.00 0.009814 6.030787
 50921.60 0.011341 6.033290
 50923.20 0.012935 6.048736
 50924.80 0.014618 6.075637
 50926.40 0.016306 6.112287
 50928.00 0.017890 6.156654
 50929.60 0.019511 6.207043
 50931.20 0.021099 6.261423
 50932.80 0.022580 6.318152
 50934.40 0.024053 6.375565
 50936.00 0.025427 6.432219
 50937.60 0.026738 6.486544
 50939.20 0.027996 6.537559
 50940.80 0.029270 6.584013
 50942.40 0.030308 6.625049
 50944.00 0.031302 6.659397
 50945.60 0.032192 6.686322
 50947.20 0.032990 6.704654
 50948.80 0.033613 6.713755
 50950.40 0.034154 6.712280
 50952.00 0.034569 6.699608
 50953.60 0.034891 6.674887
 50955.20 0.035161 6.637636
 50956.80 0.035217 6.587118
 50958.40 0.035126 6.523379
 50960.00 0.034967 6.446282
 50961.60 0.034725 6.356288
 50963.20 0.034281 6.253599
 50964.80 0.033726 6.138909
 50966.40 0.033092 6.012764
 50968.00 0.032258 5.876178
 50969.60 0.031417 5.729884
 50971.20 0.030406 5.575109
 50972.80 0.029298 5.413185
 50974.40 0.028107 5.245902
 50976.00 0.026996 5.075770
 50977.60 0.025741 4.905503
 50979.20 0.024454 4.738261
 50980.80 0.023161 4.577801
 50982.40 0.021829 4.428594
 50984.00 0.020529 4.295052
 50985.60 0.019283 4.181883
 50987.20 0.018098 4.093073
 50988.80 0.017044 4.032446
 50990.40 0.016244 4.002835
 50992.00 0.015622 4.005597
 50993.60 0.015193 4.040193
 50995.20 0.015129 4.105169
 50996.80 0.015359 4.197491
 50998.40 0.015845 4.313172
 51000.00 0.016454 4.447105
 51001.60 0.017365 4.594391
 51003.20 0.018432 4.749763
 51004.80 0.019568 4.908700
 51006.40 0.020873 5.066747
 51008.00 0.022199 5.220050
 51009.60 0.023601 5.364912
 51011.20 0.025035 5.498678
 51012.80 0.026471 5.618700
 51014.40 0.027764 5.723199
 51016.00 0.029080 5.809897
 51017.60 0.030431 5.877362
 51019.20 0.031704 5.924119
 51020.80 0.032869 5.949587
 51022.40 0.034017 5.952750
 51024.00 0.035162 5.933774
 51025.60 0.036179 5.892808
 51027.20 0.037203 5.831058
 51028.80 0.038095 5.749699
 51030.40 0.038918 5.651207
 51032.00 0.039768 5.537810
 51033.60 0.040470 5.413005
 51035.20 0.041039 5.280088
 51036.80 0.041542 5.143443
 51038.40 0.041987 5.007676
 51040.00 0.042281 4.877901
 51041.60 0.042562 4.759106
 51043.20 0.042685 4.656887
 51044.80 0.042753 4.576424
 51046.40 0.042710 4.522603
 51048.00 0.042616 4.499144
 51049.60 0.042333 4.508702
 51051.20 0.041911 4.552221
 51052.80 0.041445 4.629189
 51054.40 0.040844 4.737521
 51056.00 0.040111 4.873926
 51057.60 0.039242 5.033990
 51059.20 0.038288 5.213082
 51060.80 0.037203 5.406354
 51062.40 0.036079 5.608867
 51064.00 0.034742 5.815857
 51065.60 0.033272 6.022416
 51067.20 0.031785 6.224567
 51068.80 0.030113 6.418690
 51070.40 0.028322 6.601279
 51072.00 0.026393 6.769148
 51073.60 0.024384 6.920288
 51075.20 0.022212 7.052978
 51076.80 0.020024 7.166097
 51078.40 0.017697 7.258790
 51080.00 0.015262 7.330927
 51081.60 0.012765 7.382141
 51083.20 0.010296 7.412975
 51084.80 0.007724 7.423697
 51086.40 0.005115 7.415010
 51088.00 0.002667 7.387064
 51089.60 0.001627 7.340801
 51091.20 0.003761 7.277047
 51092.80 0.006414 7.197184
 51094.40 0.009259 7.102177
 51096.00 0.012089 6.994047
 51097.60 0.014816 6.874823
 51099.20 0.017578 6.747065
 51100.80 0.020371 6.613248
 51102.40 0.023051 6.476505
 51104.00 0.025747 6.339427
 51105.60 0.028320 6.205343
 51107.20 0.030849 6.076828
 51108.80 0.033315 5.956690
 51110.40 0.035778 5.847006
 51112.00 0.038054 5.750095
 51113.60 0.040234 5.667439
 51115.20 0.042420 5.600625
 51116.80 0.044464 5.550673
 51118.40 0.046329 5.518201
 51120.00 0.048060 5.503315
 51121.60 0.049679 5.506242
 51123.20 0.051137 5.526466
 51124.80 0.052561 5.563124
 51126.40 0.053793 5.614976
 51128.00 0.054879 5.680726
 51129.60 0.055906 5.758663
 51131.20 0.056772 5.846907
 51132.80 0.057494 5.943480
 51134.40 0.058080 6.046236
 51136.00 0.058584 6.153073
 51137.60 0.058890 6.261595
 51139.20 0.059177 6.369652
 51140.80 0.059310 6.475118
 51142.40 0.059288 6.575818
 51144.00 0.059099 6.669309
 51145.60 0.058863 6.754176
 51147.20 0.058501 6.828731
 51148.80 0.058021 6.891428
 51150.40 0.057465 6.940799
 51152.00 0.056772 6.976012
 51153.60 0.056023 6.995735
 51155.20 0.055132 6.999151
 51156.80 0.054104 6.985085
 51158.40 0.052932 6.953016
 51160.00 0.051761 6.901829
 51161.60 0.050464 6.831310
 51163.20 0.049062 6.741091
 51164.80 0.047623 6.631563
 51166.40 0.046055 6.502888
 51168.00 0.044404 6.356632
 51169.60 0.042692 6.194342
 51171.20 0.040921 6.018352
 51172.80 0.038977 5.830738
