% time (kyr)  ecc   inc
  4932.80 0.034632 4.975719
  4934.40 0.035285 5.214667
  4936.00 0.035796 5.445540
  4937.60 0.036244 5.664911
  4939.20 0.036663 5.869642
  4940.80 0.037053 6.057847
  4942.40 0.037372 6.227028
  4944.00 0.037612 6.376373
  4945.60 0.037790 6.504234
  4947.20 0.037968 6.610333
  4948.80 0.038166 6.694004
  4950.40 0.038203 6.755518
  4952.00 0.038198 6.794516
  4953.60 0.038195 6.811873
  4955.20 0.038152 6.807657
  4956.80 0.038067 6.783031
  4958.40 0.037974 6.738626
  4960.00 0.037799 6.675754
  4961.60 0.037626 6.595378
  4963.20 0.037461 6.499393
  4964.80 0.037196 6.389088
  4966.40 0.036851 6.266684
  4968.00 0.036499 6.134265
  4969.60 0.036127 5.994256
  4971.20 0.035690 5.848973
  4972.80 0.035254 5.701634
  4974.40 0.034716 5.555134
  4976.00 0.034079 5.412963
  4977.60 0.033489 5.278851
  4979.20 0.032856 5.156664
  4980.80 0.032134 5.050304
  4982.40 0.031438 4.964112
  4984.00 0.030766 4.901899
  4985.60 0.030059 4.866966
  4987.20 0.029416 4.862143
  4988.80 0.028698 4.889211
  4990.40 0.027988 4.948604
  4992.00 0.027361 5.039897
  4993.60 0.026865 5.161437
  4995.20 0.026395 5.310625
  4996.80 0.026060 5.484356
  4998.40 0.025854 5.678797
  5000.00 0.025790 5.889818
  5001.60 0.025930 6.113317
  5003.20 0.026282 6.345175
  5004.80 0.026718 6.580911
  5006.40 0.027386 6.816781
  5008.00 0.028279 7.048562
  5009.60 0.029271 7.272944
  5011.20 0.030445 7.486565
  5012.80 0.031737 7.686357
  5014.40 0.033045 7.869450
  5016.00 0.034498 8.033646
  5017.60 0.035993 8.176724
  5019.20 0.037447 8.297369
  5020.80 0.038896 8.393577
  5022.40 0.040389 8.464232
  5024.00 0.041822 8.508162
  5025.60 0.043277 8.524921
  5027.20 0.044683 8.513578
  5028.80 0.046001 8.474176
  5030.40 0.047203 8.406196
  5032.00 0.048454 8.310525
  5033.60 0.049565 8.187622
  5035.20 0.050553 8.039001
  5036.80 0.051493 7.865544
  5038.40 0.052314 7.669444
  5040.00 0.053019 7.452847
  5041.60 0.053616 7.218718
  5043.20 0.054019 6.969897
  5044.80 0.054301 6.710196
  5046.40 0.054571 6.443275
  5048.00 0.054709 6.174133
  5049.60 0.054730 5.907837
  5051.20 0.054683 5.650043
  5052.80 0.054543 5.406639
  5054.40 0.054291 5.184626
  5056.00 0.053965 4.990717
  5057.60 0.053568 4.831574
  5059.20 0.053032 4.712629
  5060.80 0.052503 4.638199
  5062.40 0.051910 4.610072
  5064.00 0.051230 4.628231
  5065.60 0.050495 4.689638
  5067.20 0.049731 4.789323
  5068.80 0.048854 4.920771
  5070.40 0.048027 5.077003
  5072.00 0.047176 5.250615
  5073.60 0.046201 5.434668
  5075.20 0.045244 5.622352
  5076.80 0.044282 5.808385
  5078.40 0.043261 5.987396
  5080.00 0.042194 6.155334
  5081.60 0.041127 6.308579
  5083.20 0.039995 6.444229
  5084.80 0.038906 6.559933
  5086.40 0.037854 6.653992
  5088.00 0.036738 6.724968
  5089.60 0.035620 6.771934
  5091.20 0.034608 6.794405
  5092.80 0.033561 6.791751
  5094.40 0.032497 6.764170
  5096.00 0.031509 6.711732
  5097.60 0.030470 6.635036
  5099.20 0.029483 6.534485
  5100.80 0.028615 6.411286
  5102.40 0.027770 6.266403
  5104.00 0.027002 6.101897
  5105.60 0.026378 5.919583
  5107.20 0.025832 5.722209
  5108.80 0.025449 5.512190
  5110.40 0.025298 5.293242
  5112.00 0.025253 5.068561
  5113.60 0.025422 4.842488
  5115.20 0.025831 4.618910
  5116.80 0.026440 4.402974
  5118.40 0.027139 4.199545
  5120.00 0.028063 4.014738
  5121.60 0.029006 3.853954
  5123.20 0.030077 3.723190
  5124.80 0.031300 3.627466
  5126.40 0.032547 3.571620
  5128.00 0.033729 3.557857
  5129.60 0.035045 3.587027
  5131.20 0.036315 3.657027
  5132.80 0.037568 3.764877
  5134.40 0.038828 3.905639
  5136.00 0.039986 4.074025
  5137.60 0.041093 4.263739
  5139.20 0.042201 4.470026
  5140.80 0.043232 4.687596
  5142.40 0.044106 4.912284
  5144.00 0.044928 5.139748
  5145.60 0.045664 5.366740
  5147.20 0.046226 5.589713
  5148.80 0.046709 5.806479
  5150.40 0.047040 6.013981
  5152.00 0.047200 6.210242
  5153.60 0.047272 6.392979
  5155.20 0.047315 6.560745
  5156.80 0.047131 6.711971
  5158.40 0.046874 6.845604
  5160.00 0.046481 6.960123
  5161.60 0.045977 7.055000
  5163.20 0.045370 7.129441
  5164.80 0.044687 7.182964
  5166.40 0.043810 7.215018
  5168.00 0.042907 7.225447
  5169.60 0.041995 7.214185
  5171.20 0.040914 7.181658
  5172.80 0.039715 7.128316
  5174.40 0.038486 7.054809
  5176.00 0.037204 6.962152
  5177.60 0.035859 6.851925
  5179.20 0.034518 6.726186
  5180.80 0.033084 6.587051
  5182.40 0.031588 6.437584
  5184.00 0.030152 6.280764
  5185.60 0.028611 6.120500
  5187.20 0.027007 5.960975
  5188.80 0.025417 5.806969
  5190.40 0.023866 5.663199
  5192.00 0.022294 5.534713
  5193.60 0.020811 5.426588
  5195.20 0.019267 5.343852
  5196.80 0.017708 5.290389
  5198.40 0.016212 5.269779
  5200.00 0.014777 5.283655
  5201.60 0.013312 5.332859
  5203.20 0.011856 5.416328
  5204.80 0.010489 5.531926
  5206.40 0.009123 5.675839
  5208.00 0.007832 5.843876
  5209.60 0.006594 6.030919
  5211.20 0.005403 6.232172
  5212.80 0.004456 6.442195
  5214.40 0.003920 6.656214
  5216.00 0.003780 6.869024
  5217.60 0.004248 7.076578
  5219.20 0.004958 7.274592
  5220.80 0.005904 7.459633
  5222.40 0.007020 7.627867
  5224.00 0.008208 7.776662
  5225.60 0.009368 7.903197
  5227.20 0.010560 8.006145
  5228.80 0.011664 8.083450
  5230.40 0.012745 8.134318
  5232.00 0.013882 8.157884
  5233.60 0.014958 8.154431
  5235.20 0.015899 8.123990
  5236.80 0.016824 8.067343
  5238.40 0.017717 7.984717
  5240.00 0.018476 7.877377
  5241.60 0.019217 7.746446
  5243.20 0.019861 7.593733
  5244.80 0.020393 7.420810
  5246.40 0.020986 7.229765
  5248.00 0.021465 7.022992
  5249.60 0.021805 6.803755
  5251.20 0.022050 6.575388
  5252.80 0.022257 6.341334
  5254.40 0.022305 6.105486
  5256.00 0.022317 5.872221
  5257.60 0.022191 5.645941
  5259.20 0.021979 5.431275
  5260.80 0.021695 5.232956
  5262.40 0.021410 5.055062
  5264.00 0.020965 4.901863
  5265.60 0.020415 4.776938
  5267.20 0.019908 4.682897
  5268.80 0.019333 4.621003
  5270.40 0.018682 4.591523
  5272.00 0.018032 4.593298
  5273.60 0.017336 4.624111
  5275.20 0.016642 4.680428
  5276.80 0.015984 4.758462
  5278.40 0.015371 4.853821
  5280.00 0.014746 4.962367
  5281.60 0.014328 5.079862
  5283.20 0.014028 5.202520
  5284.80 0.013841 5.326586
  5286.40 0.013711 5.449254
  5288.00 0.013792 5.567362
  5289.60 0.014011 5.678863
  5291.20 0.014312 5.781412
  5292.80 0.014783 5.873568
  5294.40 0.015371 5.953724
  5296.00 0.016052 6.021122
  5297.60 0.016827 6.074633
  5299.20 0.017612 6.114266
  5300.80 0.018378 6.139392
  5302.40 0.019197 6.150239
  5304.00 0.020102 6.146523
  5305.60 0.020902 6.128864
  5307.20 0.021700 6.097194
  5308.80 0.022506 6.052189
  5310.40 0.023278 5.994085
  5312.00 0.023972 5.923853
  5313.60 0.024652 5.841981
  5315.20 0.025291 5.749710
  5316.80 0.025896 5.647812
  5318.40 0.026527 5.537941
  5320.00 0.027074 5.421508
  5321.60 0.027543 5.300813
  5323.20 0.027935 5.178125
  5324.80 0.028321 5.056270
  5326.40 0.028621 4.938064
  5328.00 0.028880 4.827291
  5329.60 0.029106 4.727284
  5331.20 0.029257 4.641938
  5332.80 0.029402 4.574702
  5334.40 0.029471 4.529261
  5336.00 0.029423 4.508357
  5337.60 0.029299 4.514426
  5339.20 0.029208 4.548650
  5340.80 0.028993 4.611508
  5342.40 0.028723 4.702206
  5344.00 0.028379 4.819258
  5345.60 0.027940 4.959686
  5347.20 0.027414 5.120495
  5348.80 0.026848 5.297976
  5350.40 0.026173 5.488345
  5352.00 0.025384 5.687658
  5353.60 0.024619 5.891999
  5355.20 0.023754 6.097571
  5356.80 0.022792 6.301040
  5358.40 0.021774 6.499018
  5360.00 0.020657 6.688348
  5361.60 0.019410 6.866067
  5363.20 0.018190 7.029491
  5364.80 0.016887 7.176355
  5366.40 0.015442 7.304483
  5368.00 0.014048 7.412028
  5369.60 0.012627 7.497477
  5371.20 0.011235 7.560052
  5372.80 0.009940 7.599116
  5374.40 0.008846 7.614673
  5376.00 0.007970 7.606642
  5377.60 0.007640 7.575740
  5379.20 0.007829 7.522609
  5380.80 0.008580 7.448651
  5382.40 0.009765 7.354875
  5384.00 0.011289 7.243194
  5385.60 0.012964 7.115407
  5387.20 0.014870 6.974060
  5388.80 0.016796 6.821866
  5390.40 0.018736 6.662301
  5392.00 0.020729 6.498528
  5393.60 0.022713 6.334930
  5395.20 0.024692 6.175565
  5396.80 0.026675 6.025052
  5398.40 0.028590 5.887531
  5400.00 0.030414 5.767506
  5401.60 0.032264 5.668510
  5403.20 0.034023 5.594013
  5404.80 0.035675 5.545940
  5406.40 0.037271 5.525647
  5408.00 0.038774 5.532891
  5409.60 0.040157 5.566738
  5411.20 0.041465 5.624682
  5412.80 0.042698 5.703798
  5414.40 0.043697 5.800137
  5416.00 0.044650 5.909862
  5417.60 0.045525 6.028576
  5419.20 0.046268 6.152324
  5420.80 0.046858 6.277118
  5422.40 0.047372 6.399742
  5424.00 0.047756 6.516525
  5425.60 0.048077 6.624767
  5427.20 0.048284 6.721924
  5428.80 0.048293 6.805736
  5430.40 0.048233 6.874347
  5432.00 0.048100 6.926414
  5433.60 0.047886 6.960601
  5435.20 0.047519 6.976243
  5436.80 0.047140 6.973173
  5438.40 0.046662 6.951347
  5440.00 0.046105 6.911081
  5441.60 0.045510 6.853098
  5443.20 0.044788 6.778449
  5444.80 0.043949 6.688342
  5446.40 0.043127 6.584371
  5448.00 0.042263 6.467727
  5449.60 0.041251 6.340452
  5451.20 0.040241 6.204408
  5452.80 0.039113 6.061549
  5454.40 0.037940 5.913801
  5456.00 0.036784 5.763541
  5457.60 0.035546 5.612600
  5459.20 0.034226 5.463645
  5460.80 0.032975 5.318753
  5462.40 0.031729 5.180303
  5464.00 0.030382 5.050411
  5465.60 0.029018 4.931619
  5467.20 0.027585 4.825828
  5468.80 0.026146 4.735127
  5470.40 0.024726 4.660788
  5472.00 0.023361 4.604220
  5473.60 0.021875 4.566077
  5475.20 0.020487 4.546763
  5476.80 0.019202 4.545729
  5478.40 0.017938 4.562523
  5480.00 0.016806 4.595892
  5481.60 0.015885 4.644593
  5483.20 0.015112 4.706819
  5484.80 0.014702 4.780812
  5486.40 0.014642 4.864489
  5488.00 0.014824 4.956235
  5489.60 0.015362 5.053785
  5491.20 0.016203 5.155362
  5492.80 0.017274 5.259056
  5494.40 0.018587 5.363299
  5496.00 0.020049 5.466345
  5497.60 0.021526 5.566713
  5499.20 0.023126 5.662755
  5500.80 0.024832 5.753100
  5502.40 0.026525 5.836279
  5504.00 0.028265 5.911038
  5505.60 0.029970 5.975891
  5507.20 0.031582 6.029610
  5508.80 0.033193 6.071160
  5510.40 0.034826 6.099743
  5512.00 0.036252 6.114815
  5513.60 0.037676 6.115977
  5515.20 0.039027 6.103207
  5516.80 0.040297 6.076886
  5518.40 0.041434 6.037767
  5520.00 0.042428 5.986514
  5521.60 0.043263 5.924330
  5523.20 0.044031 5.852508
  5524.80 0.044758 5.772792
  5526.40 0.045292 5.687018
  5528.00 0.045682 5.597773
  5529.60 0.045994 5.507426
  5531.20 0.046200 5.419021
  5532.80 0.046172 5.335631
  5534.40 0.046076 5.260878
  5536.00 0.045823 5.198006
  5537.60 0.045433 5.150454
  5539.20 0.045036 5.121057
  5540.80 0.044474 5.112519
  5542.40 0.043750 5.126488
  5544.00 0.042962 5.164096
  5545.60 0.042121 5.225095
  5547.20 0.041131 5.308621
  5548.80 0.040134 5.412587
  5550.40 0.039005 5.534498
  5552.00 0.037805 5.670999
  5553.60 0.036588 5.818638
  5555.20 0.035279 5.973252
  5556.80 0.033836 6.131329
  5558.40 0.032339 6.289099
  5560.00 0.030890 6.443177
  5561.60 0.029376 6.590260
  5563.20 0.027837 6.727477
  5564.80 0.026278 6.852287
  5566.40 0.024713 6.962758
  5568.00 0.023135 7.056760
  5569.60 0.021596 7.132641
  5571.20 0.019979 7.188951
  5572.80 0.018338 7.224753
  5574.40 0.016790 7.239286
  5576.00 0.015196 7.232372
  5577.60 0.013612 7.203836
  5579.20 0.012022 7.153993
  5580.80 0.010445 7.083874
  5582.40 0.008881 6.994693
  5584.00 0.007394 6.888091
  5585.60 0.005926 6.765866
  5587.20 0.004463 6.630347
  5588.80 0.003139 6.484154
  5590.40 0.002131 6.330387
  5592.00 0.001808 6.172057
  5593.60 0.002484 6.012615
  5595.20 0.003668 5.855384
  5596.80 0.005046 5.704148
  5598.40 0.006349 5.562466
  5600.00 0.007669 5.433908
  5601.60 0.009026 5.321535
  5603.20 0.010323 5.228414
  5604.80 0.011507 5.156598
  5606.40 0.012704 5.107888
  5608.00 0.013875 5.082626
  5609.60 0.014966 5.080618
  5611.20 0.016074 5.100455
  5612.80 0.017067 5.140366
  5614.40 0.017997 5.197367
  5616.00 0.018878 5.268337
  5617.60 0.019754 5.349680
  5619.20 0.020490 5.438024
  5620.80 0.021151 5.529585
  5622.40 0.021832 5.621320
  5624.00 0.022373 5.709987
  5625.60 0.022843 5.793192
  5627.20 0.023237 5.868543
  5628.80 0.023550 5.934351
  5630.40 0.023762 5.989105
  5632.00 0.024029 6.031920
  5633.60 0.024165 6.061882
  5635.20 0.024204 6.078772
  5636.80 0.024250 6.082347
  5638.40 0.024191 6.072855
  5640.00 0.024067 6.050502
  5641.60 0.023892 6.015765
  5643.20 0.023706 5.969157
  5644.80 0.023444 5.911472
  5646.40 0.023240 5.843531
  5648.00 0.023006 5.766378
  5649.60 0.022733 5.681195
  5651.20 0.022468 5.589307
  5652.80 0.022278 5.492203
  5654.40 0.022120 5.391716
  5656.00 0.021931 5.289708
  5657.60 0.021878 5.187782
  5659.20 0.021868 5.087953
  5660.80 0.021845 4.992184
  5662.40 0.021944 4.902220
  5664.00 0.022077 4.819941
  5665.60 0.022271 4.747184
  5667.20 0.022565 4.685536
  5668.80 0.022996 4.636910
  5670.40 0.023354 4.602594
  5672.00 0.023797 4.583894
  5673.60 0.024308 4.581869
  5675.20 0.024830 4.597375
  5676.80 0.025298 4.630514
  5678.40 0.025831 4.681443
  5680.00 0.026364 4.749432
  5681.60 0.026869 4.833791
  5683.20 0.027413 4.933216
  5684.80 0.027877 5.046332
  5686.40 0.028295 5.170974
  5688.00 0.028792 5.305461
  5689.60 0.029233 5.447436
  5691.20 0.029583 5.594764
  5692.80 0.029925 5.744832
  5694.40 0.030272 5.895321
  5696.00 0.030479 6.043618
  5697.60 0.030715 6.187851
  5699.20 0.030841 6.325578
  5700.80 0.030931 6.454961
  5702.40 0.030959 6.573969
  5704.00 0.031028 6.681196
  5705.60 0.030970 6.775066
  5707.20 0.030837 6.854336
  5708.80 0.030691 6.917540
  5710.40 0.030466 6.963951
  5712.00 0.030155 6.992631
  5713.60 0.029795 7.003139
  5715.20 0.029361 6.994990
  5716.80 0.028832 6.968376
  5718.40 0.028329 6.923647
  5720.00 0.027687 6.861726
  5721.60 0.026897 6.784024
  5723.20 0.026125 6.692195
  5724.80 0.025247 6.588143
  5726.40 0.024292 6.474766
  5728.00 0.023243 6.355193
  5729.60 0.022152 6.232615
  5731.20 0.020899 6.110794
  5732.80 0.019654 5.993630
  5734.40 0.018268 5.885253
  5736.00 0.016769 5.789698
  5737.60 0.015171 5.710952
  5739.20 0.013631 5.652377
  5740.80 0.011961 5.616974
  5742.40 0.010225 5.606687
  5744.00 0.008473 5.622924
  5745.60 0.006602 5.665683
  5747.20 0.004806 5.734256
  5748.80 0.003288 5.826427
  5750.40 0.002615 5.939863
  5752.00 0.003565 6.071096
  5753.60 0.005302 6.216597
  5755.20 0.007337 6.372099
  5756.80 0.009592 6.533700
  5758.40 0.011828 6.696944
  5760.00 0.014155 6.858195
  5761.60 0.016444 7.013323
  5763.20 0.018733 7.159069
  5764.80 0.020996 7.291721
  5766.40 0.023347 7.408748
  5768.00 0.025582 7.507539
  5769.60 0.027782 7.586392
  5771.20 0.030023 7.643507
  5772.80 0.032239 7.677994
  5774.40 0.034318 7.688936
  5776.00 0.036325 7.676660
  5777.60 0.038237 7.641072
  5779.20 0.040049 7.582605
  5780.80 0.041873 7.501727
  5782.40 0.043544 7.399637
  5784.00 0.045058 7.277487
  5785.60 0.046569 7.136744
  5787.20 0.047955 6.978837
  5788.80 0.049182 6.805853
  5790.40 0.050252 6.620073
  5792.00 0.051276 6.424247
  5793.60 0.052104 6.221581
  5795.20 0.052891 6.015166
  5796.80 0.053534 5.808495
  5798.40 0.054025 5.605560
  5800.00 0.054303 5.410470
  5801.60 0.054579 5.226896
  5803.20 0.054696 5.058441
  5804.80 0.054672 4.908754
  5806.40 0.054595 4.781141
  5808.00 0.054360 4.678091
  5809.60 0.054058 4.601440
  5811.20 0.053688 4.551784
  5812.80 0.053136 4.529453
  5814.40 0.052426 4.533092
  5816.00 0.051735 4.560815
  5817.60 0.050972 4.609837
  5819.20 0.050059 4.677006
  5820.80 0.049110 4.758754
  5822.40 0.048072 4.851678
  5824.00 0.046977 4.952089
  5825.60 0.045791 5.056878
  5827.20 0.044583 5.162687
  5828.80 0.043186 5.267142
  5830.40 0.041845 5.367460
  5832.00 0.040450 5.461624
  5833.60 0.038950 5.547331
  5835.20 0.037357 5.623318
  5836.80 0.035788 5.687783
  5838.40 0.034095 5.739969
  5840.00 0.032427 5.778691
  5841.60 0.030764 5.803887
  5843.20 0.028975 5.815008
  5844.80 0.027231 5.812320
  5846.40 0.025550 5.795743
  5848.00 0.023867 5.765881
  5849.60 0.022188 5.722728
  5851.20 0.020611 5.666903
  5852.80 0.019078 5.598467
  5854.40 0.017729 5.518341
  5856.00 0.016650 5.426750
  5857.60 0.015778 5.324777
  5859.20 0.015263 5.213317
  5860.80 0.015257 5.094138
  5862.40 0.015649 4.969059
  5864.00 0.016483 4.840615
  5865.60 0.017695 4.711583
  5867.20 0.019101 4.585716
  5868.80 0.020821 4.466814
  5870.40 0.022737 4.359645
  5872.00 0.024776 4.268875
  5873.60 0.026925 4.199318
  5875.20 0.029122 4.155244
  5876.80 0.031306 4.140774
  5878.40 0.033572 4.158639
  5880.00 0.035800 4.210270
  5881.60 0.037916 4.295420
  5883.20 0.040017 4.412994
  5884.80 0.042067 4.560078
  5886.40 0.044032 4.732964
  5888.00 0.045875 4.927121
  5889.60 0.047719 5.138066
  5891.20 0.049333 5.361260
  5892.80 0.050906 5.592393
  5894.40 0.052409 5.826898
  5896.00 0.053766 6.060936
  5897.60 0.054912 6.291238
  5899.20 0.056020 6.514383
  5900.80 0.056938 6.727511
  5902.40 0.057709 6.927468
  5904.00 0.058361 7.111767
  5905.60 0.058747 7.277905
  5907.20 0.058978 7.423954
  5908.80 0.059140 7.547650
  5910.40 0.059167 7.647617
  5912.00 0.058948 7.722163
  5913.60 0.058659 7.771009
  5915.20 0.058300 7.793674
  5916.80 0.057728 7.790365
  5918.40 0.057070 7.761033
  5920.00 0.056234 7.707018
  5921.60 0.055260 7.629145
  5923.20 0.054177 7.529253
  5924.80 0.053092 7.408516
  5926.40 0.051760 7.269179
  5928.00 0.050409 7.113371
  5929.60 0.048975 6.944071
  5931.20 0.047445 6.764267
  5932.80 0.045834 6.578097
  5934.40 0.044208 6.389743
  5936.00 0.042452 6.203988
  5937.60 0.040663 6.026100
  5939.20 0.038891 5.861770
  5940.80 0.036977 5.715928
  5942.40 0.034988 5.593971
  5944.00 0.032975 5.500343
  5945.60 0.030930 5.438703
  5947.20 0.028870 5.410868
  5948.80 0.026847 5.417709
  5950.40 0.024790 5.458272
  5952.00 0.022714 5.530244
  5953.60 0.020762 5.629801
  5955.20 0.018721 5.752882
  5956.80 0.016674 5.894112
  5958.40 0.014656 6.048384
  5960.00 0.012707 6.210485
  5961.60 0.010756 6.375720
  5963.20 0.009031 6.539761
  5964.80 0.007426 6.698851
  5966.40 0.006233 6.849514
  5968.00 0.005747 6.988990
  5969.60 0.006116 7.114968
  5971.20 0.007177 7.225550
  5972.80 0.008712 7.318683
  5974.40 0.010398 7.392537
  5976.00 0.012237 7.445912
  5977.60 0.014198 7.477445
  5979.20 0.016167 7.486308
  5980.80 0.018203 7.471740
  5982.40 0.020218 7.433516
  5984.00 0.022154 7.371620
  5985.60 0.024050 7.287142
  5987.20 0.025998 7.180869
  5988.80 0.027737 7.054394
  5990.40 0.029460 6.908814
  5992.00 0.031105 6.746285
  5993.60 0.032683 6.568521
  5995.20 0.034125 6.377683
  5996.80 0.035530 6.175160
  5998.40 0.036764 5.963354
  6000.00 0.037897 5.744304
  6001.60 0.039037 5.520470
  6003.20 0.040023 5.294085
  6004.80 0.040814 5.068487
  6006.40 0.041541 4.846483
  6008.00 0.042176 4.632316
  6009.60 0.042565 4.429737
  6011.20 0.042851 4.243450
  6012.80 0.042977 4.077700
  6014.40 0.042916 3.937421
  6016.00 0.042850 3.826667
  6017.60 0.042600 3.749328
  6019.20 0.042189 3.707179
  6020.80 0.041655 3.701390
  6022.40 0.041101 3.731251
  6024.00 0.040315 3.794805
  6025.60 0.039476 3.888078
  6027.20 0.038498 4.007047
  6028.80 0.037395 4.146657
  6030.40 0.036192 4.302422
  6032.00 0.034978 4.469093
  6033.60 0.033609 4.642663
  6035.20 0.032108 4.818933
  6036.80 0.030676 4.994713
  6038.40 0.029198 5.166592
  6040.00 0.027664 5.331910
  6041.60 0.026119 5.488057
  6043.20 0.024561 5.633213
  6044.80 0.023018 5.765024
  6046.40 0.021492 5.881579
  6048.00 0.019987 5.981103
  6049.60 0.018437 6.062004
  6051.20 0.017097 6.122648
  6052.80 0.015885 6.162071
  6054.40 0.014845 6.179282
  6056.00 0.013948 6.173655
  6057.60 0.013383 6.145432
  6059.20 0.013102 6.094888
  6060.80 0.013033 6.023180
  6062.40 0.013258 5.931424
  6064.00 0.013696 5.821439
  6065.60 0.014361 5.695255
  6067.20 0.015148 5.555867
  6068.80 0.016051 5.405627
  6070.40 0.017013 5.248229
  6072.00 0.018104 5.087556
  6073.60 0.019367 4.928445
  6075.20 0.020549 4.775857
  6076.80 0.021736 4.636461
  6078.40 0.022995 4.516368
  6080.00 0.024205 4.422583
  6081.60 0.025300 4.361010
  6083.20 0.026356 4.337409
  6084.80 0.027393 4.355254
  6086.40 0.028357 4.416539
  6088.00 0.029370 4.520101
  6089.60 0.030270 4.663452
  6091.20 0.031101 4.842001
  6092.80 0.031823 5.050447
  6094.40 0.032608 5.282105
  6096.00 0.033226 5.531058
  6097.60 0.033726 5.790520
  6099.20 0.034190 6.055133
  6100.80 0.034535 6.318978
  6102.40 0.034760 6.577287
  6104.00 0.034889 6.825222
  6105.60 0.034848 7.059217
  6107.20 0.034673 7.275722
  6108.80 0.034556 7.472723
  6110.40 0.034287 7.647664
  6112.00 0.033868 7.799047
  6113.60 0.033401 7.925798
  6115.20 0.032798 8.027461
  6116.80 0.032050 8.102836
  6118.40 0.031145 8.151471
  6120.00 0.030138 8.172810
  6121.60 0.028911 8.166904
  6123.20 0.027676 8.133695
  6124.80 0.026328 8.073841
  6126.40 0.024849 7.988060
  6128.00 0.023216 7.877733
  6129.60 0.021599 7.745071
  6131.20 0.019855 7.592456
  6132.80 0.018048 7.422983
  6134.40 0.016200 7.239563
  6136.00 0.014208 7.045707
  6137.60 0.012230 6.845227
  6139.20 0.010250 6.642218
  6140.80 0.008219 6.440177
  6142.40 0.006336 6.243229
  6144.00 0.004961 6.055274
  6145.60 0.004576 5.880513
  6147.20 0.005289 5.722517
  6148.80 0.006809 5.585002
  6150.40 0.008776 5.471035
  6152.00 0.010860 5.383456
  6153.60 0.012985 5.323695
  6155.20 0.015153 5.293052
  6156.80 0.017448 5.290978
  6158.40 0.019644 5.316643
  6160.00 0.021852 5.367653
  6161.60 0.024033 5.441473
  6163.20 0.026176 5.534458
  6164.80 0.028259 5.643132
  6166.40 0.030293 5.763403
  6168.00 0.032194 5.891699
  6169.60 0.033990 6.024004
  6171.20 0.035797 6.157322
  6172.80 0.037439 6.288012
  6174.40 0.038949 6.413658
  6176.00 0.040410 6.531799
  6177.60 0.041815 6.640513
  6179.20 0.043101 6.737675
  6180.80 0.044327 6.822338
  6182.40 0.045508 6.893127
  6184.00 0.046498 6.949511
  6185.60 0.047480 6.990603
  6187.20 0.048344 7.016364
  6188.80 0.049089 7.025988
  6190.40 0.049684 7.019253
  6192.00 0.050280 6.995632
  6193.60 0.050712 6.955372
  6195.20 0.051103 6.897835
  6196.80 0.051405 6.823069
  6198.40 0.051551 6.731227
  6200.00 0.051609 6.623074
  6201.60 0.051628 6.498906
  6203.20 0.051550 6.360133
  6204.80 0.051282 6.207871
  6206.40 0.051019 6.043802
  6208.00 0.050629 5.869720
  6209.60 0.050106 5.687967
  6211.20 0.049495 5.500779
  6212.80 0.048737 5.311100
  6214.40 0.047865 5.122093
  6216.00 0.046977 4.937781
  6217.60 0.046010 4.762598
  6219.20 0.044850 4.600967
  6220.80 0.043701 4.458208
  6222.40 0.042387 4.339791
  6224.00 0.040971 4.250958
  6225.60 0.039447 4.195824
  6227.20 0.037836 4.177774
  6228.80 0.036053 4.198261
  6230.40 0.034251 4.257382
  6232.00 0.032374 4.352992
  6233.60 0.030357 4.481608
  6235.20 0.028263 4.638300
  6236.80 0.026113 4.818059
  6238.40 0.023951 5.015101
  6240.00 0.021782 5.223785
  6241.60 0.019687 5.438087
  6243.20 0.017537 5.653042
  6244.80 0.015564 5.863326
  6246.40 0.013822 6.064940
  6248.00 0.012323 6.253804
  6249.60 0.011318 6.426600
  6251.20 0.011004 6.580193
  6252.80 0.011297 6.712980
  6254.40 0.012343 6.823156
  6256.00 0.013877 6.909895
  6257.60 0.015731 6.971956
  6259.20 0.017844 7.009371
  6260.80 0.020080 7.021604
  6262.40 0.022381 7.008942
  6264.00 0.024758 6.971058
  6265.60 0.027152 6.908745
  6267.20 0.029444 6.822266
  6268.80 0.031777 6.713029
  6270.40 0.034079 6.582391
  6272.00 0.036268 6.432933
  6273.60 0.038423 6.266778
  6275.20 0.040459 6.087734
  6276.80 0.042294 5.899677
  6278.40 0.044050 5.707496
  6280.00 0.045756 5.516013
  6281.60 0.047216 5.330878
  6283.20 0.048643 5.157591
  6284.80 0.049929 5.002484
  6286.40 0.051129 4.871004
  6288.00 0.052177 4.768336
  6289.60 0.053131 4.698608
  6291.20 0.053856 4.664850
  6292.80 0.054495 4.668204
  6294.40 0.055093 4.708308
  6296.00 0.055511 4.782818
  6297.60 0.055732 4.887936
  6299.20 0.055904 5.018864
  6300.80 0.055993 5.170626
  6302.40 0.055879 5.337719
  6304.00 0.055730 5.514669
  6305.60 0.055428 5.696335
  6307.20 0.055015 5.878043
  6308.80 0.054605 6.056027
  6310.40 0.054042 6.226422
  6312.00 0.053327 6.386046
  6313.60 0.052562 6.532171
  6315.20 0.051733 6.662769
  6316.80 0.050750 6.776026
  6318.40 0.049774 6.870752
  6320.00 0.048645 6.945900
  6321.60 0.047464 7.001121
  6323.20 0.046238 7.036040
  6324.80 0.045003 7.051293
  6326.40 0.043615 7.047140
  6328.00 0.042158 7.024366
  6329.60 0.040685 6.983603
