776.5,0.187567881
778,-0.691163523
779.5,-1.01335399
781,-0.998070066
782.5,-0.889500384
784,-0.727957
785.5,-0.124110084
787,0.130439713
788.5,-0.127224167
790,0.592226472
791.5,2.28806882
793,2.52189072
794.5,2.05513488
796,1.33422921
797.5,0.981086664
799,2.06058762
800.5,1.38964741
802,1.70529877
803.5,1.09804477
805,0.672039994
806.5,0.793107147
808,1.475507
809.5,-0.343765709
811,-0.016163004
812.5,-0.605593162
814,-1.43698372
815.5,-1.04584857
817,-1.4446633
818.5,-1.99170796
820,-0.910212234
821.5,-1.23875955
823,-1.54945633
824.5,-2.20576178
826,-1.78901651
827.5,-1.31302716
829,-0.673554949
830.5,0.415978109
832,0.332660532
833.5,0.400504636
835,0.308272383
836.5,0.19436589
838,0.138081361
839.5,-0.766440868
841,-1.39828402
842.5,-1.06904487
844,-0.897562928
845.5,-0.824411081
847,-0.57816396
848.5,0.952014575
850,1.21631888
851.5,0.742073268
853,0.431193012
854.5,0.879392327
856,1.03683759
857.5,-0.126356175
859,0.124923418
860.5,-0.00759619089
862,0.536182309
863.5,0.926361706
865,1.02192969
866.5,-0.472010453
868,0.576735673
869.5,0.462046328
871,0.0747179107
872.5,0.661463899
874,0.0685302947
875.5,0.200572654
877,0.860537762
878.5,1.00209083
880,1.10865031
881.5,2.12412003
883,1.62299066
884.5,0.571747517
886,0.0968219852
887.5,0.069290799
889,1.3707234
890.5,1.22933846
892,1.71035742
893.5,0.629844367
895,0.785031596
896.5,0.763246241
898,0.393959093
899.5,1.33823852
901,0.819981678
902.5,0.687518034
904,0.918720825
905.5,1.35451751
907,1.10678027
908.5,1.81368115
910,1.743357
911.5,1.22717571
913,0.309702247
914.5,0.34158613
916,1.0369887
917.5,2.26312566
919,1.43777464
920.5,1.85769308
922,1.61613828
923.5,1.77571059
925,1.30807619
926.5,0.848709577
928,-0.101101472
929.5,0.241534069
931,-0.183058125
932.5,0.672443031
934,1.28852545
935.5,1.57386608
937,1.35616424
938.5,1.57097768
940,0.696142421
941.5,0.994245852
943,0.451845343
944.5,0.584725632
946,-0.24265219
947.5,-0.452863474
949,-0.0443249967
950.5,-0.296297241
952,-0.327604628
953.5,0.0229565178
955,0.174070597
956.5,0.571508623
958,0.186068089
959.5,-1.77093906
961,-0.0440802151
962.5,0.533011597
964,0.389059411
965.5,-0.426214789
967,-1.05949832
968.5,0.0610916938
970,1.09993022
971.5,1.04101248
973,0.803353812
974.5,0.794825005
976,0.916673367
977.5,0.374138557
979,0.482419455
980.5,0.429033459
982,1.0320538
983.5,0.0391548577
985,-0.0937542623
986.5,-0.358098701
988,-0.50405052
989.5,-1.59532432
991,-1.56710773
992.5,-0.850084637
994,-0.212015643
995.5,-0.142091859
997,-0.534058481
998.5,-0.794114158
1000,0.0222343976
