132.2832	0.5687
133.13664	0.726423
133.99008	0.202604
134.84352	0.301044
135.69696	0.0206059
136.5504	0.485663
137.40384	0.329282
138.25728	0.142821
139.11072	0
139.96416	0.0641384
140.8176	0.168763
141.67104	0.276056
142.52448	0.0702391
143.37792	0.135694
144.23136	0.112909
145.0848	0.137628
145.93824	0.140649
146.79168	0.318298
147.64512	0.19331
148.49856	0
149.352	0.0294117
150.20544	0.324781
151.05888	0.0150961
151.91232	0.146407
152.76576	0.218174
153.6192	0.290369
154.47264	0.535721
155.32608	0.0926923
156.17952	0.120133
157.03296	0.289767
157.8864	0.160772
158.73984	0.137129
159.59328	0.0423883
160.44672	0.0150164
161.30016	0
162.1536	0
163.00704	0.0793249
163.86048	0.041034
164.71392	0
165.56736	0.108735
166.4208	0.423263
167.27424	0.0524365
168.12768	0.0432929
168.98112	0.462797
169.83456	0.23718
170.688	0.0432486
171.54144	0
172.39488	0.254731
173.24832	0.880928
174.10176	0.429038
174.9552	0.210757
175.80864	0.145299
176.66208	0.197768
177.51552	0.221751
178.36896	0.0608523
179.2224	0.00133272
180.07584	0.26478
180.92928	0.642482
181.78272	0.651507
182.63616	0.53234
183.4896	0.00624314
184.34304	0.003
185.19648	0.239077
186.04992	0.473603
186.90336	0.553562
187.7568	0.12896
188.61024	0.356647
189.46368	0.632821
190.31712	0.403604
191.17056	0.297623
192.024	0
192.87744	0.278983
193.73088	0.540074
194.58432	0.289541
195.43776	0.394566
196.2912	0.0250863
197.14464	0.00649153
197.99808	0
198.85152	0.469609
199.70496	0.571105
200.5584	0.22543
201.41184	0.139023
202.26528	0.030239
203.11872	0.0052838
203.97216	0.0687344
204.8256	0.142588
205.67904	0.228834
206.53248	0.157157
207.38592	0.0111397
208.23936	0.430304
209.0928	0.193723
209.94624	0
210.79968	0.224485
211.65312	0.469148
212.50656	0.0928469
213.36	0
214.21344	0
215.06688	0.109104
215.92032	0.322787
216.77376	0
217.6272	0.271324
218.48064	0.185103
219.33408	0.179926
220.18752	0.0987262
221.04096	0.231116
221.8944	0.055153
222.74784	0.125399
223.60128	0.00030882
224.45472	0.324084
225.30816	0.006
226.1616	0.558625
227.01504	0.00115152
227.86848	0
228.72192	0
229.57536	0
230.4288	0.0887095
231.28224	0.362106
232.13568	0.0169493
232.98912	0.871119
233.84256	0.521227
234.696	0.238827
235.54944	0.498409
236.40288	0.52815
237.25632	0
238.10976	0
238.9632	0
239.81664	0.500213
240.67008	0.488467
241.52352	0
242.37696	0.00043015
243.2304	0.0700257
244.08384	0.11954
244.93728	0.200398
245.79072	0.0470313
246.64416	0.0888662
247.4976	0.614397
248.35104	0.114784
249.20448	0.199524
250.05792	0
250.91136	0
251.7648	0
252.61824	0.00336489
253.47168	0.0888634
254.32512	0
255.17856	0
256.032	0
256.88544	0
257.73888	0
258.59232	0.0369573
259.44576	0.0511062
260.2992	0.0569137
261.15264	0.142231
262.00608	0.030832
262.85952	0
263.71296	0.0506461
264.5664	0.00720834
265.41984	0.0350554
266.27328	0
267.12672	0
267.98016	0
268.8336	0.0347116
269.68704	0.00121818
