2330,-0.0110663243
2331,0.000318920178
2332,0.0115882482
2333,0.0217610691
2334,0.0299774888
2335,0.0355008745
2336,0.0377756089
2337,0.0368595304
2338,0.0326771201
2339,0.025771108
2340,0.016816248
2341,0.00662725036
2342,-0.00399901489
2343,-0.0138735459
2344,-0.0224636725
2345,-0.0289109831
2346,-0.0327186711
2347,-0.0337480073
2348,-0.031963902
2349,-0.0275039682
2350,-0.0210204053
2351,-0.013024124
2352,-0.00419601535
2353,0.00453626388
2354,0.012485587
2355,0.0191178571
2356,0.0236501517
2357,0.0259966991
2358,0.0259738393
2359,0.0236132585
2360,0.0193225885
2361,0.0136790703
2362,0.00702086743
2363,0.000344206828
2364,-0.00589642931
2365,-0.0111127962
2366,-0.0148422127
2367,-0.0168027616
2368,-0.0171185253
2369,-0.0157577811
2370,-0.0130840728
2371,-0.00963131389
2372,-0.00566009037
2373,-0.00174202248
2374,0.0017055921
2375,0.00451355152
2376,0.0064790183
2377,0.00743830093
2378,0.00769253968
2379,0.00721057949
2380,0.00622325513
2381,0.00503733683
2382,0.00382196137
2383,0.00262721054
2384,0.00179203426
2385,0.00118610994
2386,0.000799570584
2387,0.000709059667
2388,0.00067850746
2389,0.000552515467
2390,0.000445944237
2391,3.78855919e-06
2392,-0.00067500625
2393,-0.00154708429
2394,-0.00264208485
2395,-0.00384418795
2396,-0.00487397624
2397,-0.00574408288
2398,-0.00622538048
2399,-0.00612404667
2400,-0.00549383458
2401,-0.00430620408
2402,-0.00248217982
2403,-0.000384034136
2404,0.00193006655
2405,0.00427196875
2406,0.00625695427
2407,0.00775643158
2408,0.00866981704
2409,0.0086867139
2410,0.00797002511
2411,0.0065202343
2412,0.00438744745
2413,0.00184024506
2414,-0.000821995196
2415,-0.00354571769
2416,-0.0058832079
2417,-0.00767853768
2418,-0.00886274112
2419,-0.00919698424
2420,-0.00870330722
2421,-0.00751770768
2422,-0.00562748704
2423,-0.00325916309
2424,-0.000712051448
2425,0.00192444795
2426,0.00431359591
2427,0.00623854612
2428,0.00757909591
2429,0.00822765275
2430,0.00800802011
2431,0.00712130561
2432,0.00557049811
2433,0.00342971396
2434,0.00109199506
2435,-0.00136687756
2436,-0.00367733568
2437,-0.00553397329
2438,-0.00680625094
2439,-0.0073942365
2440,-0.00709379588
2441,-0.00605874666
2442,-0.00434754556
2443,-0.00207568397
2444,0.000450356039
2445,0.00293137046
2446,0.00517239088
2447,0.00682366305
2448,0.00764479753
2449,0.00764225622
2450,0.00660716687
2451,0.00472786721
2452,0.00217927373
2453,-0.00079378762
2454,-0.00388425141
2455,-0.00663947206
2456,-0.00885013002
2457,-0.0101475748
2458,-0.0103643993
2459,-0.00943045445
2460,-0.00740739813
2461,-0.00437768941
2462,-0.000743503095
2463,0.00326550866
2464,0.00719496204
2465,0.0106306679
2466,0.0132228543
2467,0.0146692601
2468,0.0147164388
2469,0.0133532435
2470,0.0105749875
2471,0.00662864044
2472,0.00176776373
2473,-0.00348136937
2474,-0.00873156891
2475,-0.0134041753
2476,-0.0170060932
2477,-0.0191580638
2478,-0.0195529756
2479,-0.0180022719
2480,-0.0146954847
2481,-0.00973085777
2482,-0.00364865141
2483,0.00302957092
2484,0.00959890535
2485,0.0154526071
2486,0.0198615118
2487,0.0224474911
2488,0.0228364645
2489,0.0209995918
2490,0.0170874696
2491,0.0115138074
2492,0.00478570797
2493,-0.00239496269
2494,-0.00934884
2495,-0.015451122
2496,-0.0201075699
2497,-0.0230051179
2498,-0.0238092706
2499,-0.0226696624
2500,-0.0195576472
2501,-0.0149493146
2502,-0.00916613504
2503,-0.00278012093
2504,0.00373699988
2505,0.00977174885
2506,0.0150036431
2507,0.018919771
2508,0.0213595944
2509,0.0221451481
2510,0.021299431
2511,0.018889569
2512,0.0152089724
2513,0.0105089569
2514,0.00515354732
2515,-0.000404476999
2516,-0.00581347735
2517,-0.0107432982
2518,-0.0147221578
2519,-0.0176885115
2520,-0.0193097523
2521,-0.0195901977
2522,-0.0184964489
2523,-0.0161862214
2524,-0.0127023084
2525,-0.00847395583
2526,-0.00361757472
2527,0.0014501556
2528,0.00642588011
2529,0.0109420782
2530,0.0148104784
2531,0.0176132659
2532,0.0192820175
2533,0.0196734456
2534,0.0186535261
2535,0.0163904604
2536,0.0129407754
2537,0.00851748582
2538,0.00339775082
2539,-0.00201369592
2540,-0.00748982815
2541,-0.0125183279
2542,-0.0167976455
2543,-0.0200297046
2544,-0.0219395653
2545,-0.0222836529
2546,-0.0211903387
2547,-0.0184807386
2548,-0.0144230047
2549,-0.0092901265
2550,-0.00333654773
2551,0.0030160824
2552,0.00923566382
2553,0.0150217847
2554,0.0198527032
2555,0.0233442483
2556,0.025279438
2557,0.0254644231
2558,0.0237138037
2559,0.0202961754
2560,0.0152820104
2561,0.00896544207
2562,0.00192050767
2563,-0.00545636069
2564,-0.0126706726
2565,-0.0189507691
2566,-0.0240198411
2567,-0.0273500683
2568,-0.0285721492
2569,-0.0276158117
2570,-0.0245468108
2571,-0.0193585778
2572,-0.0126327775
2573,-0.0047705764
2574,0.0037105743
2575,0.0120073321
2576,0.0195331372
2577,0.0258145675
2578,0.0301285686
2579,0.0322709101
2580,0.0320667631
2581,0.0293557489
2582,0.0244319413
2583,0.0176122437
2584,0.00930348176
2585,0.000138651748
2586,-0.00913503985
2587,-0.0180003457
2588,-0.0256610434
2589,-0.0314967941
2590,-0.0351584827
2591,-0.0362114179
2592,-0.0344676281
2593,-0.0301624449
2594,-0.023397981
2595,-0.0146623562
2596,-0.00474493502
2597,0.00577440604
2598,0.0159756091
2599,0.0249435842
2600,0.0319947159
2601,0.036528712
2602,0.0379457518
2603,0.0362751712
2604,0.0315821002
2605,0.0241187674
2606,0.0147465754
2607,0.0041752354
2608,-0.00675511946
2609,-0.0169127504
2610,-0.0255455775
2611,-0.0320462767
2612,-0.0357005558
2613,-0.0364696979
2614,-0.0343653633
2615,-0.0295314319
2616,-0.0225384733
2617,-0.0140880032
2618,-0.00464470007
2619,0.00482690375
2620,0.013677833
2621,0.0214223818
2622,0.0274025696
2623,0.0312868101
2624,0.0330412196
2625,0.032395813
2626,0.0296138828
2627,0.0249541286
2628,0.0186848087
2629,0.0112755336
2630,0.00332291102
2631,-0.00480774561
2632,-0.0125220498
2633,-0.0192926787
2634,-0.0247929566
2635,-0.0286644854
2636,-0.0305243246
2637,-0.0304686727
2638,-0.0283168516
2639,-0.0241976713
2640,-0.0184483747
2641,-0.0113674485
2642,-0.00333006363
2643,0.0049299669
2644,0.0130270284
2645,0.020296892
2646,0.0261541375
2647,0.0301497471
2648,0.0320405911
2649,0.0314003944
2650,0.0284232355
2651,0.0232275592
2652,0.0160689325
2653,0.00760425152
2654,-0.00156188783
2655,-0.0108052958
2656,-0.0192857942
2657,-0.0263400372
2658,-0.0315360602
2659,-0.034252061
2660,-0.0343948663
2661,-0.0319328708
2662,-0.0270121589
2663,-0.0199635545
2664,-0.0115112936
2665,-0.00203310849
2666,0.00754555854
2667,0.01655371
2668,0.0244018861
2669,0.0304264275
2670,0.0341517057
2671,0.0354629997
2672,0.0340872909
2673,0.0302451736
2674,0.0242048504
2675,0.0164039074
2676,0.00738246011
2677,-0.00207035743
2678,-0.0113890973
2679,-0.0197895979
2680,-0.0266490979
2681,-0.0314440365
2682,-0.0338756827
2683,-0.0336041309
2684,-0.0308335698
2685,-0.0256423394
2686,-0.0185196465
2687,-0.00999124856
2688,-0.000810594915
2689,0.00841293992
2690,0.0168154593
2691,0.0238274016
2692,0.0288943474
2693,0.0316505949
2694,0.0318892862
2695,0.0297225037
2696,0.0252661231
2697,0.0189677373
2698,0.011362577
2699,0.0029614097
2700,-0.00550054472
2701,-0.0134586289
2702,-0.0203094467
2703,-0.0256282651
2704,-0.0289671649
2705,-0.0302326787
2706,-0.0292752034
2707,-0.0262366687
2708,-0.0213499222
2709,-0.0150229379
2710,-0.00761951458
2711,0.000157586488
2712,0.00789799836
2713,0.0149338482
2714,0.0207948527
2715,0.0250578387
2716,0.0274200333
2717,0.0276900548
2718,0.0259307661
2719,0.0222320646
2720,0.016958844
2721,0.0104915994
2722,0.00340662213
2723,-0.0037898358
2724,-0.0104907253
2725,-0.0162261604
2726,-0.0205324183
2727,-0.0231902068
2728,-0.0239792791
2729,-0.0229835435
2730,-0.0203020577
2731,-0.0162577489
2732,-0.0111446893
2733,-0.00550734714
2734,0.000378187262
2735,0.00596308302
2736,0.0109327658
2737,0.0150119055
2738,0.0179364628
2739,0.0195934016
2740,0.019976993
2741,0.0190718122
2742,0.016995664
2743,0.0139512794
2744,0.0100898719
2745,0.00566266959
2746,0.000956459551
2747,-0.00378213597
2748,-0.00833429304
2749,-0.0123200225
2750,-0.0156339111
2751,-0.0180009779
2752,-0.0192246372
2753,-0.0192741053
2754,-0.0180421801
2755,-0.0155448606
2756,-0.0119582866
2757,-0.00741912457
2758,-0.00220970956
2759,0.00327749471
2760,0.00868117759
2761,0.0136054016
2762,0.0175636861
2763,0.0202543502
2764,0.0214241283
2765,0.0208278396
2766,0.0185271699
2767,0.0146720636
2768,0.00947068201
2769,0.00343494355
2770,-0.00293909709
2771,-0.00914320249
2772,-0.0145712059
2773,-0.0187051031
2774,-0.021282579
2775,-0.0219863489
2776,-0.0207550722
2777,-0.0178371937
2778,-0.0134028328
2779,-0.00786451662
2780,-0.00189300545
2781,0.00419943913
2782,0.00973630435
2783,0.014253288
2784,0.0174745798
2785,0.0191491481
2786,0.0190812993
2787,0.0175349262
2788,0.0145719176
2789,0.01051152
2790,0.00582955528
2791,0.000920498351
2792,-0.00387171466
2793,-0.00796636398
2794,-0.0111798185
2795,-0.0133040394
2796,-0.0140670927
2797,-0.0136395109
2798,-0.0121213992
2799,-0.00959360131
2800,-0.00652856467
2801,-0.00317621273
2802,0.000173353892
2803,0.00314923118
2804,0.00544513069
2805,0.00708811434
2806,0.00777750294
2807,0.00765895413
2808,0.00686265455
2809,0.00548058517
2810,0.00373689828
2811,0.00201426966
2812,0.000292629629
2813,-0.0010853199
2814,-0.00199125027
2815,-0.00250551376
2816,-0.00254216625
2817,-0.00213760034
2818,-0.0015235484
2819,-0.000786301863
2820,4.54098373e-05
2821,0.000595186529
2822,0.000973146045
2823,0.00107283651
2824,0.000760887876
2825,0.000163719109
2826,-0.000583977976
2827,-0.00163595359
2828,-0.00259318177
2829,-0.00347829102
2830,-0.00419302417
2831,-0.00453837622
2832,-0.00443091275
2833,-0.00398034548
2834,-0.00296429232
2835,-0.00154646482
2836,0.000152609122
2837,0.00209337529
2838,0.00412671813
2839,0.005883535
2840,0.00744730928
2841,0.00844689445
2842,0.00875597224
2843,0.00838019497
2844,0.00722894729
2845,0.00524379994
2846,0.0027645766
2847,-0.000217328037
2848,-0.00340455627
2849,-0.00643744287
2850,-0.00907743437
2851,-0.0111602764
2852,-0.0122002408
2853,-0.0123056425
2854,-0.0113373318
2855,-0.00925365521
2856,-0.00632589495
2857,-0.00280577516
2858,0.00117131013
2859,0.00504083482
2860,0.00857159287
2861,0.0114947428
2862,0.0134089478
2863,0.0142197758
2864,0.0139041983
2865,0.0123937138
2866,0.00981569177
2867,0.00658278357
2868,0.00269926716
2869,-0.00127752695
2870,-0.00506678714
2871,-0.00841309338
2872,-0.0110204281
2873,-0.0125662377
2874,-0.0132236142
2875,-0.01271887
2876,-0.0112754955
2877,-0.00907842392
2878,-0.00632625273
2879,-0.00322882149
2880,-0.000212810296
2881,0.00262290722
2882,0.00505263493
2883,0.00683600508
2884,0.00803973887
2885,0.00865550694
2886,0.00861687611
2887,0.00822021279
2888,0.00746690415
2889,0.00648899041
2890,0.00540854698
2891,0.00432778723
2892,0.00310163421
2893,0.00193309309
2894,0.00061303227
2895,-0.000847668283
2896,-0.00248214899
2897,-0.00423851154
2898,-0.00622055791
2899,-0.00810300233
2900,-0.00990206892
2901,-0.0113849221
2902,-0.0122363237
2903,-0.0123776953
2904,-0.0115853698
2905,-0.00973444369
2906,-0.0068359344
2907,-0.00304427429
2908,0.00154363977
2909,0.00650433072
2910,0.0114745192
2911,0.0160299356
2912,0.0196870234
2913,0.0219588071
2914,0.0226651794
2915,0.021423255
2916,0.018248347
2917,0.0133251488
2918,0.00685160062
2919,-0.000651643962
2920,-0.00852011587
2921,-0.0161888128
2922,-0.0228429249
2923,-0.0278419118
2924,-0.0306753028
2925,-0.0309542289
2926,-0.0284646954
2927,-0.0234310524
2928,-0.016094307
2929,-0.007076837
2930,0.00283257547
2931,0.0128187487
2932,0.0219538695
2933,0.0293710716
2934,0.0344279533
2935,0.036579396
2936,0.0356408589
2937,0.0316153417
2938,0.0248706347
2939,0.0159456645
2940,0.00558980797
2941,-0.00531161416
2942,-0.0158469361
2943,-0.0251912461
2944,-0.0324980134
2945,-0.0372843209
2946,-0.0390859009
2947,-0.0378336565
2948,-0.0335773647
2949,-0.0267311832
2950,-0.0177618849
2951,-0.00742213798
2952,0.00349826517
2953,0.0141773732
2954,0.0237581252
2955,0.031516479
2956,0.0368728887
2957,0.0393785697
2958,0.0388308306
2959,0.0353213515
2960,0.0290343979
2961,0.0205324503
2962,0.0104430002
2963,-0.000430532458
2964,-0.0111993834
2965,-0.0210219544
2966,-0.0290788737
2967,-0.0347757909
2968,-0.037572668
2969,-0.0373735565
2970,-0.0341338662
2971,-0.0282242055
2972,-0.0201197027
2973,-0.0105755202
2974,-0.000341443275
2975,0.00970099742
2976,0.0187535266
2977,0.0261585452
2978,0.0313578264
2979,0.0340056497
2980,0.0340429955
2981,0.0315488121
2982,0.0267387619
2983,0.0202432245
2984,0.0124250875
2985,0.00403557445
2986,-0.0043154313
2987,-0.0120756297
2988,-0.0187461767
2989,-0.0238301354
2990,-0.027227417
2991,-0.0286956449
2992,-0.0282645965
2993,-0.0261104671
2994,-0.0224367643
2995,-0.0174675273
2996,-0.0116984777
2997,-0.00536077082
2998,0.00116664753
2999,0.00744780067
3000,0.0132502841
3001,0.0183315644
3002,0.0222864623
3003,0.025107573
3004,0.0265343769
3005,0.0264651098
3006,0.0248694729
3007,0.021817689
3008,0.0172305072
3009,0.0114663531
3010,0.00468340612
3011,-0.00281252901
3012,-0.0104844032
3013,-0.0178744254
3014,-0.0245465746
3015,-0.0297615302
3016,-0.0331991888
3017,-0.0343908827
3018,-0.0330376513
3019,-0.0290779098
3020,-0.0226990227
3021,-0.0141104932
3022,-0.00396565178
3023,0.00701224757
3024,0.0180269736
3025,0.0281436858
3026,0.0363908013
3027,0.0421351256
3028,0.044681536
3029,0.0435988868
3030,0.0390590799
3031,0.0310547331
3032,0.0202649118
3033,0.00748954152
3034,-0.00626328622
3035,-0.0199998489
3036,-0.0323006022
3037,-0.0423875732
3038,-0.0492112823
3039,-0.0520991252
3040,-0.0508005995
3041,-0.045378743
3042,-0.0359940401
3043,-0.0236472828
3044,-0.0091707399
3045,0.00631222164
3046,0.0212901884
3047,0.0346595509
3048,0.0452799473
3049,0.0520369826
3050,0.0545194213
3051,0.0524471392
3052,0.0459045936
3053,0.0355048254
3054,0.0222780572
3055,0.00707684318
3056,-0.00846109528
3057,-0.0231789616
3058,-0.035831241
3059,-0.0453276466
3060,-0.0508598509
3061,-0.0522591449
3062,-0.0492224456
3063,-0.0422960379
3064,-0.0321156202
3065,-0.0195307104
3066,-0.00567435312
3067,0.0082724599
3068,0.0212452712
3069,0.032294157
3070,0.0404218866
3071,0.045330344
3072,0.0465807313
3073,0.0441912995
3074,0.0385354312
3075,0.0301487404
3076,0.0195971279
3077,0.00802109361
3078,-0.00387430539
3079,-0.0151313
3080,-0.0248077064
3081,-0.0323046189
3082,-0.0371858234
3083,-0.0389720711
3084,-0.0378239587
3085,-0.033915716
3086,-0.0275189786
3087,-0.0193665124
3088,-0.0101791735
3089,-0.000475844722
3090,0.0086979557
3091,0.0168521621
3092,0.0234403056
3093,0.0279785051
3094,0.0302592932
3095,0.0304031044
3096,0.0283089426
3097,0.0244338431
3098,0.0191573905
3099,0.0128509794
3100,0.00603782136
3101,-0.000681357182
3102,-0.0071229322
3103,-0.0127255465
3104,-0.0172565818
3105,-0.0206487359
3106,-0.0226864116
3107,-0.0233476778
3108,-0.0228257159
3109,-0.0210490091
3110,-0.0182183798
3111,-0.0145395096
3112,-0.010114612
3113,-0.00512519009
3114,0.000114573126
3115,0.00550678195
3116,0.010785759
3117,0.0155843103
3118,0.0197923526
3119,0.0230358406
3120,0.0250410848
3121,0.0256291032
3122,0.0246557838
3123,0.0218914424
3124,0.0175663286
3125,0.0116759367
3126,0.00455762813
3127,-0.00334753804
3128,-0.0114924708
3129,-0.0193763689
3130,-0.0261791155
3131,-0.0313682485
3132,-0.0344291481
3133,-0.0347919178
3134,-0.0323931761
3135,-0.0271941204
3136,-0.0194147228
3137,-0.00964618918
3138,0.00134415435
3139,0.012725093
3140,0.0234302114
3141,0.0324143081
3142,0.038954873
3143,0.0421917407
3144,0.0418215474
3145,0.0377744394
3146,0.0303214996
3147,0.0199992073
3148,0.00788042811
3149,-0.00520699317
3150,-0.0179220617
3151,-0.0291901134
3152,-0.0380325674
3153,-0.0436303829
3154,-0.0454862835
3155,-0.0434977007
3156,-0.037803918
3157,-0.0288999596
3158,-0.0176548703
3159,-0.00496098365
3160,0.00801462341
3161,0.0201669113
3162,0.0304558948
3163,0.0380214605
3164,0.0422082826
3165,0.04272604
3166,0.039570747
3167,0.0330639756
3168,0.023863971
3169,0.0128071915
3170,0.000965725413
3171,-0.0106643542
3172,-0.0209173441
3173,-0.0290160864
3174,-0.0342449273
3175,-0.0362011148
3176,-0.0349005519
3177,-0.0305374764
3178,-0.0236641802
3179,-0.0150688217
3180,-0.00558415626
3181,0.00386062755
3182,0.0123884757
3183,0.0193035767
3184,0.0240719905
3185,0.0264146512
3186,0.0262788568
3187,0.0238781039
3188,0.0195853187
3189,0.0139358477
3190,0.00757503179
3191,0.00108618579
3192,-0.00489484366
3193,-0.00988008332
3194,-0.0135401543
3195,-0.0156270391
3196,-0.016161094
3197,-0.0151764257
3198,-0.0130445796
3199,-0.00996455985
3200,-0.00646396287
3201,-0.00286276446
3202,0.00042630258
3203,0.00314475425
3204,0.00500378876
3205,0.00604785528
3206,0.00616685152
3207,0.00556064624
3208,0.0044309169
3209,0.00300126349
3210,0.00154214894
3211,0.000348392732
3212,-0.00042886077
3213,-0.000683664428
3214,-0.000291897741
3215,0.000576973187
3216,0.00179531792
3217,0.00325243072
3218,0.00449826727
3219,0.00545485955
3220,0.00577577152
3221,0.00533794054
3222,0.00401542172
3223,0.00196797494
3224,-0.000846744909
3225,-0.00399807397
3226,-0.0072427437
3227,-0.0101590625
3228,-0.0124032106
3229,-0.0135356819
3230,-0.0134524801
3231,-0.0119475985
3232,-0.00899962814
3233,-0.00500659884
3234,-7.93528714e-05
3235,0.00518490038
3236,0.0102917346
3237,0.0146948876
3238,0.0180151308
3239,0.0196332725
3240,0.0195621104
3241,0.0175659212
3242,0.0137958515
3243,0.00860399563
3244,0.0024376617
3245,-0.0042384321
3246,-0.0106200132
3247,-0.0161833484
3248,-0.0203869679
3249,-0.0226624246
3250,-0.0228441622
3251,-0.0208926897
3252,-0.0168177895
3253,-0.0111411863
3254,-0.00433737862
3255,0.00290129197
3256,0.00989370983
3257,0.015743588
3258,0.0201136225
3259,0.022301663
3260,0.022191919
3261,0.0198418729
3262,0.0154930298
3263,0.00955783727
3264,0.00292763199
3265,-0.00390934714
3266,-0.0100933366
3267,-0.0149140663
3268,-0.0180044763
3269,-0.0190491757
3270,-0.0178988785
3271,-0.0149308506
3272,-0.0104614653
3273,-0.0049648675
3274,0.00073286163
3275,0.00606959767
3276,0.0105211933
3277,0.0134278439
3278,0.0146328191
3279,0.0140717362
3280,0.0116960609
3281,0.00799792574
3282,0.00340894018
3283,-0.00156694779
3284,-0.00624393305
3285,-0.00995335197
3286,-0.0124647966
3287,-0.0131967021
3288,-0.0121556065
3289,-0.00946427061
3290,-0.00540511388
3291,-0.000356466344
3292,0.00481067048
3293,0.00974404289
3294,0.013631754
3295,0.0159487576
3296,0.0164377865
3297,0.0149259434
3298,0.0114167585
3299,0.00639138928
3300,0.000310967129
3301,-0.00627077409
3302,-0.0124322477
3303,-0.0175463712
3304,-0.0211313397
3305,-0.0224464265
3306,-0.0215082339
3307,-0.0182532649
3308,-0.0128675777
3309,-0.00589403163
3310,0.00187994184
3311,0.00997373666
3312,0.0172508823
3313,0.0231439154
3314,0.0270037083
3315,0.0283494656
3316,0.0269447583
3317,0.0230198352
3318,0.0167347794
3319,0.00866903181
3320,-0.00029617816
3321,-0.00957595163
3322,-0.0181271123
3323,-0.0251920542
3324,-0.0301261722
3325,-0.032499478
3326,-0.0318936309
3327,-0.0285583222
3328,-0.022601335
3329,-0.0145519265
3330,-0.00515732533
3331,0.00476927628
3332,0.0144720356
3333,0.0229131295
3334,0.0294309783
3335,0.0335182484
3336,0.0345452526
3337,0.0326130581
3338,0.0278364093
3339,0.02047339
